symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BBAI,2026-01-13 09:10:00+00:00,6.32,6.32,6.31,6.32,7244.0,39.0,6.319329
BBAI,2026-01-13 09:15:00+00:00,6.32,6.34,6.32,6.34,1805.0,35.0,6.325114
BBAI,2026-01-13 09:20:00+00:00,6.33,6.34,6.32,6.33,7739.0,73.0,6.337128
BBAI,2026-01-13 09:25:00+00:00,6.33,6.34,6.33,6.34,1743.0,28.0,6.335738
BBAI,2026-01-13 09:30:00+00:00,6.34,6.35,6.34,6.35,4520.0,56.0,6.343362
BBAI,2026-01-13 09:35:00+00:00,6.35,6.35,6.34,6.34,2928.0,31.0,6.347019
BBAI,2026-01-13 09:40:00+00:00,6.36,6.36,6.35,6.35,1219.0,16.0,6.351214
BBAI,2026-01-13 09:45:00+00:00,6.34,6.34,6.34,6.34,891.0,14.0,6.34
BBAI,2026-01-13 09:50:00+00:00,6.34,6.34,6.34,6.34,2717.0,29.0,6.34
BBAI,2026-01-13 09:55:00+00:00,6.35,6.36,6.35,6.35,3642.0,48.0,6.350724
BBAI,2026-01-13 10:00:00+00:00,6.34,6.34,6.34,6.34,3259.0,48.0,6.34
BBAI,2026-01-13 10:05:00+00:00,6.34,6.35,6.34,6.35,2862.0,37.0,6.340654
BBAI,2026-01-13 10:10:00+00:00,6.34,6.34,6.33,6.33,3399.0,38.0,6.339648
BBAI,2026-01-13 10:15:00+00:00,6.33,6.35,6.33,6.35,1480.0,32.0,6.336073
BBAI,2026-01-13 10:20:00+00:00,6.35,6.35,6.35,6.35,389.0,8.0,6.35
BBAI,2026-01-13 10:25:00+00:00,6.33,6.33,6.33,6.33,5252.0,46.0,6.33
BBAI,2026-01-13 10:30:00+00:00,6.34,6.34,6.33,6.33,1779.0,25.0,6.337092
BBAI,2026-01-13 10:35:00+00:00,6.34,6.35,6.34,6.35,1072.0,15.0,6.342801
BBAI,2026-01-13 10:40:00+00:00,6.35,6.38,6.34,6.35,9303.0,185.0,6.356808
BBAI,2026-01-13 10:45:00+00:00,6.35,6.36,6.35,6.35,6638.0,126.0,6.350217
BBAI,2026-01-13 10:50:00+00:00,6.35,6.35,6.35,6.35,758.0,15.0,6.35
BBAI,2026-01-13 10:55:00+00:00,6.35,6.35,6.35,6.35,374.0,10.0,6.35
BBAI,2026-01-13 11:00:00+00:00,6.35,6.35,6.34,6.35,8160.0,73.0,6.349653
BBAI,2026-01-13 11:05:00+00:00,6.35,6.35,6.35,6.35,481.0,11.0,6.35
BBAI,2026-01-13 11:10:00+00:00,6.35,6.36,6.35,6.35,10617.0,98.0,6.352046
BBAI,2026-01-13 11:15:00+00:00,6.35,6.36,6.35,6.35,1234.0,33.0,6.351724
BBAI,2026-01-13 11:20:00+00:00,6.35,6.36,6.35,6.35,3846.0,67.0,6.350756
BBAI,2026-01-13 11:25:00+00:00,6.35,6.36,6.35,6.36,722.0,26.0,6.353279
BBAI,2026-01-13 11:30:00+00:00,6.36,6.36,6.34,6.34,7769.0,93.0,6.353052
BBAI,2026-01-13 11:35:00+00:00,6.34,6.35,6.33,6.35,5242.0,71.0,6.338698
BBAI,2026-01-13 11:40:00+00:00,6.35,6.36,6.345,6.345,2946.0,48.0,6.349083
BBAI,2026-01-13 11:50:00+00:00,6.35,6.355,6.35,6.355,636.0,12.0,6.350917
BBAI,2026-01-13 11:55:00+00:00,6.355,6.355,6.345,6.35,642.0,19.0,6.35
BBAI,2026-01-13 12:00:00+00:00,6.35,6.35,6.335,6.34,14642.0,134.0,6.342255
BBAI,2026-01-13 12:05:00+00:00,6.34,6.34,6.34,6.34,741.0,16.0,6.34
BBAI,2026-01-13 12:10:00+00:00,6.34,6.34,6.34,6.34,1007.0,17.0,6.34
BBAI,2026-01-13 12:15:00+00:00,6.34,6.35,6.34,6.35,993.0,11.0,6.341531
BBAI,2026-01-13 12:20:00+00:00,6.341,6.35,6.34,6.34,2898.0,49.0,6.343711
BBAI,2026-01-13 12:25:00+00:00,6.341,6.341,6.341,6.341,100.0,1.0,6.341
BBAI,2026-01-13 12:30:00+00:00,6.34,6.341,6.34,6.34,1286.0,15.0,6.340083
BBAI,2026-01-13 12:35:00+00:00,6.34,6.35,6.34,6.35,4746.0,80.0,6.346151
BBAI,2026-01-13 12:40:00+00:00,6.36,6.36,6.36,6.36,669.0,14.0,6.36
BBAI,2026-01-13 12:45:00+00:00,6.35,6.36,6.35,6.36,3275.0,52.0,6.357236
BBAI,2026-01-13 12:50:00+00:00,6.36,6.36,6.34,6.341,3680.0,70.0,6.348197
BBAI,2026-01-13 12:55:00+00:00,6.34,6.35,6.34,6.35,9762.0,60.0,6.345849
BBAI,2026-01-13 13:00:00+00:00,6.33,6.36,6.24,6.35,170175.0,1074.0,6.32919
BBAI,2026-01-13 13:05:00+00:00,6.35,6.35,6.34,6.34,8420.0,58.0,6.346024
BBAI,2026-01-13 13:10:00+00:00,6.34,6.35,6.34,6.34,11197.0,108.0,6.34171
BBAI,2026-01-13 13:15:00+00:00,6.34,6.35,6.34,6.35,10977.0,57.0,6.343258
BBAI,2026-01-13 13:20:00+00:00,6.3498,6.35,6.34,6.34,12404.0,44.0,6.345765
BBAI,2026-01-13 13:25:00+00:00,6.3492,6.35,6.34,6.3495,15685.0,120.0,6.342874
BBAI,2026-01-13 13:30:00+00:00,6.35,6.4694,6.35,6.42,149485.0,813.0,6.428432
BBAI,2026-01-13 13:35:00+00:00,6.43,6.45,6.385,6.4,58820.0,329.0,6.418482
BBAI,2026-01-13 13:40:00+00:00,6.4,6.4,6.38,6.4,33330.0,159.0,6.395822
BBAI,2026-01-13 13:45:00+00:00,6.4,6.4,6.38,6.38,52621.0,209.0,6.397731
BBAI,2026-01-13 13:50:00+00:00,6.3898,6.39,6.36,6.3893,38906.0,277.0,6.381662
BBAI,2026-01-13 13:55:00+00:00,6.39,6.4,6.38,6.4,53955.0,175.0,6.391956
BBAI,2026-01-13 14:00:00+00:00,6.39,6.4,6.36,6.38,32931.0,228.0,6.380243
BBAI,2026-01-13 14:05:00+00:00,6.3797,6.4,6.37,6.4,19324.0,90.0,6.384585
BBAI,2026-01-13 14:10:00+00:00,6.39,6.41,6.39,6.41,39407.0,167.0,6.396876
BBAI,2026-01-13 14:15:00+00:00,6.4,6.4,6.39,6.4,15920.0,94.0,6.39877
BBAI,2026-01-13 14:20:00+00:00,6.39,6.4,6.38,6.39,18984.0,172.0,6.389608
BBAI,2026-01-13 14:25:00+00:00,6.3892,6.39,6.35,6.36,37451.0,297.0,6.362476
BBAI,2026-01-13 14:30:00+00:00,6.39,6.46,6.34,6.395,1690170.0,3676.0,6.397365
BBAI,2026-01-13 14:35:00+00:00,6.4,6.415,6.225,6.26,1343801.0,2771.0,6.311386
BBAI,2026-01-13 14:40:00+00:00,6.2594,6.26,6.2,6.235,995268.0,2005.0,6.229609
BBAI,2026-01-13 14:45:00+00:00,6.235,6.24,6.13,6.145,1032835.0,2614.0,6.180955
BBAI,2026-01-13 14:50:00+00:00,6.15,6.169,6.12,6.125,1053702.0,2164.0,6.140274
BBAI,2026-01-13 14:55:00+00:00,6.125,6.16,6.12,6.14,926890.0,2150.0,6.146214
BBAI,2026-01-13 15:00:00+00:00,6.135,6.145,6.1,6.13,1058832.0,2373.0,6.123826
BBAI,2026-01-13 15:05:00+00:00,6.13,6.15,6.06,6.0689,1456520.0,2524.0,6.102919
BBAI,2026-01-13 15:10:00+00:00,6.065,6.08,6.03,6.0387,1273847.0,2736.0,6.053762
BBAI,2026-01-13 15:15:00+00:00,6.035,6.04,6.01,6.015,813755.0,2225.0,6.022043
BBAI,2026-01-13 15:20:00+00:00,6.015,6.035,5.99,6.015,1452240.0,3147.0,6.01026
BBAI,2026-01-13 15:25:00+00:00,6.0168,6.0363,5.98,6.035,1162127.0,2344.0,6.007767
BBAI,2026-01-13 15:30:00+00:00,6.035,6.065,6.025,6.055,1430152.0,1880.0,6.042058
BBAI,2026-01-13 15:35:00+00:00,6.055,6.09,6.04,6.07,892627.0,1558.0,6.067714
BBAI,2026-01-13 15:40:00+00:00,6.065,6.08,6.06,6.065,442705.0,1032.0,6.069718
BBAI,2026-01-13 15:45:00+00:00,6.066,6.08,6.04,6.0533,861556.0,1487.0,6.060054
BBAI,2026-01-13 15:50:00+00:00,6.055,6.11,6.0535,6.105,1005783.0,1541.0,6.078306
BBAI,2026-01-13 15:55:00+00:00,6.1084,6.11,6.08,6.085,1034528.0,1698.0,6.090936
BBAI,2026-01-13 16:00:00+00:00,6.0806,6.1,6.07,6.095,574233.0,1160.0,6.085987
BBAI,2026-01-13 16:05:00+00:00,6.09,6.11,6.08,6.085,476693.0,986.0,6.09692
BBAI,2026-01-13 16:10:00+00:00,6.0859,6.12,6.08,6.105,555637.0,1011.0,6.097312
BBAI,2026-01-13 16:15:00+00:00,6.107,6.14,6.105,6.13,607998.0,953.0,6.125034
BBAI,2026-01-13 16:20:00+00:00,6.1299,6.14,6.12,6.12,676941.0,936.0,6.131343
BBAI,2026-01-13 16:25:00+00:00,6.11,6.14,6.09,6.1237,1221612.0,1671.0,6.115976
BBAI,2026-01-13 16:30:00+00:00,6.125,6.135,6.11,6.125,623450.0,831.0,6.125577
BBAI,2026-01-13 16:35:00+00:00,6.1218,6.13,6.09,6.115,466399.0,988.0,6.107825
BBAI,2026-01-13 16:40:00+00:00,6.115,6.14,6.1,6.1317,1079244.0,1163.0,6.122657
BBAI,2026-01-13 16:45:00+00:00,6.1308,6.14,6.12,6.125,792571.0,856.0,6.129566
BBAI,2026-01-13 16:50:00+00:00,6.125,6.14,6.12,6.1259,411126.0,854.0,6.127293
BBAI,2026-01-13 16:55:00+00:00,6.12,6.14,6.12,6.125,408086.0,720.0,6.127829
BBAI,2026-01-13 17:00:00+00:00,6.1222,6.13,6.12,6.127,170620.0,536.0,6.124597
BBAI,2026-01-13 17:05:00+00:00,6.122,6.15,6.12,6.135,388351.0,948.0,6.135827
BBAI,2026-01-13 17:10:00+00:00,6.13,6.145,6.13,6.135,276881.0,667.0,6.134791
BBAI,2026-01-13 17:15:00+00:00,6.135,6.16,6.12,6.1545,475012.0,769.0,6.137158
BBAI,2026-01-13 17:20:00+00:00,6.155,6.18,6.135,6.175,1637780.0,1436.0,6.15812
BBAI,2026-01-13 17:25:00+00:00,6.17,6.175,6.09,6.125,1121755.0,1375.0,6.112997
BBAI,2026-01-13 17:30:00+00:00,6.125,6.15,6.12,6.145,596603.0,1033.0,6.13603
BBAI,2026-01-13 17:35:00+00:00,6.14,6.15,6.1,6.105,410185.0,846.0,6.118868
BBAI,2026-01-13 17:40:00+00:00,6.105,6.14,6.1,6.135,407955.0,978.0,6.116441
BBAI,2026-01-13 17:45:00+00:00,6.14,6.15,6.1146,6.125,374972.0,951.0,6.127923
BBAI,2026-01-13 17:50:00+00:00,6.1211,6.14,6.12,6.1337,204561.0,522.0,6.131902
BBAI,2026-01-13 17:55:00+00:00,6.135,6.145,6.13,6.1371,197755.0,503.0,6.135277
BBAI,2026-01-13 18:00:00+00:00,6.135,6.14,6.12,6.125,464564.0,533.0,6.129257
BBAI,2026-01-13 18:05:00+00:00,6.12,6.16,6.12,6.1445,591936.0,680.0,6.145596
BBAI,2026-01-13 18:10:00+00:00,6.145,6.16,6.13,6.1563,375389.0,587.0,6.146004
BBAI,2026-01-13 18:15:00+00:00,6.155,6.16,6.14,6.155,577963.0,630.0,6.150222
BBAI,2026-01-13 18:20:00+00:00,6.15,6.16,6.14,6.143,523587.0,684.0,6.149728
BBAI,2026-01-13 18:25:00+00:00,6.1414,6.18,6.14,6.1641,830041.0,865.0,6.164386
BBAI,2026-01-13 18:30:00+00:00,6.17,6.18,6.16,6.1751,477006.0,637.0,6.170092
BBAI,2026-01-13 18:35:00+00:00,6.1731,6.18,6.16,6.165,547678.0,577.0,6.170435
BBAI,2026-01-13 18:40:00+00:00,6.1613,6.17,6.15,6.1501,416769.0,466.0,6.158618
BBAI,2026-01-13 18:45:00+00:00,6.155,6.1858,6.15,6.1647,516188.0,718.0,6.173083
BBAI,2026-01-13 18:50:00+00:00,6.165,6.17,6.15,6.165,295075.0,473.0,6.160852
BBAI,2026-01-13 18:55:00+00:00,6.1615,6.175,6.155,6.172,359770.0,546.0,6.162693
BBAI,2026-01-13 19:00:00+00:00,6.1701,6.1799,6.12,6.125,399808.0,740.0,6.142246
BBAI,2026-01-13 19:05:00+00:00,6.125,6.14,6.12,6.125,391588.0,567.0,6.130992
BBAI,2026-01-13 19:10:00+00:00,6.13,6.13,6.11,6.1246,766922.0,970.0,6.121142
BBAI,2026-01-13 19:15:00+00:00,6.1246,6.15,6.115,6.1454,452844.0,538.0,6.132493
BBAI,2026-01-13 19:20:00+00:00,6.145,6.15,6.13,6.135,681774.0,577.0,6.140217
BBAI,2026-01-13 19:25:00+00:00,6.1385,6.15,6.13,6.145,299037.0,451.0,6.13941
BBAI,2026-01-13 19:30:00+00:00,6.145,6.16,6.14,6.15,1101543.0,948.0,6.15013
BBAI,2026-01-13 19:35:00+00:00,6.149,6.16,6.144,6.155,438658.0,420.0,6.152979
BBAI,2026-01-13 19:40:00+00:00,6.15,6.16,6.14,6.1557,682516.0,656.0,6.14938
BBAI,2026-01-13 19:45:00+00:00,6.155,6.1699,6.14,6.1599,494401.0,668.0,6.153179
BBAI,2026-01-13 19:50:00+00:00,6.1599,6.21,6.1549,6.205,1273259.0,1142.0,6.188517
BBAI,2026-01-13 19:55:00+00:00,6.2033,6.28,6.19,6.275,1785923.0,1669.0,6.234215
BBAI,2026-01-13 20:00:00+00:00,6.275,6.28,6.23,6.233,1782417.0,1777.0,6.257998
BBAI,2026-01-13 20:05:00+00:00,6.2336,6.24,6.22,6.235,1229513.0,857.0,6.229495
BBAI,2026-01-13 20:10:00+00:00,6.23,6.235,6.2,6.225,932610.0,777.0,6.218741
BBAI,2026-01-13 20:15:00+00:00,6.2227,6.225,6.15,6.15,926995.0,981.0,6.174831
BBAI,2026-01-13 20:20:00+00:00,6.15,6.175,6.13,6.16,1551283.0,1349.0,6.154116
BBAI,2026-01-13 20:25:00+00:00,6.1679,6.18,6.13,6.13,1467188.0,939.0,6.151644
BBAI,2026-01-13 20:30:00+00:00,6.135,6.135,6.1,6.105,1421944.0,1329.0,6.113548
BBAI,2026-01-13 20:35:00+00:00,6.105,6.1099,6.08,6.105,750382.0,1010.0,6.093042
BBAI,2026-01-13 20:40:00+00:00,6.1024,6.12,6.09,6.0959,1207390.0,1123.0,6.108216
BBAI,2026-01-13 20:45:00+00:00,6.0988,6.11,6.08,6.0888,832817.0,1119.0,6.098267
BBAI,2026-01-13 20:50:00+00:00,6.08,6.1,6.06,6.085,1790840.0,2154.0,6.076917
BBAI,2026-01-13 20:55:00+00:00,6.09,6.1,6.07,6.1,1914606.0,3298.0,6.088675
BBAI,2026-01-13 21:00:00+00:00,6.095,6.11,6.09,6.105,1178847.0,183.0,6.090876
BBAI,2026-01-13 21:05:00+00:00,6.105,6.11,6.1,6.11,32492.0,44.0,6.109012
BBAI,2026-01-13 21:10:00+00:00,6.1,6.11,6.0902,6.1,24416.0,97.0,6.104729
BBAI,2026-01-13 21:15:00+00:00,6.1097,6.11,6.105,6.11,7885.0,48.0,6.109797
BBAI,2026-01-13 21:20:00+00:00,6.105,6.11,6.1,6.11,20278.0,77.0,6.104366
BBAI,2026-01-13 21:25:00+00:00,6.11,6.11,6.1,6.1003,2411.0,25.0,6.104646
BBAI,2026-01-13 21:30:00+00:00,6.11,6.11,6.09,6.1,12963.0,43.0,6.103715
BBAI,2026-01-13 21:35:00+00:00,6.11,6.11,6.1,6.11,8483.0,41.0,6.105826
BBAI,2026-01-13 21:40:00+00:00,6.1,6.12,6.1,6.11,33754.0,103.0,6.10951
BBAI,2026-01-13 21:45:00+00:00,6.11,6.12,6.11,6.11,5259.0,41.0,6.114516
BBAI,2026-01-13 21:50:00+00:00,6.11,6.12,6.11,6.12,2294.0,26.0,6.1145
BBAI,2026-01-13 21:55:00+00:00,6.11,6.12,6.11,6.12,10901.0,91.0,6.119106
BBAI,2026-01-13 22:00:00+00:00,6.12,6.12,6.11,6.12,5490.0,37.0,6.11475
BBAI,2026-01-13 22:05:00+00:00,6.12,6.12,6.12,6.12,2396.0,17.0,6.12
BBAI,2026-01-13 22:10:00+00:00,6.12,6.1299,6.12,6.1201,5669.0,19.0,6.121266
BBAI,2026-01-13 22:15:00+00:00,6.13,6.14,6.13,6.13,12859.0,71.0,6.136739
BBAI,2026-01-13 22:20:00+00:00,6.14,6.15,6.13,6.1418,7983.0,40.0,6.138905
BBAI,2026-01-13 22:25:00+00:00,6.1499,6.1499,6.13,6.14,17738.0,25.0,6.138292
BBAI,2026-01-13 22:30:00+00:00,6.13,6.14,6.13,6.13,3794.0,44.0,6.136966
BBAI,2026-01-13 22:35:00+00:00,6.14,6.14,6.1302,6.1302,1474.0,16.0,6.13198
BBAI,2026-01-13 22:40:00+00:00,6.13,6.13,6.11,6.13,10142.0,47.0,6.119
BBAI,2026-01-13 22:45:00+00:00,6.13,6.13,6.12,6.12,3549.0,21.0,6.122803
BBAI,2026-01-13 22:50:00+00:00,6.1203,6.13,6.12,6.1203,11171.0,22.0,6.121634
BBAI,2026-01-13 22:55:00+00:00,6.13,6.13,6.12,6.13,3316.0,29.0,6.129069
BBAI,2026-01-13 23:00:00+00:00,6.1297,6.13,6.12,6.13,7143.0,34.0,6.129761
BBAI,2026-01-13 23:05:00+00:00,6.13,6.13,6.11,6.11,17236.0,51.0,6.120955
BBAI,2026-01-13 23:10:00+00:00,6.12,6.12,6.1199,6.12,3047.0,10.0,6.119966
BBAI,2026-01-13 23:15:00+00:00,6.13,6.13,6.13,6.13,814.0,12.0,6.13
BBAI,2026-01-13 23:20:00+00:00,6.12,6.12,6.11,6.11,3413.0,22.0,6.115558
BBAI,2026-01-13 23:25:00+00:00,6.12,6.12,6.11,6.11,2411.0,20.0,6.112363
BBAI,2026-01-13 23:30:00+00:00,6.12,6.1203,6.12,6.1203,1267.0,8.0,6.120157
BBAI,2026-01-13 23:35:00+00:00,6.13,6.15,6.12,6.12,13619.0,30.0,6.131226
BBAI,2026-01-13 23:40:00+00:00,6.14,6.14,6.12,6.12,3984.0,16.0,6.13318
BBAI,2026-01-13 23:45:00+00:00,6.14,6.14,6.13,6.13,1905.0,7.0,6.133972
BBAI,2026-01-13 23:50:00+00:00,6.14,6.14,6.13,6.13,2671.0,16.0,6.138405
BBAI,2026-01-13 23:55:00+00:00,6.13,6.13,6.1298,6.13,9002.0,13.0,6.129992
BBAI,2026-01-14 00:00:00+00:00,6.13,6.13,6.12,6.13,2161.0,13.0,6.125596
BBAI,2026-01-14 00:05:00+00:00,6.12,6.1299,6.12,6.12,6796.0,22.0,6.120152
BBAI,2026-01-14 00:10:00+00:00,6.13,6.13,6.13,6.13,8291.0,8.0,6.13
BBAI,2026-01-14 00:15:00+00:00,6.13,6.13,6.12,6.12,5113.0,15.0,6.128222
BBAI,2026-01-14 00:20:00+00:00,6.12,6.13,6.11,6.11,15945.0,50.0,6.11299
BBAI,2026-01-14 00:25:00+00:00,6.11,6.12,6.1,6.1169,6006.0,30.0,6.109426
BBAI,2026-01-14 00:30:00+00:00,6.1,6.11,6.1,6.11,8168.0,10.0,6.109876
BBAI,2026-01-14 00:35:00+00:00,6.12,6.12,6.1,6.1,3719.0,16.0,6.113889
BBAI,2026-01-14 00:40:00+00:00,6.12,6.12,6.11,6.12,3700.0,28.0,6.119407
BBAI,2026-01-14 00:45:00+00:00,6.1002,6.11,6.1,6.1,22989.0,50.0,6.100246
BBAI,2026-01-14 00:50:00+00:00,6.11,6.12,6.1,6.12,3662.0,19.0,6.115736
BBAI,2026-01-14 00:55:00+00:00,6.1185,6.14,6.1,6.1,11961.0,35.0,6.118876
BBAI,2026-01-14 09:00:00+00:00,6.13,6.14,6.13,6.14,4198.0,66.0,6.13507
BBAI,2026-01-14 09:10:00+00:00,6.14,6.14,6.14,6.14,1223.0,19.0,6.14
BBAI,2026-01-14 09:20:00+00:00,6.14,6.14,6.14,6.14,1261.0,17.0,6.14
BBAI,2026-01-14 09:25:00+00:00,6.14,6.14,6.14,6.14,445.0,10.0,6.14
BBAI,2026-01-14 09:30:00+00:00,6.14,6.14,6.14,6.14,244.0,4.0,6.14
BBAI,2026-01-14 09:35:00+00:00,6.14,6.14,6.14,6.14,1561.0,26.0,6.14
BBAI,2026-01-14 09:40:00+00:00,6.13,6.13,6.13,6.13,611.0,9.0,6.13
BBAI,2026-01-14 09:45:00+00:00,6.13,6.13,6.13,6.13,201.0,5.0,6.13
BBAI,2026-01-14 09:50:00+00:00,6.13,6.13,6.13,6.13,689.0,1.0,6.13
BBAI,2026-01-14 09:55:00+00:00,6.14,6.14,6.14,6.14,1607.0,42.0,6.14
BBAI,2026-01-14 10:10:00+00:00,6.145,6.145,6.13,6.13,5776.0,44.0,6.138834
BBAI,2026-01-14 10:15:00+00:00,6.13,6.13,6.13,6.13,837.0,12.0,6.13
BBAI,2026-01-14 10:20:00+00:00,6.13,6.13,6.11,6.11,14398.0,211.0,6.121026
BBAI,2026-01-14 10:25:00+00:00,6.11,6.11,6.1,6.1,6323.0,31.0,6.10573
BBAI,2026-01-14 10:30:00+00:00,6.1,6.1,6.085,6.085,12031.0,112.0,6.098429
BBAI,2026-01-14 10:35:00+00:00,6.08,6.08,6.08,6.08,302.0,8.0,6.08
BBAI,2026-01-14 10:45:00+00:00,6.08,6.08,6.06,6.07,11266.0,185.0,6.070585
BBAI,2026-01-14 10:50:00+00:00,6.07,6.07,6.03,6.04,24147.0,301.0,6.037776
BBAI,2026-01-14 10:55:00+00:00,6.05,6.06,6.03,6.03,6616.0,86.0,6.042278
BBAI,2026-01-14 11:00:00+00:00,6.02,6.03,6.02,6.03,10102.0,92.0,6.027179
BBAI,2026-01-14 11:05:00+00:00,6.03,6.04,6.02,6.04,1910.0,33.0,6.028973
BBAI,2026-01-14 11:10:00+00:00,6.03,6.06,6.03,6.06,7633.0,108.0,6.048383
BBAI,2026-01-14 11:15:00+00:00,6.07,6.07,6.07,6.07,553.0,11.0,6.07
BBAI,2026-01-14 11:20:00+00:00,6.07,6.07,6.05,6.05,2868.0,45.0,6.058626
BBAI,2026-01-14 11:25:00+00:00,6.05,6.05,6.04,6.04,15248.0,132.0,6.041686
BBAI,2026-01-14 11:30:00+00:00,6.06,6.06,6.05,6.05,517.0,12.0,6.055
BBAI,2026-01-14 11:35:00+00:00,6.055,6.06,6.055,6.06,208.0,4.0,6.0575
BBAI,2026-01-14 11:40:00+00:00,6.055,6.055,6.055,6.055,109.0,4.0,6.055
BBAI,2026-01-14 11:45:00+00:00,6.06,6.06,6.06,6.06,345.0,8.0,6.06
BBAI,2026-01-14 11:50:00+00:00,6.06,6.06,6.05,6.05,1288.0,17.0,6.054253
BBAI,2026-01-14 11:55:00+00:00,6.06,6.07,6.06,6.07,2303.0,20.0,6.063562
BBAI,2026-01-14 12:00:00+00:00,6.065,6.065,6.035,6.04,10480.0,101.0,6.051726
BBAI,2026-01-14 12:05:00+00:00,6.05,6.06,6.05,6.06,1263.0,15.0,6.053977
BBAI,2026-01-14 12:10:00+00:00,6.05,6.05,6.05,6.05,300.0,5.0,6.05
BBAI,2026-01-14 12:15:00+00:00,6.06,6.06,6.06,6.06,4390.0,54.0,6.06
BBAI,2026-01-14 12:20:00+00:00,6.06,6.07,6.06,6.07,5677.0,47.0,6.066154
BBAI,2026-01-14 12:25:00+00:00,6.08,6.09,6.08,6.09,10878.0,83.0,6.085531
BBAI,2026-01-14 12:30:00+00:00,6.095,6.11,6.095,6.101,3778.0,84.0,6.107732
BBAI,2026-01-14 12:35:00+00:00,6.11,6.11,6.1,6.1,6778.0,77.0,6.105075
BBAI,2026-01-14 12:40:00+00:00,6.11,6.11,6.11,6.11,219.0,5.0,6.11
BBAI,2026-01-14 12:45:00+00:00,6.1,6.1,6.09,6.09,17050.0,122.0,6.091574
BBAI,2026-01-14 12:50:00+00:00,6.08,6.08,6.08,6.08,401.0,12.0,6.08
BBAI,2026-01-14 12:55:00+00:00,6.08,6.08,6.07,6.075,1458.0,17.0,6.076917
BBAI,2026-01-14 13:00:00+00:00,6.0699,6.15,6.02,6.09,186185.0,931.0,6.086961
BBAI,2026-01-14 13:05:00+00:00,6.09,6.09,6.08,6.0895,5513.0,57.0,6.084156
BBAI,2026-01-14 13:10:00+00:00,6.0899,6.09,6.08,6.09,6495.0,128.0,6.082659
BBAI,2026-01-14 13:15:00+00:00,6.0815,6.1,6.0815,6.1,15059.0,57.0,6.096938
BBAI,2026-01-14 13:20:00+00:00,6.0985,6.1,6.08,6.0898,13392.0,83.0,6.090637
BBAI,2026-01-14 13:25:00+00:00,6.09,6.1,6.09,6.1,3552.0,32.0,6.097599
BBAI,2026-01-14 13:30:00+00:00,6.09,6.09,6.065,6.08,10850.0,76.0,6.078375
BBAI,2026-01-14 13:35:00+00:00,6.075,6.075,6.06,6.07,18360.0,75.0,6.064346
BBAI,2026-01-14 13:40:00+00:00,6.06,6.07,6.06,6.06,6371.0,43.0,6.06613
BBAI,2026-01-14 13:45:00+00:00,6.0601,6.08,6.06,6.06,27616.0,143.0,6.071216
BBAI,2026-01-14 13:50:00+00:00,6.07,6.07,6.06,6.07,6978.0,39.0,6.063624
BBAI,2026-01-14 13:55:00+00:00,6.08,6.08,6.06,6.07,16319.0,46.0,6.065297
BBAI,2026-01-14 14:00:00+00:00,6.07,6.07,6.055,6.0598,13191.0,85.0,6.061238
BBAI,2026-01-14 14:05:00+00:00,6.06,6.06,6.05,6.06,9517.0,57.0,6.053118
BBAI,2026-01-14 14:10:00+00:00,6.06,6.06,6.05,6.06,84413.0,180.0,6.056193
BBAI,2026-01-14 14:15:00+00:00,6.06,6.07,6.05,6.07,17064.0,99.0,6.062918
BBAI,2026-01-14 14:20:00+00:00,6.07,6.07,6.05,6.06,19867.0,87.0,6.058534
BBAI,2026-01-14 14:25:00+00:00,6.06,6.07,6.05,6.07,27552.0,120.0,6.057244
BBAI,2026-01-14 14:30:00+00:00,6.07,6.08,5.9601,5.975,1800690.0,3571.0,6.009235
BBAI,2026-01-14 14:35:00+00:00,5.975,5.9785,5.9,5.9075,1498068.0,3602.0,5.925915
BBAI,2026-01-14 14:40:00+00:00,5.9041,5.945,5.9,5.9069,793125.0,2115.0,5.916088
BBAI,2026-01-14 14:45:00+00:00,5.905,5.96,5.86,5.96,1518418.0,3320.0,5.894924
BBAI,2026-01-14 14:50:00+00:00,5.965,6.05,5.935,6.04,1002728.0,1923.0,5.999262
BBAI,2026-01-14 14:55:00+00:00,6.0327,6.04,5.9414,5.945,726644.0,1744.0,6.002018
BBAI,2026-01-14 15:00:00+00:00,5.945,5.95,5.89,5.925,1013599.0,2162.0,5.919467
BBAI,2026-01-14 15:05:00+00:00,5.9232,5.95,5.91,5.92,628670.0,1445.0,5.931902
BBAI,2026-01-14 15:10:00+00:00,5.925,5.98,5.905,5.975,721355.0,1808.0,5.93668
BBAI,2026-01-14 15:15:00+00:00,5.975,6.01,5.95,6.0055,639217.0,1201.0,5.983871
BBAI,2026-01-14 15:20:00+00:00,6.01,6.04,6.0,6.0377,683102.0,1482.0,6.021518
BBAI,2026-01-14 15:25:00+00:00,6.035,6.04,6.0001,6.015,447058.0,1118.0,6.025512
BBAI,2026-01-14 15:30:00+00:00,6.015,6.03,5.96,5.9764,1042283.0,1677.0,5.993647
BBAI,2026-01-14 15:35:00+00:00,5.975,5.99,5.95,5.965,680465.0,1339.0,5.964326
BBAI,2026-01-14 15:40:00+00:00,5.9601,5.98,5.95,5.97,535733.0,1007.0,5.965894
BBAI,2026-01-14 15:45:00+00:00,5.97,5.98,5.93,5.9399,663781.0,1057.0,5.951743
