date,open,high,low,close,volume
2025-01-13 16:00:00+00:00,3.1,3.1,3.09,3.09,875.0
2025-01-13 16:05:00+00:00,3.09,3.09,3.09,3.09,200.0
2025-01-13 16:15:00+00:00,3.0714,3.1,3.0714,3.1,1399.0
2025-01-13 16:25:00+00:00,3.1,3.1,3.09,3.09,3126.0
2025-01-13 16:30:00+00:00,3.09,3.09,3.09,3.09,200.0
2025-01-13 16:40:00+00:00,3.16,3.16,3.06,3.06,31971.0
2025-01-13 17:00:00+00:00,3.11,3.11,3.055,3.06,3390.0
2025-01-13 17:05:00+00:00,3.0599,3.06,3.055,3.06,2411.0
2025-01-13 17:20:00+00:00,3.15,3.15,3.15,3.15,100.0
2025-01-13 17:50:00+00:00,3.06,3.06,3.06,3.06,130.0
2025-01-13 18:00:00+00:00,3.13,3.13,3.13,3.13,247.0
2025-01-13 18:15:00+00:00,3.12,3.12,3.12,3.12,101.0
2025-01-13 18:30:00+00:00,3.08,3.15,3.08,3.115,7928.0
2025-01-13 18:40:00+00:00,3.1469,3.1469,3.1469,3.1469,761.0
2025-01-13 18:50:00+00:00,3.11,3.11,3.095,3.095,2313.0
2025-01-13 19:10:00+00:00,3.0714,3.12,3.0714,3.12,350.0
2025-01-13 19:20:00+00:00,3.085,3.085,3.085,3.085,180.0
2025-01-13 19:25:00+00:00,3.07,3.07,3.07,3.07,600.0
2025-01-13 19:30:00+00:00,3.11,3.11,3.11,3.11,150.0
2025-01-13 20:05:00+00:00,3.0844,3.0844,3.0844,3.0844,100.0
2025-01-13 20:10:00+00:00,3.08,3.08,3.0779,3.0779,765.0
2025-01-13 20:15:00+00:00,3.07,3.07,3.065,3.065,1529.0
2025-01-13 20:20:00+00:00,3.0903,3.0903,3.0903,3.0903,1001.0
2025-01-13 20:25:00+00:00,3.0873,3.0873,3.0873,3.0873,338.0
2025-01-13 20:50:00+00:00,3.1,3.1,3.09,3.1,3678.0
2025-01-13 20:55:00+00:00,3.09,3.09,3.07,3.07,628.0
2025-01-13 21:00:00+00:00,3.1,3.1,3.1,3.1,1725.0
2025-01-13 22:50:00+00:00,3.14,3.14,3.14,3.14,100.0
2025-01-14 13:00:00+00:00,2.89,2.89,2.89,2.89,999.0
2025-01-14 14:10:00+00:00,3.03,3.03,3.03,3.03,270.0
2025-01-14 14:15:00+00:00,3.03,3.03,3.03,3.03,132.0
2025-01-14 14:30:00+00:00,3.13,3.13,3.13,3.13,393.0
2025-01-14 14:35:00+00:00,3.12,3.14,3.1,3.14,1752.0
2025-01-14 14:40:00+00:00,3.154,3.154,3.154,3.154,325.0
2025-01-14 14:55:00+00:00,3.1,3.1,3.06,3.06,751.0
2025-01-14 15:35:00+00:00,3.09,3.09,3.09,3.09,1000.0
2025-01-14 15:40:00+00:00,3.1,3.125,3.1,3.125,1246.0
2025-01-14 15:45:00+00:00,3.14,3.14,3.11,3.11,3209.0
2025-01-14 15:50:00+00:00,3.12,3.12,3.12,3.12,300.0
2025-01-14 15:55:00+00:00,3.085,3.085,3.085,3.085,100.0
2025-01-14 16:00:00+00:00,3.09,3.09,3.06,3.06,1011.0
2025-01-14 16:05:00+00:00,3.12,3.12,3.06,3.07,1547.0
2025-01-14 16:10:00+00:00,3.1899,3.1899,3.1899,3.1899,500.0
2025-01-14 16:15:00+00:00,3.1315,3.1315,3.1315,3.1315,137.0
2025-01-14 16:25:00+00:00,3.16,3.16,3.16,3.16,150.0
2025-01-14 16:30:00+00:00,3.18,3.18,3.18,3.18,100.0
2025-01-14 16:50:00+00:00,3.125,3.125,3.125,3.125,400.0
2025-01-14 16:55:00+00:00,3.1,3.1,3.09,3.09,4552.0
2025-01-14 17:00:00+00:00,3.06,3.06,3.06,3.06,100.0
2025-01-14 17:10:00+00:00,3.075,3.11,3.0746,3.11,1412.0
2025-01-14 17:20:00+00:00,3.086,3.086,3.086,3.086,1000.0
2025-01-14 17:25:00+00:00,3.09,3.09,3.09,3.09,1000.0
2025-01-14 17:30:00+00:00,3.084,3.105,3.084,3.105,633.0
2025-01-14 18:25:00+00:00,3.1052,3.1052,3.09,3.09,1000.0
2025-01-14 19:00:00+00:00,3.0884,3.0884,3.0884,3.0884,180.0
2025-01-14 19:10:00+00:00,3.08,3.08,3.08,3.08,150.0
2025-01-14 19:15:00+00:00,3.08,3.08,3.07,3.07,1092.0
2025-01-14 19:25:00+00:00,3.1,3.1,3.1,3.1,100.0
2025-01-14 19:30:00+00:00,3.0733,3.0733,3.0733,3.0733,300.0
2025-01-14 19:35:00+00:00,3.085,3.085,3.085,3.085,251.0
2025-01-14 19:40:00+00:00,3.0999,3.0999,3.0976,3.0976,1461.0
2025-01-14 19:55:00+00:00,3.09,3.09,3.0834,3.0834,642.0
2025-01-14 20:00:00+00:00,3.0883,3.0883,3.08,3.08,634.0
2025-01-14 20:30:00+00:00,3.08,3.08,3.075,3.075,613.0
2025-01-14 20:40:00+00:00,3.07,3.07,3.07,3.07,3330.0
