symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEEL,2026-05-20 16:40:00+00:00,4.2,4.22,4.1945,4.215,129667.0,455.0,4.208415
KEEL,2026-05-20 16:45:00+00:00,4.215,4.22,4.19,4.22,247152.0,620.0,4.206762
KEEL,2026-05-20 16:50:00+00:00,4.2199,4.23,4.2,4.205,263718.0,435.0,4.217845
KEEL,2026-05-20 16:55:00+00:00,4.205,4.2176,4.185,4.205,233537.0,662.0,4.200298
KEEL,2026-05-20 17:00:00+00:00,4.205,4.225,4.19,4.21,227940.0,774.0,4.209904
KEEL,2026-05-20 17:05:00+00:00,4.2035,4.2167,4.1901,4.21,214051.0,681.0,4.205429
KEEL,2026-05-20 17:10:00+00:00,4.215,4.27,4.2114,4.265,374452.0,805.0,4.241693
KEEL,2026-05-20 17:15:00+00:00,4.265,4.275,4.23,4.2598,135149.0,582.0,4.250771
KEEL,2026-05-20 17:20:00+00:00,4.255,4.27,4.24,4.2484,125001.0,519.0,4.257644
KEEL,2026-05-20 17:25:00+00:00,4.24,4.255,4.24,4.2503,153117.0,381.0,4.247844
KEEL,2026-05-20 17:30:00+00:00,4.255,4.29,4.25,4.27,143756.0,469.0,4.272482
KEEL,2026-05-20 17:35:00+00:00,4.27,4.29,4.26,4.275,211563.0,718.0,4.273902
KEEL,2026-05-20 17:40:00+00:00,4.275,4.275,4.25,4.255,323127.0,665.0,4.260718
KEEL,2026-05-20 17:45:00+00:00,4.255,4.27,4.245,4.25,106939.0,443.0,4.256594
KEEL,2026-05-20 17:50:00+00:00,4.255,4.2598,4.23,4.24,47829.0,362.0,4.241623
KEEL,2026-05-20 17:55:00+00:00,4.2399,4.24,4.22,4.23,153845.0,616.0,4.231764
KEEL,2026-05-20 18:00:00+00:00,4.24,4.275,4.24,4.267,251526.0,696.0,4.253505
KEEL,2026-05-20 18:05:00+00:00,4.265,4.27,4.26,4.265,26944.0,219.0,4.264666
KEEL,2026-05-20 18:10:00+00:00,4.265,4.27,4.245,4.265,387439.0,983.0,4.255378
KEEL,2026-05-20 18:15:00+00:00,4.265,4.27,4.255,4.255,74071.0,297.0,4.265375
KEEL,2026-05-20 18:20:00+00:00,4.257,4.26,4.24,4.255,240588.0,558.0,4.24961
KEEL,2026-05-20 18:25:00+00:00,4.255,4.27,4.24,4.27,210579.0,449.0,4.24873
KEEL,2026-05-20 18:30:00+00:00,4.27,4.27,4.25,4.255,173739.0,626.0,4.259899
KEEL,2026-05-20 18:35:00+00:00,4.255,4.26,4.212,4.225,447223.0,670.0,4.235581
KEEL,2026-05-20 18:40:00+00:00,4.22,4.24,4.22,4.225,117102.0,355.0,4.227929
KEEL,2026-05-20 18:45:00+00:00,4.225,4.23,4.2,4.2126,248239.0,734.0,4.211982
KEEL,2026-05-20 18:50:00+00:00,4.21,4.21,4.19,4.192,185774.0,489.0,4.204614
KEEL,2026-05-20 18:55:00+00:00,4.19,4.19,4.15,4.17,381104.0,828.0,4.167067
KEEL,2026-05-20 19:00:00+00:00,4.175,4.19,4.1711,4.185,242436.0,388.0,4.184047
KEEL,2026-05-20 19:05:00+00:00,4.1801,4.19,4.16,4.18,238512.0,639.0,4.173156
KEEL,2026-05-20 19:10:00+00:00,4.1899,4.2,4.18,4.195,290746.0,749.0,4.191332
KEEL,2026-05-20 19:15:00+00:00,4.195,4.2,4.17,4.185,178383.0,538.0,4.183777
KEEL,2026-05-20 19:20:00+00:00,4.185,4.19,4.17,4.185,189504.0,529.0,4.183794
KEEL,2026-05-20 19:25:00+00:00,4.185,4.19,4.16,4.18,179459.0,648.0,4.172196
KEEL,2026-05-20 19:30:00+00:00,4.18,4.21,4.175,4.2,465620.0,1131.0,4.193517
KEEL,2026-05-20 19:35:00+00:00,4.2,4.205,4.1815,4.205,203667.0,659.0,4.195333
KEEL,2026-05-20 19:40:00+00:00,4.205,4.205,4.19,4.195,232636.0,771.0,4.196883
KEEL,2026-05-20 19:45:00+00:00,4.195,4.2,4.18,4.19,174762.0,784.0,4.185321
KEEL,2026-05-20 19:50:00+00:00,4.18,4.2,4.17,4.195,620186.0,1710.0,4.18432
KEEL,2026-05-20 19:55:00+00:00,4.195,4.24,4.19,4.235,1877921.0,3932.0,4.21826
KEEL,2026-05-20 20:00:00+00:00,4.23,4.24,4.22,4.2301,725957.0,44.0,4.230284
KEEL,2026-05-20 20:05:00+00:00,4.23,4.23,4.2,4.22,13594.0,13.0,4.226849
KEEL,2026-05-20 20:10:00+00:00,4.21,4.2389,4.21,4.2389,3520.0,16.0,4.231498
KEEL,2026-05-20 20:15:00+00:00,4.2354,4.24,4.19,4.2,22005.0,18.0,4.237762
KEEL,2026-05-20 20:20:00+00:00,4.2,4.24,4.19,4.237,26959.0,54.0,4.226268
KEEL,2026-05-20 20:25:00+00:00,4.24,4.24,4.2,4.2,2351.0,8.0,4.227868
KEEL,2026-05-20 20:35:00+00:00,4.2,4.2013,4.2,4.2,7024.0,10.0,4.200863
KEEL,2026-05-20 20:40:00+00:00,4.2,4.2348,4.2,4.2,3105.0,53.0,4.217985
KEEL,2026-05-20 20:45:00+00:00,4.2213,4.24,4.2213,4.24,408.0,5.0,4.232109
KEEL,2026-05-20 20:50:00+00:00,4.23,4.23,4.2028,4.2274,2185.0,13.0,4.22286
KEEL,2026-05-20 20:55:00+00:00,4.2298,4.2313,4.22,4.22,10067.0,12.0,4.221477
KEEL,2026-05-20 21:00:00+00:00,4.2213,4.23,4.2213,4.23,1465.0,6.0,4.227992
KEEL,2026-05-20 21:05:00+00:00,4.2203,4.24,4.2203,4.2392,245673.0,21.0,4.230953
KEEL,2026-05-20 21:10:00+00:00,4.2384,4.24,4.22,4.24,1982.0,6.0,4.238246
KEEL,2026-05-20 21:15:00+00:00,4.2205,4.23,4.22,4.2299,501.0,7.0,4.2251
KEEL,2026-05-20 21:20:00+00:00,4.22,4.24,4.22,4.2298,13106.0,25.0,4.224002
KEEL,2026-05-20 21:25:00+00:00,4.22,4.22,4.2,4.2005,7049.0,86.0,4.217364
KEEL,2026-05-20 21:30:00+00:00,4.2192,4.23,4.2002,4.2002,12559.0,14.0,4.218929
KEEL,2026-05-20 21:35:00+00:00,4.2018,4.23,4.2008,4.2008,103766.0,12.0,4.204049
KEEL,2026-05-20 21:40:00+00:00,4.2,4.24,4.2,4.24,10427.0,25.0,4.236561
KEEL,2026-05-20 21:45:00+00:00,4.25,4.25,4.25,4.25,437.0,2.0,4.25
KEEL,2026-05-20 21:50:00+00:00,4.2498,4.25,4.2489,4.25,1652.0,9.0,4.24912
KEEL,2026-05-20 21:55:00+00:00,4.2304,4.2304,4.23,4.23,9002.0,10.0,4.230023
KEEL,2026-05-20 22:00:00+00:00,4.23,4.24,4.23,4.23,3441.0,18.0,4.231886
KEEL,2026-05-20 22:05:00+00:00,4.2397,4.2397,4.2397,4.2397,1179.0,1.0,4.2397
KEEL,2026-05-20 22:10:00+00:00,4.24,4.24,4.23,4.2387,4236.0,9.0,4.239463
KEEL,2026-05-20 22:15:00+00:00,4.2326,4.2326,4.23,4.23,2581.0,7.0,4.230103
KEEL,2026-05-20 22:20:00+00:00,4.2306,4.2306,4.23,4.23,605.0,3.0,4.2301
KEEL,2026-05-20 22:25:00+00:00,4.23,4.24,4.23,4.2303,2509.0,16.0,4.235183
KEEL,2026-05-20 22:30:00+00:00,4.23,4.23,4.23,4.23,650.0,3.0,4.23
KEEL,2026-05-20 22:35:00+00:00,4.24,4.24,4.23,4.2399,1305.0,8.0,4.231693
KEEL,2026-05-20 22:40:00+00:00,4.2393,4.2393,4.2303,4.2303,475.0,2.0,4.234563
KEEL,2026-05-20 22:45:00+00:00,4.2399,4.24,4.2399,4.24,323.0,3.0,4.239967
KEEL,2026-05-20 22:50:00+00:00,4.24,4.24,4.2395,4.2395,700.0,3.0,4.239714
KEEL,2026-05-20 22:55:00+00:00,4.2399,4.2399,4.2395,4.2395,4234.0,4.0,4.23989
KEEL,2026-05-20 23:00:00+00:00,4.24,4.24,4.2302,4.2398,3217.0,9.0,4.239627
KEEL,2026-05-20 23:05:00+00:00,4.23,4.25,4.23,4.25,5971.0,9.0,4.232907
KEEL,2026-05-20 23:10:00+00:00,4.25,4.25,4.2498,4.25,4301.0,11.0,4.249914
KEEL,2026-05-20 23:15:00+00:00,4.25,4.25,4.24,4.24,4550.0,9.0,4.243724
KEEL,2026-05-20 23:20:00+00:00,4.2497,4.2499,4.2492,4.2499,555.0,6.0,4.249608
KEEL,2026-05-20 23:25:00+00:00,4.2497,4.2497,4.24,4.2402,4829.0,16.0,4.245021
KEEL,2026-05-20 23:30:00+00:00,4.24,4.2499,4.24,4.2402,9718.0,7.0,4.247419
KEEL,2026-05-20 23:35:00+00:00,4.24,4.2405,4.23,4.23,5942.0,17.0,4.237573
KEEL,2026-05-20 23:40:00+00:00,4.24,4.24,4.24,4.24,400.0,1.0,4.24
KEEL,2026-05-20 23:45:00+00:00,4.23,4.24,4.23,4.2313,964.0,7.0,4.233337
KEEL,2026-05-20 23:50:00+00:00,4.23,4.24,4.23,4.24,3440.0,9.0,4.237883
KEEL,2026-05-20 23:55:00+00:00,4.23,4.2302,4.23,4.23,2240.0,5.0,4.230026
KEEL,2026-05-21 08:00:00+00:00,4.27,4.28,4.23,4.24,38213.0,95.0,4.253929
KEEL,2026-05-21 08:05:00+00:00,4.27,4.2952,4.24,4.2952,4960.0,16.0,4.275803
KEEL,2026-05-21 08:10:00+00:00,4.2992,4.3,4.28,4.28,1136.0,8.0,4.295624
KEEL,2026-05-21 08:15:00+00:00,4.3,4.3197,4.3,4.3197,8262.0,18.0,4.304583
KEEL,2026-05-21 08:20:00+00:00,4.31,4.31,4.31,4.31,10057.0,5.0,4.31
KEEL,2026-05-21 08:25:00+00:00,4.29,4.29,4.29,4.29,2319.0,7.0,4.29
KEEL,2026-05-21 08:30:00+00:00,4.2607,4.2607,4.2607,4.2607,1720.0,1.0,4.2607
KEEL,2026-05-21 08:35:00+00:00,4.3,4.3,4.3,4.3,800.0,1.0,4.3
KEEL,2026-05-21 08:50:00+00:00,4.26,4.26,4.26,4.26,3403.0,7.0,4.26
KEEL,2026-05-21 09:10:00+00:00,4.27,4.27,4.26,4.26,6317.0,13.0,4.268226
KEEL,2026-05-21 09:15:00+00:00,4.29,4.29,4.25,4.2692,1617.0,5.0,4.27479
KEEL,2026-05-21 09:20:00+00:00,4.27,4.27,4.27,4.27,910.0,4.0,4.27
KEEL,2026-05-21 09:25:00+00:00,4.26,4.26,4.25,4.25,2062.0,8.0,4.257069
KEEL,2026-05-21 09:30:00+00:00,4.26,4.29,4.26,4.29,1227.0,5.0,4.265
KEEL,2026-05-21 09:35:00+00:00,4.28,4.28,4.26,4.26,9871.0,11.0,4.27764
KEEL,2026-05-21 09:40:00+00:00,4.26,4.265,4.25,4.265,1370.0,19.0,4.258651
KEEL,2026-05-21 09:45:00+00:00,4.2608,4.2608,4.2608,4.2608,120.0,1.0,4.2608
KEEL,2026-05-21 09:50:00+00:00,4.2608,4.2608,4.2608,4.2608,290.0,1.0,4.2608
KEEL,2026-05-21 10:00:00+00:00,4.27,4.27,4.26,4.27,357.0,4.0,4.266079
KEEL,2026-05-21 10:05:00+00:00,4.26,4.26,4.25,4.25,2350.0,22.0,4.252063
KEEL,2026-05-21 10:10:00+00:00,4.28,4.28,4.25,4.27,1029.0,9.0,4.269883
KEEL,2026-05-21 10:20:00+00:00,4.25,4.25,4.25,4.25,200.0,1.0,4.25
KEEL,2026-05-21 10:25:00+00:00,4.25,4.25,4.23,4.23,4670.0,27.0,4.245643
KEEL,2026-05-21 10:30:00+00:00,4.22,4.22,4.21,4.21,3135.0,8.0,4.217759
KEEL,2026-05-21 10:35:00+00:00,4.215,4.215,4.215,4.215,250.0,1.0,4.215
KEEL,2026-05-21 10:40:00+00:00,4.22,4.22,4.22,4.22,100.0,1.0,4.22
KEEL,2026-05-21 10:50:00+00:00,4.22,4.22,4.21,4.21,2630.0,9.0,4.210783
KEEL,2026-05-21 10:55:00+00:00,4.21,4.24,4.21,4.24,7325.0,10.0,4.223445
KEEL,2026-05-21 11:00:00+00:00,4.24,4.24,4.2,4.24,34458.0,80.0,4.213022
KEEL,2026-05-21 11:05:00+00:00,4.24,4.24,4.18,4.2282,10595.0,41.0,4.20432
KEEL,2026-05-21 11:10:00+00:00,4.229,4.2291,4.2,4.2291,930.0,8.0,4.210488
KEEL,2026-05-21 11:15:00+00:00,4.23,4.26,4.2,4.2595,25303.0,48.0,4.243111
KEEL,2026-05-21 11:20:00+00:00,4.27,4.2796,4.25,4.25,16047.0,64.0,4.267357
KEEL,2026-05-21 11:25:00+00:00,4.24,4.265,4.24,4.2405,6934.0,22.0,4.250368
KEEL,2026-05-21 11:30:00+00:00,4.24,4.27,4.24,4.25,12238.0,25.0,4.264726
KEEL,2026-05-21 11:35:00+00:00,4.26,4.26,4.23,4.26,1954.0,16.0,4.239571
KEEL,2026-05-21 11:40:00+00:00,4.241,4.241,4.2408,4.2408,229.0,3.0,4.2409
KEEL,2026-05-21 11:45:00+00:00,4.26,4.2676,4.25,4.25,4848.0,12.0,4.257676
KEEL,2026-05-21 11:50:00+00:00,4.2526,4.2526,4.25,4.25,2870.0,6.0,4.250093
KEEL,2026-05-21 11:55:00+00:00,4.24,4.25,4.23,4.23,19533.0,31.0,4.246189
KEEL,2026-05-21 12:00:00+00:00,4.24,4.26,4.24,4.24,1677.0,10.0,4.250713
KEEL,2026-05-21 12:05:00+00:00,4.24,4.24,4.2246,4.2388,830.0,8.0,4.2346
KEEL,2026-05-21 12:10:00+00:00,4.22,4.23,4.22,4.23,4854.0,15.0,4.226966
KEEL,2026-05-21 12:15:00+00:00,4.2299,4.23,4.2172,4.23,5336.0,17.0,4.228367
KEEL,2026-05-21 12:20:00+00:00,4.2203,4.2203,4.2009,4.21,4657.0,23.0,4.215693
KEEL,2026-05-21 12:25:00+00:00,4.2012,4.23,4.2012,4.23,9731.0,10.0,4.217917
KEEL,2026-05-21 12:30:00+00:00,4.22,4.24,4.2109,4.23,27764.0,37.0,4.232005
KEEL,2026-05-21 12:35:00+00:00,4.21,4.24,4.21,4.225,9575.0,21.0,4.224775
KEEL,2026-05-21 12:40:00+00:00,4.23,4.24,4.225,4.24,6481.0,18.0,4.234389
KEEL,2026-05-21 12:45:00+00:00,4.22,4.2292,4.22,4.2292,1477.0,5.0,4.220675
KEEL,2026-05-21 12:50:00+00:00,4.22,4.2398,4.21,4.21,24783.0,26.0,4.212458
KEEL,2026-05-21 12:55:00+00:00,4.2181,4.2298,4.21,4.2151,1261.0,6.0,4.216295
KEEL,2026-05-21 13:00:00+00:00,4.2227,4.24,4.21,4.24,11735.0,40.0,4.231662
KEEL,2026-05-21 13:05:00+00:00,4.24,4.24,4.2396,4.24,1046.0,7.0,4.23988
KEEL,2026-05-21 13:10:00+00:00,4.2156,4.23,4.21,4.21,11498.0,38.0,4.218307
KEEL,2026-05-21 13:15:00+00:00,4.23,4.23,4.2093,4.23,39292.0,58.0,4.210571
KEEL,2026-05-21 13:20:00+00:00,4.2,4.23,4.2,4.2067,52382.0,6.0,4.200733
KEEL,2026-05-21 13:25:00+00:00,4.22,4.26,4.2,4.22,33873.0,79.0,4.214597
KEEL,2026-05-21 13:30:00+00:00,4.24,4.3198,4.17,4.3,1391842.0,2163.0,4.262604
KEEL,2026-05-21 13:35:00+00:00,4.295,4.4,4.2701,4.345,2822849.0,3198.0,4.353102
KEEL,2026-05-21 13:40:00+00:00,4.345,4.35,4.28,4.3,837456.0,1392.0,4.315769
KEEL,2026-05-21 13:45:00+00:00,4.3,4.36,4.29,4.335,549008.0,1052.0,4.319957
KEEL,2026-05-21 13:50:00+00:00,4.34,4.38,4.31,4.37,722802.0,1353.0,4.349779
KEEL,2026-05-21 13:55:00+00:00,4.375,4.3761,4.3,4.345,607682.0,1108.0,4.333382
KEEL,2026-05-21 14:00:00+00:00,4.345,4.38,4.345,4.355,391496.0,1001.0,4.36003
KEEL,2026-05-21 14:05:00+00:00,4.355,4.36,4.33,4.3551,203677.0,785.0,4.34413
KEEL,2026-05-21 14:10:00+00:00,4.3518,4.41,4.34,4.41,1007917.0,1251.0,4.384407
KEEL,2026-05-21 14:15:00+00:00,4.405,4.42,4.325,4.325,674665.0,1225.0,4.376041
KEEL,2026-05-21 14:20:00+00:00,4.325,4.34,4.28,4.335,566848.0,938.0,4.316473
KEEL,2026-05-21 14:25:00+00:00,4.33,4.34,4.32,4.335,163036.0,536.0,4.329243
KEEL,2026-05-21 14:30:00+00:00,4.3311,4.37,4.312,4.325,339540.0,873.0,4.339974
KEEL,2026-05-21 14:35:00+00:00,4.325,4.39,4.324,4.39,289186.0,611.0,4.366454
KEEL,2026-05-21 14:40:00+00:00,4.385,4.385,4.33,4.335,371636.0,605.0,4.355142
KEEL,2026-05-21 14:45:00+00:00,4.335,4.405,4.33,4.375,801339.0,1364.0,4.373738
KEEL,2026-05-21 14:50:00+00:00,4.3702,4.39,4.34,4.38,495130.0,801.0,4.370924
KEEL,2026-05-21 14:55:00+00:00,4.38,4.4499,4.38,4.4499,936664.0,1478.0,4.416855
KEEL,2026-05-21 15:00:00+00:00,4.445,4.48,4.4201,4.445,809575.0,1551.0,4.45068
KEEL,2026-05-21 15:05:00+00:00,4.445,4.45,4.395,4.4134,429094.0,838.0,4.420116
KEEL,2026-05-21 15:10:00+00:00,4.415,4.435,4.3801,4.415,409117.0,905.0,4.400188
KEEL,2026-05-21 15:15:00+00:00,4.41,4.44,4.41,4.415,328245.0,816.0,4.418367
KEEL,2026-05-21 15:20:00+00:00,4.415,4.425,4.4,4.405,200728.0,581.0,4.412755
KEEL,2026-05-21 15:25:00+00:00,4.4,4.42,4.39,4.405,99951.0,530.0,4.407489
KEEL,2026-05-21 15:30:00+00:00,4.405,4.41,4.3845,4.395,142345.0,612.0,4.397051
KEEL,2026-05-21 15:35:00+00:00,4.39,4.425,4.38,4.415,101927.0,486.0,4.406048
KEEL,2026-05-21 15:40:00+00:00,4.42,4.42,4.37,4.4,282997.0,839.0,4.386382
KEEL,2026-05-21 15:45:00+00:00,4.3929,4.415,4.39,4.415,99510.0,262.0,4.406949
KEEL,2026-05-21 15:50:00+00:00,4.4101,4.43,4.37,4.39,621273.0,622.0,4.395074
KEEL,2026-05-21 15:55:00+00:00,4.395,4.4256,4.3813,4.415,224264.0,592.0,4.403772
KEEL,2026-05-21 16:00:00+00:00,4.4199,4.44,4.415,4.43,124804.0,348.0,4.42937
KEEL,2026-05-21 16:05:00+00:00,4.43,4.46,4.43,4.455,215319.0,684.0,4.446503
KEEL,2026-05-21 16:10:00+00:00,4.455,4.46,4.41,4.425,372867.0,646.0,4.428611
KEEL,2026-05-21 16:15:00+00:00,4.425,4.43,4.4,4.42,72620.0,315.0,4.421367
KEEL,2026-05-21 16:20:00+00:00,4.42,4.43,4.41,4.415,144197.0,427.0,4.419909
KEEL,2026-05-21 16:25:00+00:00,4.4199,4.42,4.4,4.414,102695.0,322.0,4.409495
KEEL,2026-05-21 16:30:00+00:00,4.42,4.45,4.42,4.445,144694.0,391.0,4.431945
KEEL,2026-05-21 16:35:00+00:00,4.445,4.45,4.425,4.43,150634.0,391.0,4.436955
KEEL,2026-05-21 16:40:00+00:00,4.428,4.48,4.425,4.463,251845.0,591.0,4.459855
KEEL,2026-05-21 16:45:00+00:00,4.47,4.48,4.43,4.4481,212254.0,621.0,4.457222
KEEL,2026-05-21 16:50:00+00:00,4.445,4.4487,4.4,4.425,240507.0,602.0,4.418335
KEEL,2026-05-21 16:55:00+00:00,4.43,4.4399,4.415,4.425,184663.0,393.0,4.426824
KEEL,2026-05-21 17:00:00+00:00,4.43,4.46,4.43,4.45,241214.0,481.0,4.444655
KEEL,2026-05-21 17:05:00+00:00,4.455,4.46,4.44,4.445,75703.0,298.0,4.447929
KEEL,2026-05-21 17:10:00+00:00,4.445,4.51,4.445,4.49,1069526.0,1372.0,4.49179
KEEL,2026-05-21 17:15:00+00:00,4.5,4.53,4.48,4.5099,652100.0,1173.0,4.503824
KEEL,2026-05-21 17:20:00+00:00,4.51,4.54,4.49,4.53,448549.0,803.0,4.51698
KEEL,2026-05-21 17:25:00+00:00,4.535,4.55,4.5201,4.535,228127.0,494.0,4.534711
KEEL,2026-05-21 17:30:00+00:00,4.535,4.57,4.53,4.55,545412.0,781.0,4.549927
KEEL,2026-05-21 17:35:00+00:00,4.55,4.56,4.53,4.54,560501.0,525.0,4.546719
KEEL,2026-05-21 17:40:00+00:00,4.54,4.55,4.52,4.535,230212.0,509.0,4.537483
KEEL,2026-05-21 17:45:00+00:00,4.535,4.56,4.525,4.545,348630.0,714.0,4.543317
KEEL,2026-05-21 17:50:00+00:00,4.55,4.58,4.5401,4.58,409248.0,735.0,4.567245
KEEL,2026-05-21 17:55:00+00:00,4.58,4.61,4.57,4.605,760706.0,1014.0,4.591077
KEEL,2026-05-21 18:00:00+00:00,4.61,4.69,4.6001,4.625,1081070.0,1802.0,4.652063
KEEL,2026-05-21 18:05:00+00:00,4.63,4.67,4.6,4.665,467780.0,838.0,4.630748
KEEL,2026-05-21 18:10:00+00:00,4.665,4.7,4.65,4.695,648905.0,1468.0,4.682461
KEEL,2026-05-21 18:15:00+00:00,4.69,4.7,4.65,4.67,762458.0,1583.0,4.663
KEEL,2026-05-21 18:20:00+00:00,4.6699,4.6781,4.64,4.645,340570.0,951.0,4.659603
KEEL,2026-05-21 18:25:00+00:00,4.6439,4.66,4.61,4.645,356809.0,1106.0,4.632893
KEEL,2026-05-21 18:30:00+00:00,4.65,4.6655,4.64,4.66,421152.0,964.0,4.656683
KEEL,2026-05-21 18:35:00+00:00,4.66,4.66,4.63,4.635,310504.0,741.0,4.642867
KEEL,2026-05-21 18:40:00+00:00,4.64,4.66,4.64,4.6482,291345.0,866.0,4.646063
KEEL,2026-05-21 18:45:00+00:00,4.65,4.66,4.625,4.644,754412.0,1066.0,4.637223
KEEL,2026-05-21 18:50:00+00:00,4.65,4.65,4.59,4.59,842866.0,1333.0,4.620889
KEEL,2026-05-21 18:55:00+00:00,4.5901,4.62,4.5846,4.615,500015.0,907.0,4.603914
KEEL,2026-05-21 19:00:00+00:00,4.62,4.63,4.58,4.585,583448.0,743.0,4.60256
KEEL,2026-05-21 19:05:00+00:00,4.59,4.61,4.58,4.6,302961.0,621.0,4.594499
KEEL,2026-05-21 19:10:00+00:00,4.605,4.64,4.59,4.635,459346.0,767.0,4.614677
KEEL,2026-05-21 19:15:00+00:00,4.64,4.64,4.61,4.625,204558.0,601.0,4.628542
KEEL,2026-05-21 19:20:00+00:00,4.62,4.63,4.6,4.6,318532.0,649.0,4.607785
KEEL,2026-05-21 19:25:00+00:00,4.6011,4.625,4.58,4.595,279383.0,811.0,4.599474
KEEL,2026-05-21 19:30:00+00:00,4.595,4.6079,4.575,4.5901,244092.0,745.0,4.592617
KEEL,2026-05-21 19:35:00+00:00,4.6,4.625,4.6,4.6099,157679.0,644.0,4.609875
KEEL,2026-05-21 19:40:00+00:00,4.605,4.63,4.6,4.625,256328.0,861.0,4.615091
KEEL,2026-05-21 19:45:00+00:00,4.62,4.64,4.62,4.635,234645.0,794.0,4.631678
KEEL,2026-05-21 19:50:00+00:00,4.64,4.64,4.59,4.62,1199860.0,1741.0,4.612798
KEEL,2026-05-21 19:55:00+00:00,4.615,4.65,4.61,4.63,1392814.0,4165.0,4.633639
KEEL,2026-05-21 20:00:00+00:00,4.64,4.65,4.61,4.64,924244.0,79.0,4.639863
KEEL,2026-05-21 20:05:00+00:00,4.61,4.64,4.61,4.64,14098.0,22.0,4.626693
KEEL,2026-05-21 20:10:00+00:00,4.62,4.64,4.62,4.63,9495.0,29.0,4.633358
KEEL,2026-05-21 20:15:00+00:00,4.63,4.64,4.62,4.62,35054.0,26.0,4.636398
KEEL,2026-05-21 20:20:00+00:00,4.64,4.6492,4.621,4.6492,5850.0,33.0,4.63946
KEEL,2026-05-21 20:25:00+00:00,4.6305,4.65,4.62,4.64,9140.0,32.0,4.631716
KEEL,2026-05-21 20:30:00+00:00,4.6302,4.65,4.63,4.631,18125.0,29.0,4.633676
KEEL,2026-05-21 20:35:00+00:00,4.64,4.65,4.64,4.64,2311.0,13.0,4.642733
KEEL,2026-05-21 20:40:00+00:00,4.63,4.65,4.63,4.64,49671.0,62.0,4.648977
KEEL,2026-05-21 20:45:00+00:00,4.6492,4.65,4.64,4.64,2163.0,20.0,4.641641
KEEL,2026-05-21 20:50:00+00:00,4.6301,4.67,4.6301,4.67,57864.0,52.0,4.657137
KEEL,2026-05-21 20:55:00+00:00,4.67,4.69,4.66,4.67,8648.0,38.0,4.670266
KEEL,2026-05-21 21:00:00+00:00,4.67,4.6746,4.66,4.6609,2923.0,16.0,4.669777
KEEL,2026-05-21 21:05:00+00:00,4.66,4.72,4.63,4.68,101502.0,571.0,4.694122
KEEL,2026-05-21 21:10:00+00:00,4.71,4.71,4.665,4.679,293100.0,32.0,4.683412
KEEL,2026-05-21 21:15:00+00:00,4.68,4.7,4.65,4.68,24384.0,57.0,4.679199
KEEL,2026-05-21 21:20:00+00:00,4.68,4.7,4.6515,4.6528,3825.0,23.0,4.663366
KEEL,2026-05-21 21:25:00+00:00,4.6779,4.7,4.6621,4.68,1198.0,10.0,4.684394
KEEL,2026-05-21 21:30:00+00:00,4.68,4.6813,4.68,4.6813,1332.0,12.0,4.680402
KEEL,2026-05-21 21:35:00+00:00,4.69,4.69,4.68,4.6887,8496.0,17.0,4.685532
KEEL,2026-05-21 21:40:00+00:00,4.6899,4.6899,4.65,4.65,9497.0,23.0,4.68057
KEEL,2026-05-21 21:45:00+00:00,4.65,4.66,4.65,4.65,660.0,6.0,4.655825
KEEL,2026-05-21 21:50:00+00:00,4.6501,4.66,4.65,4.6598,2030.0,13.0,4.65209
KEEL,2026-05-21 21:55:00+00:00,4.6513,4.6513,4.61,4.63,9572.0,43.0,4.636184
KEEL,2026-05-21 22:00:00+00:00,4.6303,4.65,4.63,4.6499,17506.0,22.0,4.634226
KEEL,2026-05-21 22:05:00+00:00,4.65,4.65,4.64,4.65,5716.0,20.0,4.646632
KEEL,2026-05-21 22:10:00+00:00,4.64,4.66,4.64,4.66,4258.0,27.0,4.644325
KEEL,2026-05-21 22:15:00+00:00,4.6513,4.68,4.64,4.65,7758.0,29.0,4.652785
KEEL,2026-05-21 22:20:00+00:00,4.65,4.6798,4.65,4.6798,3804.0,9.0,4.671752
KEEL,2026-05-21 22:25:00+00:00,4.69,4.7,4.67,4.67,15129.0,50.0,4.689548
KEEL,2026-05-21 22:30:00+00:00,4.67,4.68,4.66,4.67,5737.0,27.0,4.675415
KEEL,2026-05-21 22:35:00+00:00,4.66,4.67,4.63,4.63,15569.0,40.0,4.655501
KEEL,2026-05-21 22:40:00+00:00,4.63,4.64,4.61,4.62,9416.0,26.0,4.63069
KEEL,2026-05-21 22:45:00+00:00,4.63,4.64,4.63,4.64,1903.0,8.0,4.633092
KEEL,2026-05-21 22:50:00+00:00,4.6218,4.66,4.6218,4.66,1652.0,15.0,4.64789
KEEL,2026-05-21 22:55:00+00:00,4.64,4.64,4.6394,4.6394,7181.0,16.0,4.639943
KEEL,2026-05-21 23:00:00+00:00,4.64,4.67,4.64,4.6661,6032.0,22.0,4.649626
KEEL,2026-05-21 23:05:00+00:00,4.67,4.69,4.66,4.68,5764.0,35.0,4.678324
KEEL,2026-05-21 23:10:00+00:00,4.68,4.69,4.65,4.69,2745.0,12.0,4.674875
KEEL,2026-05-21 23:15:00+00:00,4.67,4.68,4.67,4.67,5460.0,28.0,4.671992
KEEL,2026-05-21 23:20:00+00:00,4.66,4.67,4.64,4.6439,117063.0,26.0,4.640397
