symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AAPL,2026-04-22 19:40:00+00:00,272.89,273.0,272.8,272.85,308986.0,5750.0,272.885878
AAPL,2026-04-22 19:45:00+00:00,272.85,272.97,272.7935,272.88,330784.0,5862.0,272.897768
AAPL,2026-04-22 19:50:00+00:00,272.8901,273.05,272.55,272.715,831969.0,12860.0,272.84956
AAPL,2026-04-22 19:55:00+00:00,272.7,273.26,272.66,273.19,2121733.0,25539.0,273.05846
AAPL,2026-04-22 20:00:00+00:00,273.15,273.19,272.65,272.65,9400539.0,678.0,273.169513
AAPL,2026-04-22 20:05:00+00:00,272.73,273.17,272.17,272.3556,45228.0,490.0,272.595145
AAPL,2026-04-22 20:10:00+00:00,272.3672,273.17,272.3672,272.59,231343.0,195.0,273.151838
AAPL,2026-04-22 20:15:00+00:00,272.75,272.75,272.526,272.59,7689.0,201.0,272.645255
AAPL,2026-04-22 20:20:00+00:00,272.58,272.66,272.43,272.54,34844.0,218.0,272.480708
AAPL,2026-04-22 20:25:00+00:00,272.59,272.75,272.55,272.65,7959.0,163.0,272.656686
AAPL,2026-04-22 20:30:00+00:00,272.66,272.75,272.66,272.75,3218.0,95.0,272.715657
AAPL,2026-04-22 20:35:00+00:00,272.6,273.17,272.52,272.62,85770.0,107.0,273.156022
AAPL,2026-04-22 20:40:00+00:00,272.52,272.5724,272.52,272.5724,1767.0,25.0,272.538875
AAPL,2026-04-22 20:45:00+00:00,272.5955,272.85,272.53,272.53,1983.0,72.0,272.643103
AAPL,2026-04-22 20:50:00+00:00,272.67,272.67,272.57,272.57,659.0,23.0,272.62
AAPL,2026-04-22 20:55:00+00:00,272.65,272.65,272.49,272.49,4617.0,98.0,272.530796
AAPL,2026-04-22 21:00:00+00:00,272.49,272.5,272.4391,272.4417,256704.0,92.0,272.458806
AAPL,2026-04-22 21:05:00+00:00,272.51,272.52,272.48,272.52,2773.0,51.0,272.501039
AAPL,2026-04-22 21:10:00+00:00,272.4998,272.5,272.48,272.5,10617.0,91.0,272.498856
AAPL,2026-04-22 21:15:00+00:00,272.4806,272.49,272.48,272.4898,3321.0,89.0,272.48763
AAPL,2026-04-22 21:20:00+00:00,272.5,272.51,272.5,272.51,6497.0,209.0,272.501428
AAPL,2026-04-22 21:25:00+00:00,272.5117,272.5117,272.5117,272.5117,207.0,7.0,272.5117
AAPL,2026-04-22 21:30:00+00:00,272.5178,272.59,272.5,272.5,1347.0,67.0,272.53533
AAPL,2026-04-22 21:35:00+00:00,272.55,272.58,272.55,272.57,1774.0,56.0,272.567406
AAPL,2026-04-22 21:40:00+00:00,272.5059,272.5609,272.5059,272.52,761.0,25.0,272.523581
AAPL,2026-04-22 21:45:00+00:00,272.5,272.5,272.43,272.43,1724.0,78.0,272.438851
AAPL,2026-04-22 21:55:00+00:00,272.3702,272.42,272.37,272.42,2839.0,68.0,272.381849
AAPL,2026-04-22 22:00:00+00:00,272.49,272.49,272.27,272.43,6128.0,78.0,272.396685
AAPL,2026-04-22 22:05:00+00:00,272.15,272.48,272.15,272.39,1859.0,58.0,272.413517
AAPL,2026-04-22 22:10:00+00:00,272.46,272.53,272.41,272.41,4361.0,92.0,272.486485
AAPL,2026-04-22 22:15:00+00:00,272.4,272.45,272.4,272.45,20132.0,63.0,272.40056
AAPL,2026-04-22 22:20:00+00:00,272.405,272.51,272.4,272.51,1585.0,49.0,272.464984
AAPL,2026-04-22 22:25:00+00:00,272.52,272.6,272.51,272.56,2561.0,86.0,272.571585
AAPL,2026-04-22 22:30:00+00:00,272.57,272.57,272.4,272.4409,2776.0,74.0,272.460513
AAPL,2026-04-22 22:35:00+00:00,272.61,272.61,272.61,272.61,242.0,16.0,272.61
AAPL,2026-04-22 22:40:00+00:00,272.56,272.58,272.5,272.54,1408.0,44.0,272.556702
AAPL,2026-04-22 22:45:00+00:00,272.5509,272.6383,272.5509,272.6383,681.0,18.0,272.611815
AAPL,2026-04-22 22:50:00+00:00,272.5619,272.5701,272.5619,272.57,2246.0,34.0,272.569595
AAPL,2026-04-22 22:55:00+00:00,272.62,272.65,272.6,272.65,1467.0,67.0,272.619771
AAPL,2026-04-22 23:00:00+00:00,272.5,272.5,272.5,272.5,320.0,6.0,272.5
AAPL,2026-04-22 23:05:00+00:00,272.45,272.45,272.45,272.45,1148.0,66.0,272.45
AAPL,2026-04-22 23:10:00+00:00,272.45,272.45,272.45,272.45,1123.0,11.0,272.45
AAPL,2026-04-22 23:20:00+00:00,272.56,272.65,272.56,272.65,260.0,9.0,272.605
AAPL,2026-04-22 23:30:00+00:00,272.5656,272.5825,272.55,272.55,744.0,24.0,272.56068
AAPL,2026-04-22 23:35:00+00:00,272.5,272.54,272.45,272.45,2510.0,35.0,272.494096
AAPL,2026-04-22 23:40:00+00:00,272.59,272.6,272.4,272.51,3346.0,49.0,272.565178
AAPL,2026-04-22 23:45:00+00:00,272.5678,272.61,272.5678,272.61,827.0,17.0,272.576263
AAPL,2026-04-22 23:50:00+00:00,272.69,272.77,272.6,272.66,1842.0,49.0,272.662098
AAPL,2026-04-22 23:55:00+00:00,272.69,272.89,272.69,272.86,2616.0,87.0,272.784178
AAPL,2026-04-23 08:00:00+00:00,271.88,272.73,271.2283,272.16,39996.0,2180.0,271.688074
AAPL,2026-04-23 08:05:00+00:00,272.01,272.1,272.0,272.07,2633.0,88.0,272.02694
AAPL,2026-04-23 08:10:00+00:00,272.31,272.34,272.31,272.34,1611.0,18.0,272.315
AAPL,2026-04-23 08:15:00+00:00,272.315,272.4,272.315,272.4,992.0,28.0,272.377044
AAPL,2026-04-23 08:25:00+00:00,272.5,272.5,272.5,272.5,803.0,48.0,272.5
AAPL,2026-04-23 08:30:00+00:00,272.23,272.31,272.23,272.31,2150.0,88.0,272.264637
AAPL,2026-04-23 08:35:00+00:00,272.21,272.21,272.21,272.21,147.0,12.0,272.21
AAPL,2026-04-23 08:40:00+00:00,272.29,272.44,272.2166,272.23,2289.0,97.0,272.254347
AAPL,2026-04-23 08:45:00+00:00,272.25,272.29,272.25,272.29,285.0,12.0,272.270488
AAPL,2026-04-23 08:50:00+00:00,272.2,272.27,272.2,272.27,928.0,39.0,272.235
AAPL,2026-04-23 09:00:00+00:00,272.26,272.3,272.2,272.23,4358.0,101.0,272.250047
AAPL,2026-04-23 09:05:00+00:00,272.06,272.08,272.06,272.08,648.0,36.0,272.068
AAPL,2026-04-23 09:15:00+00:00,272.19,272.2,272.19,272.19,589.0,19.0,272.192841
AAPL,2026-04-23 09:20:00+00:00,272.33,272.35,272.32,272.35,2126.0,42.0,272.330102
AAPL,2026-04-23 09:25:00+00:00,272.18,272.18,272.18,272.18,785.0,15.0,272.18
AAPL,2026-04-23 09:30:00+00:00,272.24,272.36,272.22,272.22,1789.0,35.0,272.24793
AAPL,2026-04-23 09:35:00+00:00,272.29,272.29,272.01,272.01,4057.0,85.0,272.103749
AAPL,2026-04-23 09:45:00+00:00,272.0,272.0,271.9,271.98,2045.0,85.0,271.929251
AAPL,2026-04-23 09:55:00+00:00,272.0,272.12,272.0,272.12,865.0,23.0,272.026627
AAPL,2026-04-23 10:00:00+00:00,272.25,272.25,272.25,272.25,1232.0,75.0,272.25
AAPL,2026-04-23 10:05:00+00:00,272.21,272.24,272.15,272.15,923.0,36.0,272.2
AAPL,2026-04-23 10:15:00+00:00,271.99,272.0,271.9,272.0,2718.0,71.0,271.923797
AAPL,2026-04-23 10:20:00+00:00,272.0,272.0,272.0,272.0,260.0,10.0,272.0
AAPL,2026-04-23 10:25:00+00:00,272.12,272.12,272.1,272.1,477.0,24.0,272.11
AAPL,2026-04-23 10:30:00+00:00,272.09,272.6,272.09,272.6,10594.0,312.0,272.214388
AAPL,2026-04-23 10:35:00+00:00,272.6,272.6,272.43,272.43,3978.0,51.0,272.589151
AAPL,2026-04-23 10:40:00+00:00,272.45,272.47,272.45,272.47,224.0,10.0,272.46
AAPL,2026-04-23 10:45:00+00:00,272.3838,272.3838,272.3838,272.3838,577.0,15.0,272.3838
AAPL,2026-04-23 10:55:00+00:00,272.74,272.75,272.6,272.75,1655.0,98.0,272.660559
AAPL,2026-04-23 11:00:00+00:00,272.4716,273.0,272.4716,273.0,8959.0,237.0,272.777634
AAPL,2026-04-23 11:05:00+00:00,273.0,273.0,272.75,272.75,3766.0,86.0,272.910091
AAPL,2026-04-23 11:10:00+00:00,272.874,272.8849,272.79,272.79,4559.0,100.0,272.819907
AAPL,2026-04-23 11:15:00+00:00,272.85,272.85,272.8,272.82,1132.0,42.0,272.819051
AAPL,2026-04-23 11:20:00+00:00,272.91,272.99,272.9043,272.98,3627.0,85.0,272.923639
AAPL,2026-04-23 11:25:00+00:00,272.94,273.0,272.92,272.92,5584.0,221.0,272.966315
AAPL,2026-04-23 11:30:00+00:00,273.0,273.0591,272.94,272.96,4171.0,139.0,272.99208
AAPL,2026-04-23 11:35:00+00:00,272.9,273.03,272.84,273.0,3024.0,226.0,272.939707
AAPL,2026-04-23 11:40:00+00:00,273.11,273.16,273.0089,273.16,2859.0,128.0,273.107543
AAPL,2026-04-23 11:45:00+00:00,273.17,273.6,273.17,273.52,9762.0,495.0,273.344074
AAPL,2026-04-23 11:50:00+00:00,273.57,273.68,273.15,273.68,5068.0,173.0,273.549979
AAPL,2026-04-23 11:55:00+00:00,273.67,273.95,273.64,273.95,55808.0,379.0,273.748018
AAPL,2026-04-23 12:00:00+00:00,273.69,274.0,273.2,273.81,13604.0,444.0,273.902657
AAPL,2026-04-23 12:05:00+00:00,273.85,274.4,273.76,274.4,21308.0,636.0,274.096967
AAPL,2026-04-23 12:10:00+00:00,274.4,274.4545,274.3,274.3237,12808.0,273.0,274.391644
AAPL,2026-04-23 12:15:00+00:00,274.35,274.3855,274.13,274.3,8035.0,177.0,274.310551
AAPL,2026-04-23 12:20:00+00:00,274.35,274.35,274.0,274.1699,10404.0,235.0,274.063146
AAPL,2026-04-23 12:25:00+00:00,274.15,274.2,274.01,274.01,6184.0,195.0,274.11211
AAPL,2026-04-23 12:30:00+00:00,274.2,274.5,274.16,274.4,11078.0,335.0,274.329973
AAPL,2026-04-23 12:35:00+00:00,274.4779,274.5,274.35,274.5,5217.0,186.0,274.432286
AAPL,2026-04-23 12:40:00+00:00,274.3581,274.65,274.3581,274.4977,18184.0,360.0,274.502768
AAPL,2026-04-23 12:45:00+00:00,274.5,274.6,274.25,274.48,15044.0,399.0,274.355204
AAPL,2026-04-23 12:50:00+00:00,274.35,275.02,274.3,274.88,57342.0,1764.0,274.92026
AAPL,2026-04-23 12:55:00+00:00,274.85,274.85,274.55,274.7,4149.0,86.0,274.608808
AAPL,2026-04-23 13:00:00+00:00,274.8,274.89,274.7217,274.85,6793.0,248.0,274.797938
AAPL,2026-04-23 13:05:00+00:00,274.7851,275.04,274.78,274.9877,28322.0,527.0,274.925367
AAPL,2026-04-23 13:10:00+00:00,275.0,275.25,274.71,274.74,49856.0,986.0,275.033212
AAPL,2026-04-23 13:15:00+00:00,274.8,274.9,274.5096,274.69,19373.0,476.0,274.728647
AAPL,2026-04-23 13:20:00+00:00,274.71,274.846,274.25,274.2837,9260.0,334.0,274.560283
AAPL,2026-04-23 13:25:00+00:00,274.33,275.2,274.0,274.9,52645.0,904.0,274.74445
AAPL,2026-04-23 13:30:00+00:00,274.9,275.68,274.15,275.09,1748372.0,25721.0,274.869901
AAPL,2026-04-23 13:35:00+00:00,275.09,275.77,274.38,274.46,754997.0,13148.0,275.065271
AAPL,2026-04-23 13:40:00+00:00,274.4433,274.62,273.1355,273.53,603322.0,12376.0,273.850811
AAPL,2026-04-23 13:45:00+00:00,273.5,274.045,273.13,273.57,396266.0,11518.0,273.593649
AAPL,2026-04-23 13:50:00+00:00,273.5,273.83,273.3,273.68,302548.0,10993.0,273.593098
AAPL,2026-04-23 13:55:00+00:00,273.73,274.1488,273.64,273.71,382296.0,10966.0,273.904171
AAPL,2026-04-23 14:00:00+00:00,273.695,274.2728,273.43,273.97,444390.0,12341.0,273.874974
AAPL,2026-04-23 14:05:00+00:00,274.0,274.6,273.9,274.57,317781.0,10626.0,274.354984
AAPL,2026-04-23 14:10:00+00:00,274.53,274.53,273.86,273.9,253854.0,10526.0,274.203024
AAPL,2026-04-23 14:15:00+00:00,273.88,274.5385,273.86,274.26,244808.0,9841.0,274.249543
AAPL,2026-04-23 14:20:00+00:00,274.275,274.41,273.91,274.23,222489.0,9212.0,274.145982
AAPL,2026-04-23 14:25:00+00:00,274.21,274.27,273.64,273.94,228322.0,9215.0,273.921536
AAPL,2026-04-23 14:30:00+00:00,273.97,274.21,273.91,274.04,174680.0,9371.0,274.047795
AAPL,2026-04-23 14:35:00+00:00,274.055,274.19,273.64,273.76,227038.0,9314.0,273.847779
AAPL,2026-04-23 14:40:00+00:00,273.7899,273.7899,273.338,273.59,238982.0,9381.0,273.533307
AAPL,2026-04-23 14:45:00+00:00,273.63,274.0,273.59,273.92,176335.0,8846.0,273.844136
AAPL,2026-04-23 14:50:00+00:00,273.91,274.29,273.88,274.2,220833.0,9056.0,274.178481
AAPL,2026-04-23 14:55:00+00:00,274.175,274.31,273.93,273.93,231827.0,9562.0,274.16964
AAPL,2026-04-23 15:00:00+00:00,273.935,274.13,273.7,273.745,204079.0,9424.0,273.920782
AAPL,2026-04-23 15:05:00+00:00,273.73,273.78,273.42,273.64,253551.0,9009.0,273.616846
AAPL,2026-04-23 15:10:00+00:00,273.63,273.71,273.27,273.37,204337.0,9346.0,273.448687
AAPL,2026-04-23 15:15:00+00:00,273.38,273.62,273.3101,273.48,173460.0,8326.0,273.459339
AAPL,2026-04-23 15:20:00+00:00,273.46,273.8,273.45,273.69,169994.0,8032.0,273.645465
AAPL,2026-04-23 15:25:00+00:00,273.68,273.84,273.595,273.68,192010.0,8290.0,273.737205
AAPL,2026-04-23 15:30:00+00:00,273.645,274.41,273.6,274.06,409606.0,10204.0,274.168928
AAPL,2026-04-23 15:35:00+00:00,274.07,274.07,273.66,273.81,247550.0,8306.0,273.848491
AAPL,2026-04-23 15:40:00+00:00,273.8,273.8,273.28,273.32,188268.0,4533.0,273.559632
AAPL,2026-04-23 15:45:00+00:00,273.3,273.48,273.0305,273.43,221041.0,4118.0,273.285299
AAPL,2026-04-23 15:50:00+00:00,273.42,273.57,273.2103,273.25,164276.0,3569.0,273.42591
AAPL,2026-04-23 15:55:00+00:00,273.2799,273.57,273.21,273.41,189777.0,3470.0,273.388958
AAPL,2026-04-23 16:00:00+00:00,273.42,273.435,273.08,273.22,170051.0,3644.0,273.231015
AAPL,2026-04-23 16:05:00+00:00,273.21,273.355,273.1701,273.325,140293.0,3313.0,273.256799
AAPL,2026-04-23 16:10:00+00:00,273.335,273.4599,273.22,273.355,103550.0,2821.0,273.355103
AAPL,2026-04-23 16:15:00+00:00,273.35,273.6,273.3201,273.46,169857.0,3590.0,273.466478
AAPL,2026-04-23 16:20:00+00:00,273.47,273.6,273.27,273.49,141284.0,3257.0,273.436636
AAPL,2026-04-23 16:25:00+00:00,273.4991,273.68,273.49,273.6,118630.0,2682.0,273.607205
AAPL,2026-04-23 16:30:00+00:00,273.6,273.9927,273.44,273.515,122203.0,2538.0,273.593599
AAPL,2026-04-23 16:35:00+00:00,273.515,273.67,273.34,273.36,150446.0,2900.0,273.522361
AAPL,2026-04-23 16:40:00+00:00,273.35,273.4,272.96,273.06,254272.0,4307.0,273.137931
AAPL,2026-04-23 16:45:00+00:00,273.06,273.23,273.025,273.14,132471.0,2638.0,273.142375
AAPL,2026-04-23 16:50:00+00:00,273.145,273.2,272.99,273.15,131458.0,2497.0,273.117693
AAPL,2026-04-23 16:55:00+00:00,273.145,273.24,273.0,273.0,148740.0,2810.0,273.123236
AAPL,2026-04-23 17:00:00+00:00,273.02,273.035,272.52,272.67,1945873.0,6586.0,272.754064
AAPL,2026-04-23 17:05:00+00:00,272.6603,272.7681,272.43,272.51,321867.0,4355.0,272.581075
AAPL,2026-04-23 17:10:00+00:00,272.5,272.69,272.3,272.48,209965.0,4500.0,272.455482
AAPL,2026-04-23 17:15:00+00:00,272.495,272.52,272.1,272.39,264235.0,5102.0,272.273583
AAPL,2026-04-23 17:20:00+00:00,272.405,272.59,272.0901,272.4,227979.0,4045.0,272.33082
AAPL,2026-04-23 17:25:00+00:00,272.43,272.98,272.17,272.24,256079.0,5385.0,272.559916
AAPL,2026-04-23 17:30:00+00:00,272.25,272.73,272.16,272.69,184733.0,4590.0,272.498974
AAPL,2026-04-23 17:35:00+00:00,272.73,272.86,272.14,272.31,188591.0,4730.0,272.386336
AAPL,2026-04-23 17:40:00+00:00,272.34,272.35,271.78,272.11,377831.0,8656.0,272.102676
AAPL,2026-04-23 17:45:00+00:00,272.15,272.33,271.65,271.92,482229.0,11574.0,272.037307
AAPL,2026-04-23 17:50:00+00:00,271.89,273.13,271.73,272.45,623338.0,15687.0,272.343399
AAPL,2026-04-23 17:55:00+00:00,272.435,273.0,272.3,272.99,281504.0,5730.0,272.661554
AAPL,2026-04-23 18:00:00+00:00,273.0,273.6,272.9001,273.27,339250.0,6008.0,273.218461
AAPL,2026-04-23 18:05:00+00:00,273.26,273.43,273.115,273.155,233066.0,4183.0,273.244952
AAPL,2026-04-23 18:10:00+00:00,273.17,273.58,273.11,273.265,208282.0,4610.0,273.346749
AAPL,2026-04-23 18:15:00+00:00,273.29,273.59,273.2,273.58,213090.0,3953.0,273.384163
AAPL,2026-04-23 18:20:00+00:00,273.59,273.8,273.43,273.515,701105.0,4209.0,273.579811
AAPL,2026-04-23 18:25:00+00:00,273.5,273.7,273.5,273.67,141167.0,2713.0,273.60458
AAPL,2026-04-23 18:30:00+00:00,273.66,273.9,273.6513,273.8,142700.0,3133.0,273.785306
AAPL,2026-04-23 18:35:00+00:00,273.79,274.12,273.79,273.93,256184.0,4114.0,273.982564
AAPL,2026-04-23 18:40:00+00:00,273.935,274.0599,273.53,273.86,168014.0,3639.0,273.83172
AAPL,2026-04-23 18:45:00+00:00,273.87,274.12,273.75,273.95,262491.0,3995.0,273.949177
AAPL,2026-04-23 18:50:00+00:00,273.955,274.1669,273.92,274.085,188047.0,3665.0,274.05415
AAPL,2026-04-23 18:55:00+00:00,274.07,274.23,273.68,273.915,380039.0,6248.0,274.0484
AAPL,2026-04-23 19:00:00+00:00,273.905,274.08,273.85,273.945,244680.0,4835.0,273.948038
AAPL,2026-04-23 19:05:00+00:00,273.96,274.39,273.96,274.295,219465.0,4322.0,274.254187
AAPL,2026-04-23 19:10:00+00:00,274.29,274.55,274.29,274.475,264726.0,4860.0,274.421558
AAPL,2026-04-23 19:15:00+00:00,274.48,274.5399,274.22,274.39,241034.0,4367.0,274.383005
AAPL,2026-04-23 19:20:00+00:00,274.39,274.46,274.12,274.155,222866.0,3922.0,274.293084
AAPL,2026-04-23 19:25:00+00:00,274.16,274.3,274.12,274.17,212482.0,4124.0,274.207344
AAPL,2026-04-23 19:30:00+00:00,274.15,274.26,273.83,273.845,178896.0,4032.0,274.093064
AAPL,2026-04-23 19:35:00+00:00,273.82,273.82,273.48,273.56,299173.0,5074.0,273.611552
AAPL,2026-04-23 19:40:00+00:00,273.5697,273.8799,273.56,273.65,180105.0,4256.0,273.730249
AAPL,2026-04-23 19:45:00+00:00,273.65,273.86,273.63,273.8,207383.0,4157.0,273.743819
AAPL,2026-04-23 19:50:00+00:00,273.78,273.78,273.06,273.485,600002.0,11137.0,273.385428
AAPL,2026-04-23 19:55:00+00:00,273.47,273.665,273.27,273.44,1289707.0,16716.0,273.474953
AAPL,2026-04-23 20:00:00+00:00,273.43,273.51,272.73,272.95,7979671.0,667.0,273.429606
AAPL,2026-04-23 20:05:00+00:00,272.95,273.248,272.56,272.59,18195.0,272.0,272.79786
AAPL,2026-04-23 20:10:00+00:00,272.77,273.37,272.57,272.66,27776.0,340.0,272.912703
AAPL,2026-04-23 20:15:00+00:00,272.6,272.64,272.25,272.6,9500.0,315.0,272.463595
AAPL,2026-04-23 20:20:00+00:00,272.6,273.43,272.25,273.43,45931.0,239.0,273.299323
AAPL,2026-04-23 20:25:00+00:00,273.43,273.43,272.6,272.65,249803.0,165.0,273.416674
AAPL,2026-04-23 20:30:00+00:00,272.64,273.43,272.31,272.37,21572.0,421.0,272.862768
AAPL,2026-04-23 20:35:00+00:00,272.52,272.87,272.2,272.2,14075.0,179.0,272.429419
AAPL,2026-04-23 20:40:00+00:00,272.29,272.54,272.25,272.25,3646.0,53.0,272.281135
AAPL,2026-04-23 20:45:00+00:00,272.35,272.36,272.3,272.35,3987.0,76.0,272.345214
AAPL,2026-04-23 20:50:00+00:00,272.45,272.62,272.25,272.25,2518.0,65.0,272.294662
AAPL,2026-04-23 20:55:00+00:00,272.25,272.25,271.82,272.0,13136.0,265.0,272.133118
AAPL,2026-04-23 21:00:00+00:00,271.95,272.0,271.9,271.9,90898.0,126.0,271.968112
AAPL,2026-04-23 21:05:00+00:00,271.96,272.0,271.91,271.91,2409.0,71.0,271.977971
AAPL,2026-04-23 21:10:00+00:00,271.93,271.9999,271.89,271.89,11611.0,189.0,271.909847
AAPL,2026-04-23 21:15:00+00:00,271.9,271.9,271.8,271.8,7623.0,166.0,271.87926
AAPL,2026-04-23 21:20:00+00:00,271.8,271.9,271.8,271.85,2684.0,68.0,271.841096
AAPL,2026-04-23 21:25:00+00:00,271.8,272.0,271.8,272.0,5052.0,108.0,271.910874
AAPL,2026-04-23 21:30:00+00:00,272.3,272.474,272.28,272.474,2575.0,102.0,272.341705
AAPL,2026-04-23 21:35:00+00:00,272.491,272.52,272.31,272.31,5141.0,70.0,272.464041
AAPL,2026-04-23 21:40:00+00:00,272.41,272.41,272.26,272.28,2067.0,43.0,272.300887
AAPL,2026-04-23 21:45:00+00:00,272.52,272.52,272.4999,272.4999,570.0,29.0,272.50995
AAPL,2026-04-23 21:50:00+00:00,272.01,272.21,272.01,272.126,4034.0,61.0,272.044936
AAPL,2026-04-23 21:55:00+00:00,272.1,272.3175,272.1,272.12,2192.0,48.0,272.12654
AAPL,2026-04-23 22:00:00+00:00,272.13,272.3,272.0,272.29,6966.0,99.0,272.161918
AAPL,2026-04-23 22:05:00+00:00,272.2523,272.2523,272.25,272.25,922.0,25.0,272.251045
AAPL,2026-04-23 22:10:00+00:00,272.16,272.16,272.16,272.16,176.0,7.0,272.16
AAPL,2026-04-23 22:15:00+00:00,272.2,272.29,272.2,272.29,893.0,28.0,272.232907
AAPL,2026-04-23 22:20:00+00:00,272.2315,272.2315,272.18,272.18,902.0,11.0,272.223288
AAPL,2026-04-23 22:25:00+00:00,272.03,272.03,272.03,272.03,1049.0,9.0,272.03
AAPL,2026-04-23 22:30:00+00:00,272.1,272.6,272.1,272.49,1668.0,31.0,272.285644
AAPL,2026-04-23 22:35:00+00:00,272.17,272.27,272.1,272.27,1342.0,46.0,272.172519
AAPL,2026-04-23 22:40:00+00:00,272.11,272.11,272.11,272.11,265.0,9.0,272.11
AAPL,2026-04-23 22:45:00+00:00,272.1101,272.4536,272.1101,272.4536,2019.0,52.0,272.271721
AAPL,2026-04-23 22:50:00+00:00,272.43,272.43,272.4,272.4,819.0,26.0,272.424863
AAPL,2026-04-23 22:55:00+00:00,272.43,272.46,272.35,272.35,758.0,12.0,272.377143
AAPL,2026-04-23 23:00:00+00:00,272.32,272.4,272.3187,272.32,1479.0,34.0,272.344277
AAPL,2026-04-23 23:05:00+00:00,272.48,272.48,272.2,272.2,1035.0,46.0,272.297425
AAPL,2026-04-23 23:10:00+00:00,272.28,272.28,272.28,272.28,340.0,7.0,272.28
AAPL,2026-04-23 23:25:00+00:00,272.2,272.374,272.2,272.374,1181.0,31.0,272.26632
AAPL,2026-04-23 23:30:00+00:00,272.38,272.65,272.38,272.65,2819.0,76.0,272.466463
AAPL,2026-04-23 23:35:00+00:00,272.59,272.69,272.59,272.6,566.0,52.0,272.626667
AAPL,2026-04-23 23:40:00+00:00,272.65,272.68,272.65,272.68,302.0,7.0,272.665
AAPL,2026-04-23 23:45:00+00:00,272.55,272.69,272.55,272.69,432.0,14.0,272.601852
AAPL,2026-04-23 23:50:00+00:00,272.7,272.7,272.68,272.68,1004.0,41.0,272.689862
AAPL,2026-04-23 23:55:00+00:00,272.6411,272.6411,272.6,272.6,1964.0,46.0,272.609614
AAPL,2026-04-24 08:00:00+00:00,272.4653,272.59,271.93,271.93,38723.0,2415.0,272.304764
AAPL,2026-04-24 08:05:00+00:00,272.03,272.34,272.03,272.34,2013.0,156.0,272.174451
AAPL,2026-04-24 08:10:00+00:00,272.0,272.02,272.0,272.01,445.0,23.0,272.01
AAPL,2026-04-24 08:20:00+00:00,272.105,272.3124,272.105,272.3124,3698.0,84.0,272.233539
AAPL,2026-04-24 08:25:00+00:00,272.08,272.27,271.92,271.92,2359.0,119.0,272.133119
AAPL,2026-04-24 08:30:00+00:00,272.02,272.02,272.02,272.02,300.0,19.0,272.02
AAPL,2026-04-24 08:35:00+00:00,271.715,271.715,271.69,271.69,1874.0,48.0,271.711603
AAPL,2026-04-24 08:40:00+00:00,271.82,272.0,271.82,272.0,1580.0,44.0,271.910518
AAPL,2026-04-24 08:45:00+00:00,271.88,271.88,271.88,271.88,430.0,11.0,271.88
AAPL,2026-04-24 08:50:00+00:00,271.8801,271.8801,271.7,271.7,1307.0,51.0,271.83146
AAPL,2026-04-24 08:55:00+00:00,271.76,271.86,271.76,271.86,643.0,19.0,271.839167
AAPL,2026-04-24 09:00:00+00:00,271.85,271.85,271.78,271.78,1435.0,20.0,271.843636
AAPL,2026-04-24 09:05:00+00:00,271.79,271.9,271.74,271.89,1647.0,39.0,271.823008
AAPL,2026-04-24 09:20:00+00:00,271.79,271.79,271.76,271.76,581.0,20.0,271.773947
AAPL,2026-04-24 09:25:00+00:00,271.96,271.97,271.65,271.65,966.0,26.0,271.897097
AAPL,2026-04-24 09:30:00+00:00,271.5,272.0,271.5,271.98,2025.0,82.0,271.870478
AAPL,2026-04-24 09:35:00+00:00,272.0,272.0,272.0,272.0,270.0,20.0,272.0
AAPL,2026-04-24 09:40:00+00:00,272.0,272.0,272.0,272.0,215.0,5.0,272.0
AAPL,2026-04-24 09:45:00+00:00,271.98,271.98,271.98,271.98,458.0,10.0,271.98
AAPL,2026-04-24 10:05:00+00:00,272.17,272.17,272.17,272.17,487.0,23.0,272.17
AAPL,2026-04-24 10:10:00+00:00,272.28,272.28,272.28,272.28,369.0,25.0,272.28
AAPL,2026-04-24 10:25:00+00:00,272.1033,272.1033,272.1,272.1,1284.0,10.0,272.10267
AAPL,2026-04-24 10:30:00+00:00,272.21,272.21,272.05,272.05,2724.0,87.0,272.078675
AAPL,2026-04-24 10:35:00+00:00,272.22,272.22,272.22,272.22,266.0,12.0,272.22
AAPL,2026-04-24 10:40:00+00:00,272.1,272.16,272.1,272.16,1608.0,56.0,272.126667
AAPL,2026-04-24 10:45:00+00:00,272.22,272.22,272.22,272.22,291.0,18.0,272.22
AAPL,2026-04-24 10:50:00+00:00,272.25,272.25,272.25,272.25,344.0,18.0,272.25
AAPL,2026-04-24 10:55:00+00:00,272.16,272.315,272.16,272.315,538.0,33.0,272.213819
AAPL,2026-04-24 11:00:00+00:00,272.34,272.68,272.34,272.62,15024.0,529.0,272.501365
AAPL,2026-04-24 11:05:00+00:00,272.62,272.88,272.62,272.75,9074.0,302.0,272.760061
AAPL,2026-04-24 11:10:00+00:00,272.81,273.138,272.76,272.76,8623.0,313.0,272.929255
AAPL,2026-04-24 11:15:00+00:00,272.85,273.0493,272.6441,272.6441,8668.0,267.0,272.909268
AAPL,2026-04-24 11:20:00+00:00,272.89,272.93,272.55,272.92,6719.0,259.0,272.766662
AAPL,2026-04-24 11:25:00+00:00,273.0,273.35,272.9285,273.33,13006.0,470.0,273.161005
