symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-06-09 19:40:00+00:00,311.55,311.86,311.2,311.78,139045.0,3528.0,311.469115
JPM,2026-06-09 19:45:00+00:00,311.86,312.01,311.57,311.77,96313.0,2957.0,311.759021
JPM,2026-06-09 19:50:00+00:00,311.85,312.35,311.78,312.165,116462.0,3838.0,312.11546
JPM,2026-06-09 19:55:00+00:00,312.12,312.71,312.07,312.54,495520.0,13268.0,312.473867
JPM,2026-06-09 20:00:00+00:00,312.7,312.7,312.7,312.7,5442817.0,121.0,312.7
JPM,2026-06-09 20:05:00+00:00,311.01,313.6929,311.01,312.67,14928.0,17.0,313.519752
JPM,2026-06-09 20:10:00+00:00,311.0,312.59,311.0,312.59,111.0,15.0,311.778776
JPM,2026-06-09 20:20:00+00:00,311.93,311.93,311.93,311.93,82.0,3.0,311.93
JPM,2026-06-09 20:25:00+00:00,312.0,312.0,312.0,312.0,104.0,2.0,312.0
JPM,2026-06-09 20:30:00+00:00,312.7,312.7,312.7,312.7,6892.0,1.0,312.7
JPM,2026-06-09 20:35:00+00:00,312.6498,312.6498,312.6498,312.6498,142.0,11.0,312.6498
JPM,2026-06-09 20:40:00+00:00,312.45,312.45,312.45,312.45,1060.0,5.0,312.45
JPM,2026-06-09 20:45:00+00:00,312.09,312.09,312.09,312.09,104.0,7.0,312.09
JPM,2026-06-09 21:00:00+00:00,311.97,312.4,311.97,312.4,500.0,8.0,312.353929
JPM,2026-06-09 21:10:00+00:00,312.0897,312.0897,312.0897,312.0897,100.0,1.0,312.0897
JPM,2026-06-09 22:10:00+00:00,312.02,312.02,312.02,312.02,202.0,7.0,312.02
JPM,2026-06-09 22:35:00+00:00,311.59,311.59,311.2,311.2,94.0,4.0,311.377273
JPM,2026-06-09 22:40:00+00:00,311.76,311.76,311.76,311.76,121.0,10.0,311.76
JPM,2026-06-09 22:55:00+00:00,311.26,311.26,311.26,311.26,50.0,1.0,311.26
JPM,2026-06-09 23:25:00+00:00,311.2694,311.2694,311.2694,311.2694,46.0,2.0,311.2694
JPM,2026-06-09 23:30:00+00:00,311.4,311.83,311.4,311.83,248.0,8.0,311.605775
JPM,2026-06-09 23:45:00+00:00,311.83,312.0,311.83,312.0,502.0,6.0,311.9264
JPM,2026-06-09 23:50:00+00:00,311.948,311.948,311.948,311.948,49.0,2.0,311.948
JPM,2026-06-10 08:00:00+00:00,311.89,312.06,311.62,311.84,1345.0,191.0,311.892561
JPM,2026-06-10 09:15:00+00:00,311.31,312.0,311.31,312.0,216.0,11.0,311.802857
JPM,2026-06-10 09:30:00+00:00,311.0,311.0,311.0,311.0,235.0,1.0,311.0
JPM,2026-06-10 09:40:00+00:00,311.2,311.2,311.2,311.2,131.0,5.0,311.2
JPM,2026-06-10 09:55:00+00:00,311.0,311.0,311.0,311.0,50.0,2.0,311.0
JPM,2026-06-10 10:10:00+00:00,311.75,311.75,311.75,311.75,301.0,7.0,311.75
JPM,2026-06-10 10:35:00+00:00,311.06,311.06,311.06,311.06,164.0,20.0,311.06
JPM,2026-06-10 11:00:00+00:00,311.05,311.05,311.0,311.0,490.0,46.0,311.025
JPM,2026-06-10 11:05:00+00:00,309.61,309.61,309.61,309.61,55.0,2.0,309.61
JPM,2026-06-10 11:10:00+00:00,309.63,309.63,309.552,309.552,236.0,10.0,309.583006
JPM,2026-06-10 11:20:00+00:00,310.54,310.68,310.54,310.68,1047.0,15.0,310.668695
JPM,2026-06-10 11:30:00+00:00,309.9261,310.71,309.9261,310.71,714.0,11.0,310.142779
JPM,2026-06-10 11:40:00+00:00,310.02,310.02,310.02,310.02,53.0,4.0,310.02
JPM,2026-06-10 11:45:00+00:00,310.09,310.09,309.5,309.5,2423.0,87.0,309.821116
JPM,2026-06-10 11:50:00+00:00,309.5,309.5,309.5,309.5,1006.0,45.0,309.5
JPM,2026-06-10 11:55:00+00:00,309.48,310.0,309.48,310.0,2206.0,50.0,309.513864
JPM,2026-06-10 12:00:00+00:00,309.88,309.941,309.88,309.941,203.0,8.0,309.892842
JPM,2026-06-10 12:05:00+00:00,310.0,310.0,310.0,310.0,143.0,21.0,310.0
JPM,2026-06-10 12:10:00+00:00,310.0,310.0,309.01,310.0,853.0,46.0,309.885428
JPM,2026-06-10 12:15:00+00:00,309.01,309.01,309.01,309.01,705.0,6.0,309.01
JPM,2026-06-10 12:25:00+00:00,309.99,309.99,309.58,309.58,194.0,11.0,309.793542
JPM,2026-06-10 12:30:00+00:00,310.0,312.0,310.0,311.4,1205.0,65.0,311.0
JPM,2026-06-10 12:35:00+00:00,310.65,310.65,309.83,309.83,945.0,38.0,310.207214
JPM,2026-06-10 12:45:00+00:00,310.1528,310.1528,310.1528,310.1528,86.0,4.0,310.1528
JPM,2026-06-10 12:50:00+00:00,310.72,311.51,310.72,311.51,353.0,8.0,311.043333
JPM,2026-06-10 12:55:00+00:00,311.41,311.41,310.4,310.4,336.0,17.0,310.696842
JPM,2026-06-10 13:00:00+00:00,310.8,310.8,310.8,310.8,146.0,5.0,310.8
JPM,2026-06-10 13:05:00+00:00,310.8324,311.0,310.8324,311.0,603.0,17.0,310.927415
JPM,2026-06-10 13:15:00+00:00,311.1453,311.51,311.1453,311.51,1961.0,23.0,311.194516
JPM,2026-06-10 13:25:00+00:00,311.9,312.17,311.9,312.17,445.0,27.0,311.986505
JPM,2026-06-10 13:30:00+00:00,312.56,313.85,310.35,311.69,162786.0,4108.0,312.26006
JPM,2026-06-10 13:35:00+00:00,311.58,312.0,311.05,311.4,62662.0,2042.0,311.639227
JPM,2026-06-10 13:40:00+00:00,311.6163,312.76,311.38,312.645,89952.0,1807.0,312.261991
JPM,2026-06-10 13:45:00+00:00,312.62,313.2266,312.32,312.9025,74825.0,2219.0,312.846313
JPM,2026-06-10 13:50:00+00:00,312.935,313.5206,312.755,313.5206,71616.0,1752.0,313.037922
JPM,2026-06-10 13:55:00+00:00,313.445,314.065,312.82,314.065,65592.0,1637.0,313.27282
JPM,2026-06-10 14:00:00+00:00,313.94,314.75,313.89,314.205,69067.0,2013.0,314.309602
JPM,2026-06-10 14:05:00+00:00,314.26,314.4375,313.87,313.895,103320.0,1734.0,314.143496
JPM,2026-06-10 14:10:00+00:00,313.835,314.45,313.6,314.09,66719.0,1977.0,313.914245
JPM,2026-06-10 14:15:00+00:00,314.04,314.1,312.43,312.63,68708.0,2213.0,313.150014
JPM,2026-06-10 14:20:00+00:00,312.635,313.59,312.23,313.305,47329.0,1570.0,312.987617
JPM,2026-06-10 14:25:00+00:00,313.345,313.61,312.64,312.79,41371.0,1445.0,313.187247
JPM,2026-06-10 14:30:00+00:00,312.78,312.99,312.475,312.87,61330.0,2038.0,312.827749
JPM,2026-06-10 14:35:00+00:00,312.895,313.02,312.225,312.3701,76625.0,1674.0,312.587533
JPM,2026-06-10 14:40:00+00:00,312.48,312.52,311.79,311.79,48297.0,1510.0,312.200455
JPM,2026-06-10 14:45:00+00:00,311.78,311.825,311.3,311.4,53521.0,1706.0,311.571672
JPM,2026-06-10 14:50:00+00:00,311.5,311.62,310.9,310.935,48551.0,1631.0,311.175468
JPM,2026-06-10 14:55:00+00:00,310.89,311.24,310.305,310.89,113870.0,2553.0,310.687553
JPM,2026-06-10 15:00:00+00:00,310.89,311.82,310.65,311.2775,75767.0,1952.0,311.212558
JPM,2026-06-10 15:05:00+00:00,311.2975,311.2975,310.8801,311.02,37865.0,1451.0,311.069868
JPM,2026-06-10 15:10:00+00:00,310.94,311.31,310.71,310.76,44164.0,1622.0,311.078988
JPM,2026-06-10 15:15:00+00:00,310.75,311.15,310.5601,310.73,86309.0,2264.0,310.842544
JPM,2026-06-10 15:20:00+00:00,310.73,311.43,310.72,311.2851,115158.0,1778.0,311.054174
JPM,2026-06-10 15:25:00+00:00,311.285,311.96,311.2,311.76,55259.0,1737.0,311.663805
JPM,2026-06-10 15:30:00+00:00,311.69,311.925,311.5,311.63,60602.0,1632.0,311.698281
JPM,2026-06-10 15:35:00+00:00,311.605,311.69,311.0,311.165,56880.0,1726.0,311.380638
JPM,2026-06-10 15:40:00+00:00,311.2,311.74,311.04,311.695,38995.0,1437.0,311.419324
JPM,2026-06-10 15:45:00+00:00,311.695,312.14,310.62,311.08,81287.0,2738.0,311.464224
JPM,2026-06-10 15:50:00+00:00,311.1887,311.45,310.3278,310.7,61543.0,1905.0,310.825869
JPM,2026-06-10 15:55:00+00:00,310.64,311.285,310.55,311.215,34235.0,1204.0,310.965189
JPM,2026-06-10 16:00:00+00:00,311.26,311.31,310.765,310.85,26625.0,1176.0,311.034448
JPM,2026-06-10 16:05:00+00:00,310.8,311.28,310.59,310.97,31312.0,1181.0,310.914835
JPM,2026-06-10 16:10:00+00:00,310.97,311.25,310.64,311.14,40666.0,1538.0,310.927871
JPM,2026-06-10 16:15:00+00:00,311.21,311.74,311.13,311.43,81677.0,1469.0,311.472128
JPM,2026-06-10 16:20:00+00:00,311.48,311.64,311.07,311.24,32964.0,1313.0,311.416735
JPM,2026-06-10 16:25:00+00:00,311.31,311.675,311.19,311.67,35750.0,1297.0,311.417566
JPM,2026-06-10 16:30:00+00:00,311.6567,312.14,311.56,312.14,55270.0,1349.0,311.751848
JPM,2026-06-10 16:35:00+00:00,312.13,312.5211,311.895,312.38,42167.0,1448.0,312.267663
JPM,2026-06-10 16:40:00+00:00,312.355,312.47,312.05,312.325,40925.0,1247.0,312.280989
JPM,2026-06-10 16:45:00+00:00,312.325,312.395,312.1201,312.24,50320.0,1389.0,312.260256
JPM,2026-06-10 16:50:00+00:00,312.17,312.6099,312.0957,312.37,45779.0,1197.0,312.327343
JPM,2026-06-10 16:55:00+00:00,312.37,312.71,312.16,312.665,55029.0,1307.0,312.437213
JPM,2026-06-10 17:00:00+00:00,312.68,313.22,312.58,313.16,50304.0,1437.0,312.881895
JPM,2026-06-10 17:05:00+00:00,313.18,313.18,312.5013,312.54,50877.0,1264.0,312.722849
JPM,2026-06-10 17:10:00+00:00,312.57,312.615,312.145,312.145,58348.0,1619.0,312.431328
JPM,2026-06-10 17:15:00+00:00,312.145,312.34,311.825,311.85,35858.0,1326.0,312.102757
JPM,2026-06-10 17:20:00+00:00,311.85,312.16,311.785,311.83,62284.0,1346.0,311.983533
JPM,2026-06-10 17:25:00+00:00,311.83,312.065,311.65,311.715,33178.0,1297.0,311.814271
JPM,2026-06-10 17:30:00+00:00,311.79,311.96,311.455,311.66,57495.0,1632.0,311.673474
JPM,2026-06-10 17:35:00+00:00,311.6,311.625,311.065,311.2,45845.0,1502.0,311.328674
JPM,2026-06-10 17:40:00+00:00,311.22,311.27,310.6225,310.66,45903.0,1463.0,310.965801
JPM,2026-06-10 17:45:00+00:00,310.7,311.795,310.6018,311.7,45850.0,1392.0,311.2911
JPM,2026-06-10 17:50:00+00:00,311.62,312.04,309.43,311.775,250421.0,5551.0,311.047377
JPM,2026-06-10 17:55:00+00:00,311.82,312.24,311.74,312.09,50576.0,1542.0,312.063681
JPM,2026-06-10 18:00:00+00:00,312.11,312.51,312.105,312.51,74190.0,1677.0,312.321534
JPM,2026-06-10 18:05:00+00:00,312.5,312.5,312.0,312.09,39098.0,1189.0,312.216454
JPM,2026-06-10 18:10:00+00:00,312.09,312.33,311.71,311.815,40474.0,1320.0,312.041053
JPM,2026-06-10 18:15:00+00:00,311.815,312.1,311.43,311.49,41720.0,1276.0,311.753589
JPM,2026-06-10 18:20:00+00:00,311.57,311.785,311.32,311.765,38420.0,1373.0,311.6103
JPM,2026-06-10 18:25:00+00:00,311.76,311.84,311.465,311.63,59008.0,1514.0,311.695421
JPM,2026-06-10 18:30:00+00:00,311.62,311.7014,311.4004,311.5,32377.0,1170.0,311.582598
JPM,2026-06-10 18:35:00+00:00,311.46,311.6886,311.29,311.42,40364.0,1469.0,311.457157
JPM,2026-06-10 18:40:00+00:00,311.405,311.49,311.265,311.36,37865.0,1288.0,311.373378
JPM,2026-06-10 18:45:00+00:00,311.36,311.49,311.2275,311.295,62568.0,1501.0,311.361208
JPM,2026-06-10 18:50:00+00:00,311.255,311.69,311.0,311.57,41836.0,1440.0,311.366691
JPM,2026-06-10 18:55:00+00:00,311.53,311.6316,311.305,311.3711,32990.0,1256.0,311.450793
JPM,2026-06-10 19:00:00+00:00,311.42,311.64,311.22,311.315,55905.0,1579.0,311.378849
JPM,2026-06-10 19:05:00+00:00,311.315,311.58,311.085,311.23,57760.0,1736.0,311.372992
JPM,2026-06-10 19:10:00+00:00,311.23,311.47,311.08,311.08,47281.0,1463.0,311.230824
JPM,2026-06-10 19:15:00+00:00,311.11,311.44,311.06,311.09,58130.0,1854.0,311.20554
JPM,2026-06-10 19:20:00+00:00,311.09,311.09,310.69,310.92,56780.0,1890.0,310.912987
JPM,2026-06-10 19:25:00+00:00,310.93,311.24,310.93,311.115,86391.0,2153.0,311.121446
JPM,2026-06-10 19:30:00+00:00,311.15,311.17,310.805,311.04,89006.0,2443.0,311.017695
JPM,2026-06-10 19:35:00+00:00,311.04,311.27,310.76,310.795,70515.0,2284.0,311.014426
JPM,2026-06-10 19:40:00+00:00,310.76,310.87,310.5115,310.74,114493.0,3547.0,310.687307
JPM,2026-06-10 19:45:00+00:00,310.72,310.8,310.39,310.53,95455.0,2892.0,310.574309
JPM,2026-06-10 19:50:00+00:00,310.53,310.81,309.76,309.82,171395.0,6269.0,310.303259
JPM,2026-06-10 19:55:00+00:00,309.8,310.23,309.03,309.17,512888.0,13911.0,309.610766
JPM,2026-06-10 20:00:00+00:00,309.14,309.14,309.14,309.14,1835263.0,122.0,309.14
JPM,2026-06-10 20:10:00+00:00,309.25,309.25,309.25,309.25,50.0,1.0,309.25
JPM,2026-06-10 20:20:00+00:00,309.14,309.16,309.14,309.16,282.0,17.0,309.153333
JPM,2026-06-10 20:25:00+00:00,309.01,309.01,308.72,308.72,633.0,57.0,308.929349
JPM,2026-06-10 20:30:00+00:00,309.14,309.14,309.14,309.14,19743.0,3.0,309.14
JPM,2026-06-10 20:35:00+00:00,308.75,308.75,308.75,308.75,256.0,5.0,308.75
JPM,2026-06-10 20:40:00+00:00,308.828,308.828,308.828,308.828,125.0,11.0,308.828
JPM,2026-06-10 20:45:00+00:00,309.11,309.11,309.11,309.11,143.0,11.0,309.11
JPM,2026-06-10 20:50:00+00:00,309.0,309.14,308.9,309.1385,22749.0,31.0,309.017801
JPM,2026-06-10 20:55:00+00:00,309.14,309.14,309.02,309.02,278.0,6.0,309.112308
JPM,2026-06-10 21:00:00+00:00,309.0,309.0,309.0,309.0,132.0,13.0,309.0
JPM,2026-06-10 21:05:00+00:00,309.14,309.77,309.14,309.6464,5933.0,82.0,309.70215
JPM,2026-06-10 21:10:00+00:00,309.35,309.35,309.13,309.14,613.0,9.0,309.179072
JPM,2026-06-10 21:15:00+00:00,309.0656,309.0656,309.0656,309.0656,100.0,1.0,309.0656
JPM,2026-06-10 21:40:00+00:00,309.25,309.25,309.25,309.25,101.0,3.0,309.25
JPM,2026-06-10 21:45:00+00:00,309.1594,309.2,309.1594,309.2,205.0,3.0,309.180098
JPM,2026-06-10 22:00:00+00:00,309.0788,309.0788,309.0,309.0,582.0,10.0,309.042912
JPM,2026-06-10 22:05:00+00:00,309.0,309.0,309.0,309.0,906.0,5.0,309.0
JPM,2026-06-10 22:15:00+00:00,309.0195,309.0195,309.0195,309.0195,200.0,1.0,309.0195
JPM,2026-06-10 22:25:00+00:00,309.33,309.33,309.33,309.33,403.0,2.0,309.33
JPM,2026-06-10 22:35:00+00:00,309.16,309.34,309.089,309.34,466.0,16.0,309.188684
JPM,2026-06-10 22:45:00+00:00,309.2958,309.31,309.25,309.2796,3959.0,12.0,309.27055
JPM,2026-06-10 22:50:00+00:00,309.27,309.27,309.25,309.26,377.0,14.0,309.257122
JPM,2026-06-10 22:55:00+00:00,309.26,309.26,309.25,309.25,966.0,9.0,309.251082
JPM,2026-06-10 23:00:00+00:00,309.25,309.25,309.25,309.25,212.0,3.0,309.25
JPM,2026-06-10 23:10:00+00:00,309.25,309.25,309.25,309.25,252.0,9.0,309.25
JPM,2026-06-10 23:15:00+00:00,309.26,309.26,308.2519,308.2519,6668.0,38.0,309.191616
JPM,2026-06-10 23:20:00+00:00,308.5,308.5,308.0215,308.0215,162.0,4.0,308.294929
JPM,2026-06-10 23:25:00+00:00,308.56,308.56,308.56,308.56,88.0,4.0,308.56
JPM,2026-06-10 23:30:00+00:00,308.5,308.5,308.5,308.5,159.0,4.0,308.5
JPM,2026-06-10 23:35:00+00:00,309.07,309.14,308.99,309.14,1220.0,26.0,309.073294
JPM,2026-06-10 23:40:00+00:00,309.35,309.35,309.35,309.35,233.0,12.0,309.35
JPM,2026-06-10 23:45:00+00:00,309.0,309.052,309.0,309.052,359.0,4.0,309.009176
JPM,2026-06-10 23:50:00+00:00,309.0,309.0,309.0,309.0,96.0,3.0,309.0
JPM,2026-06-11 08:35:00+00:00,310.92,311.08,310.9,311.07,1889.0,78.0,310.931962
JPM,2026-06-11 08:45:00+00:00,311.45,311.45,311.44,311.44,202.0,13.0,311.444938
JPM,2026-06-11 09:10:00+00:00,310.98,310.98,310.98,310.98,172.0,9.0,310.98
JPM,2026-06-11 09:20:00+00:00,311.06,311.06,311.02,311.03,197.0,5.0,311.036667
JPM,2026-06-11 09:30:00+00:00,311.22,311.22,311.22,311.22,58.0,2.0,311.22
JPM,2026-06-11 09:45:00+00:00,311.44,311.44,311.44,311.44,209.0,9.0,311.44
JPM,2026-06-11 10:25:00+00:00,311.01,311.01,311.0,311.0,329.0,13.0,311.001594
JPM,2026-06-11 10:40:00+00:00,311.0,311.0,311.0,311.0,60.0,1.0,311.0
JPM,2026-06-11 11:00:00+00:00,311.01,311.01,310.8495,310.8495,1124.0,13.0,310.99716
JPM,2026-06-11 11:05:00+00:00,311.31,311.3233,311.31,311.3233,115.0,6.0,311.317389
JPM,2026-06-11 11:10:00+00:00,310.7,311.39,310.7,311.39,359.0,12.0,311.045
JPM,2026-06-11 11:15:00+00:00,311.5,311.5,311.5,311.5,50.0,1.0,311.5
JPM,2026-06-11 11:20:00+00:00,311.3,311.3,311.3,311.3,100.0,1.0,311.3
JPM,2026-06-11 11:25:00+00:00,311.12,311.12,311.12,311.12,240.0,6.0,311.12
JPM,2026-06-11 11:45:00+00:00,311.67,311.72,311.0,311.6792,396.0,12.0,311.485079
JPM,2026-06-11 12:05:00+00:00,311.2,311.2,311.0,311.0,255.0,13.0,311.0775
JPM,2026-06-11 12:20:00+00:00,311.1,311.1,310.0,310.0,1903.0,106.0,310.547383
JPM,2026-06-11 12:25:00+00:00,309.5674,309.5674,309.5674,309.5674,60.0,2.0,309.5674
JPM,2026-06-11 12:30:00+00:00,310.24,310.24,309.51,309.51,777.0,27.0,309.840236
JPM,2026-06-11 12:40:00+00:00,309.52,309.52,309.52,309.52,102.0,2.0,309.52
JPM,2026-06-11 12:45:00+00:00,310.0,310.05,310.0,310.05,124.0,3.0,310.021552
JPM,2026-06-11 12:50:00+00:00,310.07,310.48,310.07,310.48,150.0,2.0,310.206667
JPM,2026-06-11 12:55:00+00:00,310.63,310.68,310.63,310.66,727.0,42.0,310.656025
JPM,2026-06-11 13:05:00+00:00,310.68,310.68,310.68,310.68,604.0,12.0,310.68
JPM,2026-06-11 13:10:00+00:00,310.36,310.36,310.22,310.28,4165.0,44.0,310.280651
JPM,2026-06-11 13:15:00+00:00,310.4,310.4,310.38,310.4,425.0,17.0,310.396215
JPM,2026-06-11 13:20:00+00:00,310.8,310.8,310.77,310.8,653.0,43.0,310.789751
JPM,2026-06-11 13:25:00+00:00,311.02,311.73,311.02,311.73,799.0,22.0,311.452572
JPM,2026-06-11 13:30:00+00:00,309.56,311.87,308.88,311.5322,220218.0,4407.0,310.373428
JPM,2026-06-11 13:35:00+00:00,311.6,312.13,310.76,310.925,74282.0,2207.0,311.227642
JPM,2026-06-11 13:40:00+00:00,311.15,311.3,310.3955,310.88,88820.0,2288.0,310.777799
JPM,2026-06-11 13:45:00+00:00,310.82,312.46,310.79,312.11,75279.0,2425.0,312.030494
JPM,2026-06-11 13:50:00+00:00,312.1,312.46,310.98,311.545,90821.0,2081.0,311.54902
JPM,2026-06-11 13:55:00+00:00,311.4988,311.83,310.94,311.53,93936.0,1793.0,311.432247
JPM,2026-06-11 14:00:00+00:00,311.53,311.63,309.59,310.045,136494.0,2860.0,310.678614
JPM,2026-06-11 14:05:00+00:00,310.045,311.19,309.52,311.06,125128.0,2428.0,310.257121
JPM,2026-06-11 14:10:00+00:00,311.07,311.075,310.02,310.195,100457.0,1684.0,310.411099
JPM,2026-06-11 14:15:00+00:00,310.12,310.88,310.12,310.53,75357.0,1604.0,310.530645
JPM,2026-06-11 14:20:00+00:00,310.52,311.45,310.2401,311.1,57667.0,1719.0,310.716545
JPM,2026-06-11 14:25:00+00:00,311.065,311.44,310.72,311.285,49080.0,1490.0,311.058267
JPM,2026-06-11 14:30:00+00:00,311.33,311.46,310.76,311.44,51398.0,1705.0,311.074747
JPM,2026-06-11 14:35:00+00:00,311.375,311.78,311.2,311.56,54565.0,1811.0,311.509691
JPM,2026-06-11 14:40:00+00:00,311.56,311.94,311.53,311.55,47795.0,1375.0,311.735853
JPM,2026-06-11 14:45:00+00:00,311.57,312.0,311.18,311.93,43664.0,1430.0,311.64551
JPM,2026-06-11 14:50:00+00:00,311.85,311.85,311.0,311.06,43450.0,1652.0,311.321865
JPM,2026-06-11 14:55:00+00:00,311.01,311.19,310.4,310.445,57717.0,1821.0,310.756107
JPM,2026-06-11 15:00:00+00:00,310.51,310.51,309.72,309.79,46892.0,1637.0,310.137096
JPM,2026-06-11 15:05:00+00:00,309.73,309.87,309.235,309.41,55632.0,1917.0,309.544083
JPM,2026-06-11 15:10:00+00:00,309.49,309.82,309.46,309.785,39132.0,1397.0,309.67553
JPM,2026-06-11 15:15:00+00:00,309.75,309.95,309.04,309.79,44969.0,1623.0,309.564652
JPM,2026-06-11 15:20:00+00:00,309.72,310.61,309.72,310.5351,40851.0,1425.0,310.350725
JPM,2026-06-11 15:25:00+00:00,310.59,310.8,310.4,310.4701,41179.0,1443.0,310.585015
JPM,2026-06-11 15:30:00+00:00,310.497,310.56,309.985,310.1569,37570.0,1444.0,310.284588
JPM,2026-06-11 15:35:00+00:00,310.195,310.64,310.11,310.44,27250.0,1323.0,310.330705
JPM,2026-06-11 15:40:00+00:00,310.43,310.7461,310.24,310.305,29386.0,1388.0,310.476407
JPM,2026-06-11 15:45:00+00:00,310.36,310.36,309.99,310.21,29157.0,1232.0,310.163177
JPM,2026-06-11 15:50:00+00:00,310.17,310.23,309.96,310.14,45058.0,1429.0,310.104645
JPM,2026-06-11 15:55:00+00:00,310.14,310.295,310.01,310.235,25872.0,1166.0,310.157949
JPM,2026-06-11 16:00:00+00:00,310.19,310.28,309.99,310.05,22149.0,1002.0,310.115529
JPM,2026-06-11 16:05:00+00:00,310.01,310.47,309.99,310.44,24080.0,995.0,310.347156
JPM,2026-06-11 16:10:00+00:00,310.44,310.52,310.0901,310.29,46088.0,1115.0,310.315803
JPM,2026-06-11 16:15:00+00:00,310.32,310.32,310.04,310.28,31787.0,1150.0,310.198731
JPM,2026-06-11 16:20:00+00:00,310.285,310.33,309.78,310.175,98255.0,1798.0,310.033375
JPM,2026-06-11 16:25:00+00:00,310.23,310.3291,309.75,309.77,52025.0,1212.0,309.980062
JPM,2026-06-11 16:30:00+00:00,309.755,310.55,309.71,310.3401,61503.0,1471.0,309.991126
JPM,2026-06-11 16:35:00+00:00,310.3809,310.68,310.26,310.315,18855.0,945.0,310.47556
JPM,2026-06-11 16:40:00+00:00,310.37,310.49,310.33,310.47,16396.0,859.0,310.423482
JPM,2026-06-11 16:45:00+00:00,310.42,310.52,310.26,310.34,15370.0,800.0,310.359586
JPM,2026-06-11 16:50:00+00:00,310.38,310.4099,310.17,310.17,22927.0,938.0,310.318037
JPM,2026-06-11 16:55:00+00:00,310.18,310.1805,309.7901,309.9199,49461.0,945.0,309.975144
JPM,2026-06-11 17:00:00+00:00,309.855,310.205,309.615,309.84,28399.0,1240.0,309.90661
JPM,2026-06-11 17:05:00+00:00,309.865,310.15,309.72,310.02,23745.0,1038.0,309.947121
JPM,2026-06-11 17:10:00+00:00,310.0615,310.78,310.0412,310.61,73413.0,1588.0,310.442112
JPM,2026-06-11 17:15:00+00:00,310.64,310.67,310.42,310.59,32216.0,1035.0,310.528505
JPM,2026-06-11 17:20:00+00:00,310.53,310.8,310.46,310.735,47965.0,1243.0,310.623343
JPM,2026-06-11 17:25:00+00:00,310.74,313.15,310.66,312.91,151436.0,4914.0,311.864353
JPM,2026-06-11 17:30:00+00:00,312.98,313.935,312.63,313.55,101112.0,3097.0,313.224738
JPM,2026-06-11 17:35:00+00:00,313.575,313.86,313.1,313.685,54158.0,2031.0,313.543631
JPM,2026-06-11 17:40:00+00:00,313.685,314.4485,313.54,314.16,61385.0,2105.0,314.076497
JPM,2026-06-11 17:45:00+00:00,314.195,314.2,313.8,314.0,35629.0,1368.0,313.982771
JPM,2026-06-11 17:50:00+00:00,314.09,314.34,313.65,313.905,58903.0,1651.0,314.015464
JPM,2026-06-11 17:55:00+00:00,313.84,314.16,313.67,313.95,37220.0,1546.0,313.932228
JPM,2026-06-11 18:00:00+00:00,313.945,314.035,312.65,313.025,48466.0,1737.0,313.307791
JPM,2026-06-11 18:05:00+00:00,312.96,313.2606,312.86,313.07,30140.0,1245.0,313.059009
JPM,2026-06-11 18:10:00+00:00,313.13,313.8,313.01,313.615,93110.0,1680.0,313.537996
JPM,2026-06-11 18:15:00+00:00,313.615,313.91,313.53,313.675,56385.0,1471.0,313.680683
JPM,2026-06-11 18:20:00+00:00,313.675,313.675,313.16,313.475,31669.0,1306.0,313.400512
JPM,2026-06-11 18:25:00+00:00,313.421,313.67,313.355,313.36,27187.0,1057.0,313.518574
JPM,2026-06-11 18:30:00+00:00,313.39,313.74,313.29,313.6999,41539.0,1481.0,313.503456
JPM,2026-06-11 18:35:00+00:00,313.7,313.85,313.33,313.42,40247.0,1335.0,313.550431
JPM,2026-06-11 18:40:00+00:00,313.41,313.81,313.32,313.7,52036.0,1446.0,313.579861
JPM,2026-06-11 18:45:00+00:00,313.73,314.06,313.685,313.99,82834.0,1997.0,313.952511
JPM,2026-06-11 18:50:00+00:00,314.04,314.18,313.92,314.1086,71569.0,1619.0,314.089451
JPM,2026-06-11 18:55:00+00:00,314.1,314.1,313.72,313.895,530967.0,1710.0,313.912613
JPM,2026-06-11 19:00:00+00:00,313.91,314.34,313.81,314.34,80207.0,1969.0,314.045189
JPM,2026-06-11 19:05:00+00:00,314.3,314.37,313.48,314.13,96001.0,2402.0,313.974467
JPM,2026-06-11 19:10:00+00:00,314.17,314.5,314.04,314.165,100967.0,2570.0,314.23831
JPM,2026-06-11 19:15:00+00:00,314.14,314.3,313.45,313.77,120273.0,2905.0,313.886999
JPM,2026-06-11 19:20:00+00:00,313.77,313.839,313.35,313.52,64353.0,2082.0,313.567684
JPM,2026-06-11 19:25:00+00:00,313.4901,313.815,313.42,313.635,63345.0,2132.0,313.653126
JPM,2026-06-11 19:30:00+00:00,313.69,314.59,313.67,314.475,498108.0,4185.0,314.237343
JPM,2026-06-11 19:35:00+00:00,314.475,314.6,314.26,314.365,146948.0,3158.0,314.449749
JPM,2026-06-11 19:40:00+00:00,314.35,314.72,314.27,314.59,135523.0,3234.0,314.475635
JPM,2026-06-11 19:45:00+00:00,314.56,314.62,314.3,314.365,142146.0,3604.0,314.465381
JPM,2026-06-11 19:50:00+00:00,314.38,314.47,313.24,313.32,198819.0,6124.0,313.933091
JPM,2026-06-11 19:55:00+00:00,313.315,314.0,313.12,313.43,433062.0,14262.0,313.625184
