symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-01-02 17:40:00+00:00,482.85,483.48,482.31,482.795,380514.0,5680.0,482.96915
NVDA,2024-01-02 17:45:00+00:00,482.8,483.09,481.61,482.31,316177.0,4826.0,482.332373
NVDA,2024-01-02 17:50:00+00:00,482.33,482.6899,481.72,481.7847,236700.0,3737.0,482.177801
NVDA,2024-01-02 17:55:00+00:00,481.8,481.845,480.67,480.9,298650.0,4754.0,481.089862
NVDA,2024-01-02 18:00:00+00:00,480.905,481.3,479.54,480.0,521429.0,7623.0,480.259181
NVDA,2024-01-02 18:05:00+00:00,479.95,480.08,478.8,478.94,363838.0,5736.0,479.468125
NVDA,2024-01-02 18:10:00+00:00,478.9495,480.0661,478.92,479.8568,333652.0,4528.0,479.56446
NVDA,2024-01-02 18:15:00+00:00,479.885,480.5,479.62,480.46,254712.0,3979.0,480.048792
NVDA,2024-01-02 18:20:00+00:00,480.46,481.8499,480.3869,481.68,400164.0,4886.0,481.094072
NVDA,2024-01-02 18:25:00+00:00,481.68,482.075,481.605,481.86,289090.0,3810.0,481.836732
NVDA,2024-01-02 18:30:00+00:00,481.7901,482.38,481.65,482.1293,251265.0,4043.0,482.040406
NVDA,2024-01-02 18:35:00+00:00,482.06,482.2499,481.2,481.94,271306.0,4361.0,481.712137
NVDA,2024-01-02 18:40:00+00:00,481.98,481.9999,481.03,481.38,209318.0,3544.0,481.521472
NVDA,2024-01-02 18:45:00+00:00,481.4699,482.01,481.2169,481.5751,159368.0,2878.0,481.696646
NVDA,2024-01-02 18:50:00+00:00,481.57,481.8799,481.16,481.7069,194712.0,3337.0,481.549685
NVDA,2024-01-02 18:55:00+00:00,481.67,481.78,481.2,481.7191,289353.0,4286.0,481.460504
NVDA,2024-01-02 19:00:00+00:00,481.7503,482.4,480.4301,480.56,374206.0,5258.0,481.624875
NVDA,2024-01-02 19:05:00+00:00,480.58,480.9472,480.049,480.61,301909.0,4698.0,480.506487
NVDA,2024-01-02 19:10:00+00:00,480.65,481.86,480.5112,481.5156,276885.0,4381.0,481.284634
NVDA,2024-01-02 19:15:00+00:00,481.45,481.68,481.1285,481.21,192997.0,3017.0,481.416141
NVDA,2024-01-02 19:20:00+00:00,481.205,481.65,481.01,481.26,160047.0,2857.0,481.355278
NVDA,2024-01-02 19:25:00+00:00,481.26,481.98,481.1001,481.88,223792.0,3605.0,481.662225
NVDA,2024-01-02 19:30:00+00:00,481.8,481.91,480.95,481.425,201987.0,3340.0,481.362617
NVDA,2024-01-02 19:35:00+00:00,481.46,481.6299,481.25,481.44,143071.0,2537.0,481.446666
NVDA,2024-01-02 19:40:00+00:00,481.4404,482.34,481.0301,482.33,251927.0,3765.0,481.747221
NVDA,2024-01-02 19:45:00+00:00,482.346,482.346,481.39,481.59,212348.0,3541.0,481.968973
NVDA,2024-01-02 19:50:00+00:00,481.545,481.7299,480.57,480.8201,253912.0,4212.0,481.107609
NVDA,2024-01-02 19:55:00+00:00,480.8,481.2745,480.31,480.31,246671.0,3969.0,480.858487
NVDA,2024-01-02 20:00:00+00:00,480.31,480.67,478.25,478.61,510595.0,8386.0,479.44319
NVDA,2024-01-02 20:05:00+00:00,478.66,479.43,478.66,479.0,302707.0,5292.0,479.084621
NVDA,2024-01-02 20:10:00+00:00,479.0,479.7499,478.59,479.0,329520.0,5555.0,479.203183
NVDA,2024-01-02 20:15:00+00:00,479.1399,480.09,479.0001,479.73,270645.0,4918.0,479.638002
NVDA,2024-01-02 20:20:00+00:00,479.74,479.88,478.9678,479.54,242229.0,4730.0,479.420066
NVDA,2024-01-02 20:25:00+00:00,479.5001,479.6199,478.2001,478.84,363599.0,6409.0,478.832264
NVDA,2024-01-02 20:30:00+00:00,478.86,479.77,478.67,479.33,343210.0,6116.0,479.261308
NVDA,2024-01-02 20:35:00+00:00,479.25,479.4599,478.0901,478.3,334426.0,6209.0,478.654354
NVDA,2024-01-02 20:40:00+00:00,478.29,479.0499,477.77,478.541,470033.0,8712.0,478.458693
NVDA,2024-01-02 20:45:00+00:00,478.6372,479.51,478.6,479.18,433331.0,6927.0,479.074079
NVDA,2024-01-02 20:50:00+00:00,479.25,480.82,479.25,480.53,755054.0,11684.0,480.289796
NVDA,2024-01-02 20:55:00+00:00,480.53,482.08,480.52,481.85,1114510.0,17855.0,481.62513
NVDA,2024-01-02 21:00:00+00:00,481.68,481.78,481.3,481.3,2317510.0,637.0,481.679458
NVDA,2024-01-02 21:05:00+00:00,481.49,482.1,481.16,481.3,25929.0,334.0,481.663576
NVDA,2024-01-02 21:10:00+00:00,481.22,481.3,480.8008,480.96,10495.0,274.0,481.105007
NVDA,2024-01-02 21:15:00+00:00,480.85,481.0,480.61,480.88,9710.0,256.0,480.828978
NVDA,2024-01-02 21:20:00+00:00,480.8501,481.0,480.85,480.8999,4292.0,148.0,480.885862
NVDA,2024-01-02 21:25:00+00:00,481.0,481.0,480.9,481.0,5260.0,153.0,480.993724
NVDA,2024-01-02 21:30:00+00:00,481.0,481.0,480.9,481.0,5633.0,159.0,480.989718
NVDA,2024-01-02 21:35:00+00:00,481.0,481.0,481.0,481.0,1587.0,66.0,481.0
NVDA,2024-01-02 21:40:00+00:00,481.0,481.0,480.9213,481.0,1789.0,56.0,480.991833
NVDA,2024-01-02 21:45:00+00:00,480.95,481.0,480.92,480.96,4127.0,51.0,480.960189
NVDA,2024-01-02 21:50:00+00:00,481.0,481.0,480.99,481.0,2839.0,92.0,480.999487
NVDA,2024-01-02 21:55:00+00:00,480.97,481.2,480.97,481.16,80253.0,134.0,481.005
NVDA,2024-01-02 22:00:00+00:00,481.16,481.39,481.16,481.3069,4004.0,109.0,481.27778
NVDA,2024-01-02 22:05:00+00:00,481.21,481.4,481.21,481.3,1070.0,72.0,481.303429
NVDA,2024-01-02 22:10:00+00:00,481.0,481.34,481.0,481.24,1313.0,56.0,481.171363
NVDA,2024-01-02 22:15:00+00:00,481.25,481.46,481.17,481.31,3548.0,105.0,481.331044
NVDA,2024-01-02 22:20:00+00:00,481.33,481.3303,481.33,481.33,1788.0,80.0,481.330042
NVDA,2024-01-02 22:25:00+00:00,481.35,481.35,481.25,481.25,1309.0,81.0,481.305823
NVDA,2024-01-02 22:30:00+00:00,481.0797,481.68,481.0797,481.14,8950.0,72.0,481.623207
NVDA,2024-01-02 22:35:00+00:00,481.1401,481.1401,481.0,481.0,1705.0,94.0,481.050622
NVDA,2024-01-02 22:40:00+00:00,481.12,481.12,480.99,480.99,1271.0,49.0,481.082677
NVDA,2024-01-02 22:50:00+00:00,481.15,481.2,481.15,481.2,841.0,52.0,481.170619
NVDA,2024-01-02 22:55:00+00:00,481.07,481.07,481.07,481.07,402.0,34.0,481.07
NVDA,2024-01-02 23:05:00+00:00,481.1594,481.16,481.1218,481.1218,485.0,13.0,481.1503
NVDA,2024-01-02 23:10:00+00:00,481.12,481.16,481.12,481.16,2030.0,36.0,481.129843
NVDA,2024-01-02 23:15:00+00:00,481.07,481.15,481.0,481.01,3773.0,99.0,481.082238
NVDA,2024-01-02 23:20:00+00:00,481.12,481.12,481.0001,481.0001,2125.0,71.0,481.068517
NVDA,2024-01-02 23:25:00+00:00,481.01,481.1702,481.0,481.0495,2482.0,67.0,481.045832
NVDA,2024-01-02 23:30:00+00:00,480.9,480.9,480.9,480.9,1372.0,35.0,480.9
NVDA,2024-01-02 23:35:00+00:00,480.88,480.88,480.6,480.6,2561.0,91.0,480.705131
NVDA,2024-01-02 23:40:00+00:00,480.6,480.75,480.6,480.6,3828.0,126.0,480.669278
NVDA,2024-01-02 23:45:00+00:00,480.55,480.55,480.11,480.2,6010.0,186.0,480.376415
NVDA,2024-01-02 23:50:00+00:00,480.2,480.2,480.0,480.0,9216.0,201.0,480.058785
NVDA,2024-01-02 23:55:00+00:00,480.0,480.2749,480.0,480.0,5727.0,202.0,480.030839
NVDA,2024-01-03 00:00:00+00:00,479.87,479.87,479.7,479.8,3165.0,129.0,479.802464
NVDA,2024-01-03 00:05:00+00:00,479.7999,479.7999,479.5,479.5,3234.0,117.0,479.600201
NVDA,2024-01-03 00:10:00+00:00,479.76,480.0,479.76,480.0,4218.0,151.0,479.929498
NVDA,2024-01-03 00:15:00+00:00,480.0,480.0,479.9,479.94,1734.0,68.0,479.963077
NVDA,2024-01-03 00:20:00+00:00,479.7602,479.7602,479.76,479.76,945.0,28.0,479.76016
NVDA,2024-01-03 00:25:00+00:00,479.77,479.77,479.32,479.32,6510.0,212.0,479.601717
NVDA,2024-01-03 00:30:00+00:00,479.42,479.57,479.42,479.57,434.0,32.0,479.505065
NVDA,2024-01-03 00:35:00+00:00,479.69,479.75,479.51,479.75,1445.0,65.0,479.701713
NVDA,2024-01-03 00:40:00+00:00,479.6,479.63,479.55,479.55,1887.0,67.0,479.600773
NVDA,2024-01-03 00:45:00+00:00,479.35,479.6,478.9,479.5,19235.0,390.0,479.168256
NVDA,2024-01-03 00:50:00+00:00,479.5,479.5,479.0501,479.13,3634.0,136.0,479.266303
NVDA,2024-01-03 00:55:00+00:00,479.32,479.32,479.2,479.32,12625.0,214.0,479.303398
NVDA,2024-01-03 09:00:00+00:00,479.0,479.0,478.58,478.58,3748.0,108.0,478.977552
NVDA,2024-01-03 09:05:00+00:00,478.0,478.0,477.11,477.12,4483.0,224.0,477.37064
NVDA,2024-01-03 09:10:00+00:00,477.5,477.66,477.0,477.0,2820.0,139.0,477.434
NVDA,2024-01-03 09:15:00+00:00,476.7,476.7,476.1,476.1,3206.0,120.0,476.536647
NVDA,2024-01-03 09:20:00+00:00,476.3,477.0,476.3,477.0,6556.0,216.0,476.68169
NVDA,2024-01-03 09:25:00+00:00,477.22,477.48,477.18,477.18,2804.0,106.0,477.302704
NVDA,2024-01-03 09:40:00+00:00,477.1,477.1,476.5,476.5,3538.0,171.0,476.702987
NVDA,2024-01-03 09:45:00+00:00,476.28,476.28,475.5,475.78,6011.0,277.0,475.652749
NVDA,2024-01-03 09:50:00+00:00,475.52,475.56,475.52,475.56,1232.0,76.0,475.53476
NVDA,2024-01-03 09:55:00+00:00,475.56,475.81,475.56,475.81,1463.0,52.0,475.664651
NVDA,2024-01-03 10:00:00+00:00,475.4,475.87,475.34,475.87,2884.0,135.0,475.711839
NVDA,2024-01-03 10:05:00+00:00,476.21,476.21,476.09,476.09,2198.0,79.0,476.142921
NVDA,2024-01-03 10:10:00+00:00,476.08,476.71,476.08,476.68,3606.0,109.0,476.497957
NVDA,2024-01-03 10:15:00+00:00,476.6,476.64,476.58,476.64,1568.0,58.0,476.615247
NVDA,2024-01-03 10:20:00+00:00,476.01,476.01,475.83,475.83,2363.0,94.0,475.943023
NVDA,2024-01-03 10:25:00+00:00,475.8,475.96,475.8,475.96,627.0,21.0,475.904251
NVDA,2024-01-03 10:30:00+00:00,476.21,476.41,476.21,476.41,2007.0,75.0,476.261813
NVDA,2024-01-03 10:35:00+00:00,476.41,476.43,476.41,476.43,1425.0,64.0,476.423333
NVDA,2024-01-03 10:40:00+00:00,476.76,476.76,476.7,476.7,917.0,32.0,476.72
NVDA,2024-01-03 10:55:00+00:00,476.12,476.12,476.05,476.05,1913.0,51.0,476.063713
NVDA,2024-01-03 11:05:00+00:00,476.14,476.14,476.14,476.14,163.0,8.0,476.14
NVDA,2024-01-03 11:20:00+00:00,476.12,476.12,476.1,476.1,522.0,15.0,476.114195
NVDA,2024-01-03 11:25:00+00:00,475.81,475.81,475.8,475.8,2573.0,194.0,475.803191
NVDA,2024-01-03 11:30:00+00:00,475.71,475.71,475.6,475.6,660.0,35.0,475.64
NVDA,2024-01-03 11:35:00+00:00,475.7,475.7,475.05,475.05,4388.0,208.0,475.521006
NVDA,2024-01-03 11:40:00+00:00,475.01,475.09,475.0,475.09,3405.0,340.0,475.012101
NVDA,2024-01-03 11:45:00+00:00,475.1,475.14,475.0,475.0,2100.0,63.0,475.094146
NVDA,2024-01-03 11:50:00+00:00,474.93,474.93,474.75,474.78,2182.0,106.0,474.807271
NVDA,2024-01-03 11:55:00+00:00,474.77,475.32,474.77,475.32,4461.0,161.0,475.076513
NVDA,2024-01-03 12:00:00+00:00,475.38,476.4,475.18,475.87,25683.0,754.0,475.954834
NVDA,2024-01-03 12:05:00+00:00,475.77,475.77,474.88,475.01,23921.0,695.0,475.110812
NVDA,2024-01-03 12:10:00+00:00,475.0,475.0,474.5,474.5,17093.0,468.0,474.80372
NVDA,2024-01-03 12:15:00+00:00,474.6,474.6,474.11,474.11,13555.0,470.0,474.42081
NVDA,2024-01-03 12:20:00+00:00,474.0,474.0,473.12,473.12,13647.0,625.0,473.663298
NVDA,2024-01-03 12:25:00+00:00,473.07,473.47,472.73,473.41,27213.0,705.0,473.071175
NVDA,2024-01-03 12:30:00+00:00,473.25,473.25,472.93,473.09,19936.0,434.0,473.043963
NVDA,2024-01-03 12:35:00+00:00,473.0,473.0,472.75,472.88,18365.0,408.0,472.833617
NVDA,2024-01-03 12:40:00+00:00,472.7,473.61,472.67,473.36,14279.0,377.0,473.227446
NVDA,2024-01-03 12:45:00+00:00,473.36,473.48,473.3,473.41,5465.0,232.0,473.388771
NVDA,2024-01-03 12:50:00+00:00,473.6,474.1,473.35,473.35,12354.0,363.0,473.794252
NVDA,2024-01-03 12:55:00+00:00,473.3,473.5,473.21,473.5,9806.0,261.0,473.258821
NVDA,2024-01-03 13:00:00+00:00,476.0,481.68,472.5906,478.4,108429.0,3092.0,474.202061
NVDA,2024-01-03 13:05:00+00:00,474.34,474.45,474.0,474.45,22767.0,487.0,474.243059
NVDA,2024-01-03 13:10:00+00:00,474.5,474.78,474.3624,474.7,9621.0,339.0,474.580693
NVDA,2024-01-03 13:15:00+00:00,474.6,475.2,474.5,475.2,22764.0,494.0,474.895902
NVDA,2024-01-03 13:20:00+00:00,475.2,475.4,474.6,474.69,18082.0,571.0,475.007856
NVDA,2024-01-03 13:25:00+00:00,474.67,475.4499,474.6,475.25,18944.0,407.0,475.213646
NVDA,2024-01-03 13:30:00+00:00,475.3,475.3,474.67,474.77,15333.0,484.0,474.986807
NVDA,2024-01-03 13:35:00+00:00,474.95,475.85,474.95,475.85,16703.0,421.0,475.387475
NVDA,2024-01-03 13:40:00+00:00,475.9434,475.9434,475.2,475.2,11735.0,454.0,475.685824
NVDA,2024-01-03 13:45:00+00:00,475.25,475.333,474.75,474.77,12336.0,475.0,474.921577
NVDA,2024-01-03 13:50:00+00:00,474.8,475.47,474.8,474.87,7749.0,312.0,474.994882
NVDA,2024-01-03 13:55:00+00:00,474.8866,475.05,474.5,474.5,24652.0,732.0,474.738239
NVDA,2024-01-03 14:00:00+00:00,474.75,475.34,474.5,474.99,16794.0,529.0,475.106563
NVDA,2024-01-03 14:05:00+00:00,475.0,475.2,475.0,475.08,16679.0,581.0,475.048449
NVDA,2024-01-03 14:10:00+00:00,475.08,475.1,474.0603,474.1,40272.0,1033.0,474.615249
NVDA,2024-01-03 14:15:00+00:00,474.05,474.3599,473.75,474.35,33731.0,1118.0,473.987505
NVDA,2024-01-03 14:20:00+00:00,474.39,474.65,473.45,474.14,35887.0,911.0,474.028783
NVDA,2024-01-03 14:25:00+00:00,474.24,474.89,474.24,474.73,30121.0,639.0,474.759607
NVDA,2024-01-03 14:30:00+00:00,474.72,477.6622,473.2,477.26,1796955.0,25774.0,475.044172
NVDA,2024-01-03 14:35:00+00:00,477.31,479.66,477.15,478.79,1018601.0,15490.0,478.554982
NVDA,2024-01-03 14:40:00+00:00,478.85,481.6,478.5017,481.2,1142327.0,14314.0,480.209614
NVDA,2024-01-03 14:45:00+00:00,481.23,481.841,479.31,481.0104,810198.0,10936.0,480.741969
NVDA,2024-01-03 14:50:00+00:00,481.03,481.39,479.69,479.825,635814.0,8852.0,480.713965
NVDA,2024-01-03 14:55:00+00:00,479.77,479.84,477.13,478.0055,772537.0,10418.0,478.289191
NVDA,2024-01-03 15:00:00+00:00,478.04,479.78,477.25,479.3989,694479.0,11187.0,478.524334
NVDA,2024-01-03 15:05:00+00:00,479.5897,480.0,476.92,477.05,632560.0,9454.0,478.577843
NVDA,2024-01-03 15:10:00+00:00,477.1199,477.2885,474.87,475.115,806077.0,11250.0,475.702232
NVDA,2024-01-03 15:15:00+00:00,475.0945,475.98,474.39,474.84,646743.0,9225.0,475.146818
NVDA,2024-01-03 15:20:00+00:00,474.73,474.98,473.2803,474.532,755144.0,11122.0,474.033985
NVDA,2024-01-03 15:25:00+00:00,474.61,475.3,473.9201,474.9449,521004.0,9378.0,474.753165
NVDA,2024-01-03 15:30:00+00:00,474.905,475.4,473.92,474.385,452442.0,10610.0,474.641342
NVDA,2024-01-03 15:35:00+00:00,474.5374,474.8,473.48,473.905,552516.0,11574.0,474.040297
NVDA,2024-01-03 15:40:00+00:00,473.9,475.375,473.7,474.6137,536335.0,10469.0,474.818111
NVDA,2024-01-03 15:45:00+00:00,474.45,475.0,474.17,474.67,326341.0,9047.0,474.578792
NVDA,2024-01-03 15:50:00+00:00,474.7376,476.26,474.6,476.04,483182.0,10167.0,475.738642
NVDA,2024-01-03 15:55:00+00:00,476.0259,476.5,475.44,476.432,302624.0,9171.0,476.099654
NVDA,2024-01-03 16:00:00+00:00,476.48,478.28,476.48,478.17,571826.0,12602.0,477.443952
NVDA,2024-01-03 16:05:00+00:00,478.23,478.34,477.62,478.0946,351773.0,7353.0,477.992971
NVDA,2024-01-03 16:10:00+00:00,478.111,478.99,477.85,478.5,294845.0,5243.0,478.462457
NVDA,2024-01-03 16:15:00+00:00,478.46,479.24,478.4301,478.573,393300.0,5472.0,478.826256
NVDA,2024-01-03 16:20:00+00:00,478.58,479.26,478.37,478.6582,374538.0,4954.0,478.74283
NVDA,2024-01-03 16:25:00+00:00,478.75,478.9799,477.0,477.515,359949.0,5460.0,477.848175
NVDA,2024-01-03 16:30:00+00:00,477.504,478.2097,477.1801,477.59,227027.0,4134.0,477.622393
NVDA,2024-01-03 16:35:00+00:00,477.68,477.73,476.99,477.127,297982.0,4253.0,477.117693
NVDA,2024-01-03 16:40:00+00:00,477.2,477.5333,476.54,477.3,340057.0,5205.0,477.01017
NVDA,2024-01-03 16:45:00+00:00,477.2972,477.68,476.99,477.47,142165.0,2770.0,477.310198
NVDA,2024-01-03 16:50:00+00:00,477.4706,477.77,477.08,477.67,125857.0,2565.0,477.441531
NVDA,2024-01-03 16:55:00+00:00,477.7,477.9437,477.0901,477.44,148409.0,2591.0,477.540292
NVDA,2024-01-03 17:00:00+00:00,477.4798,477.95,476.99,477.9,137801.0,2749.0,477.363182
NVDA,2024-01-03 17:05:00+00:00,477.86,478.3699,477.17,477.295,205716.0,3472.0,477.838525
NVDA,2024-01-03 17:10:00+00:00,477.22,477.5799,477.04,477.04,145621.0,2781.0,477.307524
NVDA,2024-01-03 17:15:00+00:00,477.1353,477.2419,476.72,476.795,252444.0,3755.0,477.011227
NVDA,2024-01-03 17:20:00+00:00,476.77,477.37,476.63,477.3,169738.0,3259.0,476.896112
NVDA,2024-01-03 17:25:00+00:00,477.27,477.7499,477.05,477.7399,196255.0,3092.0,477.409577
NVDA,2024-01-03 17:30:00+00:00,477.68,478.3199,477.47,478.1675,221453.0,3084.0,477.977116
NVDA,2024-01-03 17:35:00+00:00,478.2022,478.6999,478.09,478.2822,213076.0,3084.0,478.412677
NVDA,2024-01-03 17:40:00+00:00,478.29,478.79,477.83,478.14,186412.0,3118.0,478.34026
NVDA,2024-01-03 17:45:00+00:00,478.2,478.425,477.6,477.61,135089.0,2560.0,478.031698
NVDA,2024-01-03 17:50:00+00:00,477.51,477.8399,477.41,477.58,87042.0,2008.0,477.605398
NVDA,2024-01-03 17:55:00+00:00,477.58,478.55,477.58,478.285,174158.0,3042.0,478.172388
NVDA,2024-01-03 18:00:00+00:00,478.25,478.6985,478.07,478.51,208065.0,3575.0,478.409514
NVDA,2024-01-03 18:05:00+00:00,478.495,478.7299,476.94,477.25,189925.0,3466.0,477.763634
NVDA,2024-01-03 18:10:00+00:00,477.17,477.64,476.61,476.8099,321666.0,4295.0,477.080663
NVDA,2024-01-03 18:15:00+00:00,476.7625,476.92,476.0978,476.58,253829.0,3765.0,476.502241
NVDA,2024-01-03 18:20:00+00:00,476.6499,476.6499,475.8,475.95,274472.0,3849.0,476.050951
NVDA,2024-01-03 18:25:00+00:00,475.905,476.4379,475.83,476.2433,192859.0,2944.0,476.162534
NVDA,2024-01-03 18:30:00+00:00,476.3,476.3,475.4005,475.47,190622.0,3493.0,475.889061
NVDA,2024-01-03 18:35:00+00:00,475.49,476.0899,475.2,475.95,175110.0,2952.0,475.623282
NVDA,2024-01-03 18:40:00+00:00,475.99,476.0199,475.3231,475.4277,119273.0,2371.0,475.6771
NVDA,2024-01-03 18:45:00+00:00,475.44,476.0,475.37,475.8099,115105.0,2336.0,475.706073
NVDA,2024-01-03 18:50:00+00:00,475.785,476.38,475.51,475.6,188239.0,3090.0,475.955383
NVDA,2024-01-03 18:55:00+00:00,475.63,476.07,475.43,475.99,132695.0,2604.0,475.691859
NVDA,2024-01-03 19:00:00+00:00,475.95,476.6799,474.5201,474.6,488528.0,7718.0,475.277004
NVDA,2024-01-03 19:05:00+00:00,474.54,476.19,474.45,475.965,383072.0,5171.0,475.370696
NVDA,2024-01-03 19:10:00+00:00,475.9728,476.46,474.45,474.73,352040.0,4755.0,475.523162
NVDA,2024-01-03 19:15:00+00:00,474.77,475.5695,474.49,475.365,271567.0,3556.0,474.9752
NVDA,2024-01-03 19:20:00+00:00,475.38,475.69,474.6606,475.6599,188922.0,3167.0,475.080636
NVDA,2024-01-03 19:25:00+00:00,475.58,477.3,475.5,476.93,463442.0,5751.0,476.623699
NVDA,2024-01-03 19:30:00+00:00,476.95,477.1856,476.05,476.57,235238.0,3947.0,476.666376
NVDA,2024-01-03 19:35:00+00:00,476.5554,476.8031,475.94,476.455,189113.0,3060.0,476.421668
NVDA,2024-01-03 19:40:00+00:00,476.46,477.77,476.1,477.675,250153.0,3731.0,477.191557
NVDA,2024-01-03 19:45:00+00:00,477.65,478.1,476.9701,476.99,231192.0,3670.0,477.63213
NVDA,2024-01-03 19:50:00+00:00,477.0047,477.3999,476.79,477.2932,124375.0,2441.0,477.165976
NVDA,2024-01-03 19:55:00+00:00,477.285,477.51,476.86,476.96,126681.0,2365.0,477.203505
NVDA,2024-01-03 20:00:00+00:00,476.9153,477.5,476.44,476.58,206720.0,3544.0,476.975542
NVDA,2024-01-03 20:05:00+00:00,476.71,476.75,475.39,475.83,292984.0,4782.0,476.017309
NVDA,2024-01-03 20:10:00+00:00,475.83,476.08,475.44,475.805,183900.0,3437.0,475.807657
NVDA,2024-01-03 20:15:00+00:00,475.82,476.01,475.44,475.8217,183239.0,3101.0,475.747227
NVDA,2024-01-03 20:20:00+00:00,475.8504,476.5899,475.5,475.83,237698.0,4228.0,476.089903
NVDA,2024-01-03 20:25:00+00:00,475.89,476.52,475.71,476.52,204874.0,3752.0,476.063597
NVDA,2024-01-03 20:30:00+00:00,476.4896,477.47,476.24,477.01,359619.0,5144.0,477.042587
NVDA,2024-01-03 20:35:00+00:00,477.08,477.21,476.4,476.93,268236.0,4570.0,476.859544
NVDA,2024-01-03 20:40:00+00:00,476.9853,477.22,475.5601,475.635,328478.0,5380.0,476.283334
NVDA,2024-01-03 20:45:00+00:00,475.65,476.25,475.4,475.52,310154.0,5191.0,475.738544
NVDA,2024-01-03 20:50:00+00:00,475.56,475.62,474.5,474.645,591838.0,11029.0,474.998632
NVDA,2024-01-03 20:55:00+00:00,474.67,476.26,474.67,475.69,998061.0,14716.0,475.790399
NVDA,2024-01-03 21:00:00+00:00,475.68,475.9,475.4,475.68,2458942.0,503.0,475.689546
NVDA,2024-01-03 21:05:00+00:00,475.5,475.7,475.5,475.65,88570.0,208.0,475.640855
NVDA,2024-01-03 21:10:00+00:00,475.56,475.69,475.5,475.6,18392.0,160.0,475.636403
NVDA,2024-01-03 21:15:00+00:00,475.65,475.71,475.58,475.58,5263.0,130.0,475.610013
NVDA,2024-01-03 21:20:00+00:00,475.54,475.57,475.5,475.53,2402.0,104.0,475.537714
NVDA,2024-01-03 21:25:00+00:00,475.57,475.57,475.36,475.36,4177.0,182.0,475.463792
NVDA,2024-01-03 21:30:00+00:00,475.4,475.4,475.3047,475.35,1703.0,82.0,475.340098
NVDA,2024-01-03 21:35:00+00:00,475.3,475.31,475.2,475.28,3295.0,139.0,475.258553
NVDA,2024-01-03 21:40:00+00:00,475.2,475.24,475.19,475.21,4919.0,108.0,475.200427
NVDA,2024-01-03 21:45:00+00:00,475.4,475.5,475.4,475.5,2788.0,43.0,475.453569
NVDA,2024-01-03 21:50:00+00:00,475.5781,475.579,475.4,475.4,133612.0,56.0,475.528068
NVDA,2024-01-03 21:55:00+00:00,475.58,475.58,475.3615,475.3615,539.0,35.0,475.455143
NVDA,2024-01-03 22:00:00+00:00,475.5,475.6299,475.5,475.6299,1173.0,40.0,475.552986
NVDA,2024-01-03 22:05:00+00:00,475.69,475.69,475.5,475.5,29107.0,50.0,475.572309
NVDA,2024-01-03 22:10:00+00:00,475.4,475.4,475.37,475.37,1379.0,46.0,475.381863
NVDA,2024-01-03 22:15:00+00:00,475.42,475.5,475.4,475.5,1974.0,58.0,475.453656
NVDA,2024-01-03 22:20:00+00:00,475.5,475.5,475.4988,475.5,993.0,48.0,475.499815
NVDA,2024-01-03 22:25:00+00:00,475.45,475.6,475.45,475.6,262.0,20.0,475.525
NVDA,2024-01-03 22:30:00+00:00,475.36,475.36,475.36,475.36,188.0,15.0,475.36
NVDA,2024-01-03 22:35:00+00:00,475.38,475.38,475.37,475.37,1392.0,44.0,475.374444
NVDA,2024-01-03 22:40:00+00:00,475.44,475.44,475.43,475.43,364.0,18.0,475.433861
NVDA,2024-01-03 22:45:00+00:00,475.4,475.4,475.4,475.4,230.0,20.0,475.4
NVDA,2024-01-03 22:50:00+00:00,475.5,475.5,475.45,475.45,495.0,23.0,475.482258
NVDA,2024-01-03 22:55:00+00:00,475.49,475.5,475.4,475.4,1171.0,44.0,475.481911
NVDA,2024-01-03 23:00:00+00:00,475.69,475.8,475.69,475.8,1990.0,67.0,475.766726
NVDA,2024-01-03 23:05:00+00:00,475.69,475.83,475.69,475.83,2129.0,90.0,475.770139
NVDA,2024-01-03 23:10:00+00:00,475.75,475.95,475.7,475.85,1341.0,68.0,475.766401
NVDA,2024-01-03 23:15:00+00:00,475.8,475.9,475.8,475.8,1866.0,46.0,475.841942
NVDA,2024-01-03 23:20:00+00:00,475.75,475.88,475.75,475.88,4371.0,83.0,475.820042
NVDA,2024-01-03 23:25:00+00:00,475.94,475.95,475.8693,475.95,2856.0,47.0,475.934825
NVDA,2024-01-03 23:30:00+00:00,475.99,476.08,475.92,476.06,3449.0,110.0,476.01152
NVDA,2024-01-03 23:35:00+00:00,476.16,476.72,476.12,476.1345,2770.0,124.0,476.338577
NVDA,2024-01-03 23:40:00+00:00,476.4,476.7,476.18,476.2,3932.0,73.0,476.480391
NVDA,2024-01-03 23:45:00+00:00,476.35,476.5,476.26,476.5,3368.0,69.0,476.416859
NVDA,2024-01-03 23:50:00+00:00,476.4,476.7,476.4,476.7,3195.0,81.0,476.641885
NVDA,2024-01-03 23:55:00+00:00,476.51,476.6,476.2145,476.2145,3607.0,64.0,476.49324
NVDA,2024-01-04 00:00:00+00:00,476.2,476.2,476.0,476.0,1734.0,88.0,476.040695
NVDA,2024-01-04 00:05:00+00:00,476.0,476.0,476.0,476.0,450.0,14.0,476.0
NVDA,2024-01-04 00:10:00+00:00,476.0,476.0,475.86,475.9,1179.0,32.0,475.9575
NVDA,2024-01-04 00:15:00+00:00,476.0,476.0,475.9,475.9,2373.0,73.0,475.913862
