symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMZN,2025-12-17 09:25:00+00:00,225.24,225.24,225.22,225.24,583.0,20.0,225.233558
AMZN,2025-12-17 09:30:00+00:00,225.46,226.0,225.46,225.96,15297.0,254.0,225.789868
AMZN,2025-12-17 09:35:00+00:00,225.9,225.9,225.75,225.75,3862.0,50.0,225.796248
AMZN,2025-12-17 09:40:00+00:00,225.75,225.75,225.38,225.64,4515.0,109.0,225.58557
AMZN,2025-12-17 09:45:00+00:00,225.55,225.55,225.36,225.36,1160.0,51.0,225.472197
AMZN,2025-12-17 09:50:00+00:00,225.49,225.49,225.49,225.49,281.0,8.0,225.49
AMZN,2025-12-17 09:55:00+00:00,225.43,225.43,225.35,225.35,1529.0,50.0,225.390952
AMZN,2025-12-17 10:00:00+00:00,225.25,225.25,225.25,225.25,328.0,16.0,225.25
AMZN,2025-12-17 10:05:00+00:00,225.35,225.5,225.35,225.5,7272.0,121.0,225.450149
AMZN,2025-12-17 10:10:00+00:00,225.5,225.5,225.42,225.5,4339.0,91.0,225.469136
AMZN,2025-12-17 10:15:00+00:00,225.68,225.74,225.63,225.7,1420.0,25.0,225.682814
AMZN,2025-12-17 10:20:00+00:00,225.77,225.9,225.7,225.8,4336.0,95.0,225.79687
AMZN,2025-12-17 10:25:00+00:00,225.8,226.0,225.8,225.98,9491.0,141.0,225.877453
AMZN,2025-12-17 10:30:00+00:00,225.9,225.94,225.84,225.85,1791.0,55.0,225.867704
AMZN,2025-12-17 10:35:00+00:00,225.89,225.89,225.75,225.77,3348.0,92.0,225.817578
AMZN,2025-12-17 10:40:00+00:00,225.67,225.94,225.67,225.94,2788.0,95.0,225.764255
AMZN,2025-12-17 10:45:00+00:00,225.94,226.47,225.94,226.1,14920.0,307.0,226.194735
AMZN,2025-12-17 10:50:00+00:00,226.1,226.44,226.1,226.39,11383.0,168.0,226.271808
AMZN,2025-12-17 10:55:00+00:00,226.3,226.35,226.3,226.35,1529.0,57.0,226.315182
AMZN,2025-12-17 11:00:00+00:00,226.29,227.07,226.0,226.7,37604.0,578.0,226.687044
AMZN,2025-12-17 11:05:00+00:00,226.9,227.0,226.32,226.4,13349.0,247.0,226.801923
AMZN,2025-12-17 11:10:00+00:00,226.47,226.68,226.47,226.68,8378.0,100.0,226.620829
AMZN,2025-12-17 11:15:00+00:00,226.62,226.93,226.4,226.46,10657.0,246.0,226.649751
AMZN,2025-12-17 11:20:00+00:00,226.45,226.58,226.42,226.42,3261.0,80.0,226.483157
AMZN,2025-12-17 11:25:00+00:00,226.36,226.38,226.21,226.3,7463.0,139.0,226.301915
AMZN,2025-12-17 11:30:00+00:00,226.25,226.39,226.24,226.34,4157.0,93.0,226.295404
AMZN,2025-12-17 11:35:00+00:00,226.32,226.32,226.17,226.17,2232.0,52.0,226.220451
AMZN,2025-12-17 11:40:00+00:00,226.29,226.36,226.24,226.3,1582.0,49.0,226.312143
AMZN,2025-12-17 11:45:00+00:00,226.23,226.39,225.77,226.38,15649.0,263.0,226.09914
AMZN,2025-12-17 11:50:00+00:00,226.39,226.53,226.34,226.5,6663.0,146.0,226.460096
AMZN,2025-12-17 11:55:00+00:00,226.25,226.3,226.2,226.2,6626.0,63.0,226.25103
AMZN,2025-12-17 12:00:00+00:00,226.23,226.53,225.79,226.18,64757.0,1448.0,226.254159
AMZN,2025-12-17 12:05:00+00:00,226.05,226.05,225.77,225.87,11109.0,223.0,225.928928
AMZN,2025-12-17 12:10:00+00:00,225.9,225.99,225.67,225.67,8863.0,211.0,225.764762
AMZN,2025-12-17 12:15:00+00:00,225.67,225.96,225.62,225.85,9967.0,206.0,225.726531
AMZN,2025-12-17 12:20:00+00:00,225.77,225.86,225.59,225.68,6137.0,164.0,225.687777
AMZN,2025-12-17 12:25:00+00:00,225.72,225.76,225.63,225.63,4439.0,106.0,225.681453
AMZN,2025-12-17 12:30:00+00:00,225.6,225.78,225.57,225.74,4647.0,125.0,225.639912
AMZN,2025-12-17 12:35:00+00:00,225.75,225.86,225.75,225.8,2023.0,47.0,225.809272
AMZN,2025-12-17 12:40:00+00:00,225.82,225.89,225.69,225.84,9386.0,186.0,225.80012
AMZN,2025-12-17 12:45:00+00:00,225.82,225.89,225.8,225.85,4173.0,121.0,225.844387
AMZN,2025-12-17 12:50:00+00:00,225.9,226.15,225.9,225.95,9651.0,201.0,226.006002
AMZN,2025-12-17 12:55:00+00:00,225.95,225.97,225.5,225.57,19993.0,348.0,225.570663
AMZN,2025-12-17 13:00:00+00:00,226.53,227.0,223.5,225.39,268996.0,6554.0,225.684647
AMZN,2025-12-17 13:05:00+00:00,225.44,225.48,225.15,225.48,9521.0,293.0,225.251305
AMZN,2025-12-17 13:10:00+00:00,225.3,225.48,225.0,225.02,13226.0,483.0,225.235881
AMZN,2025-12-17 13:15:00+00:00,225.02,225.29,224.3,224.84,35409.0,933.0,224.798483
AMZN,2025-12-17 13:20:00+00:00,224.55,224.97,224.0,224.8,21786.0,641.0,224.460163
AMZN,2025-12-17 13:25:00+00:00,224.9275,224.94,224.51,224.62,20548.0,382.0,224.699183
AMZN,2025-12-17 13:30:00+00:00,224.7,225.29,224.7,225.29,27246.0,602.0,224.960367
AMZN,2025-12-17 13:35:00+00:00,225.33,225.35,224.77,224.8113,24531.0,550.0,225.026793
AMZN,2025-12-17 13:40:00+00:00,224.81,224.81,224.72,224.77,17513.0,353.0,224.776147
AMZN,2025-12-17 13:45:00+00:00,224.75,225.15,224.62,225.09,35864.0,783.0,224.83609
AMZN,2025-12-17 13:50:00+00:00,225.1,225.1,224.82,224.95,9373.0,198.0,224.981482
AMZN,2025-12-17 13:55:00+00:00,224.95,225.06,224.79,224.9021,21884.0,565.0,224.929113
AMZN,2025-12-17 14:00:00+00:00,225.0476,225.1589,224.93,225.0399,10977.0,326.0,225.055872
AMZN,2025-12-17 14:05:00+00:00,224.99,225.44,224.99,225.44,97096.0,369.0,225.206756
AMZN,2025-12-17 14:10:00+00:00,225.44,225.7,225.22,225.22,35688.0,729.0,225.436148
AMZN,2025-12-17 14:15:00+00:00,225.19,225.2905,225.0,225.2,32571.0,626.0,225.130252
AMZN,2025-12-17 14:20:00+00:00,225.25,225.43,225.1012,225.11,38324.0,520.0,225.244524
AMZN,2025-12-17 14:25:00+00:00,225.19,225.57,224.2,224.61,116957.0,1643.0,224.689304
AMZN,2025-12-17 14:30:00+00:00,224.655,225.115,224.05,224.445,1550603.0,21363.0,224.528981
AMZN,2025-12-17 14:35:00+00:00,224.49,225.19,223.93,224.035,801387.0,12356.0,224.646737
AMZN,2025-12-17 14:40:00+00:00,224.03,224.1399,223.55,224.1171,584490.0,8793.0,223.790042
AMZN,2025-12-17 14:45:00+00:00,224.11,224.2,222.84,223.52,591768.0,10560.0,223.364743
AMZN,2025-12-17 14:50:00+00:00,223.54,223.57,223.0201,223.522,346748.0,6766.0,223.308857
AMZN,2025-12-17 14:55:00+00:00,223.5,224.52,223.355,224.2,511710.0,8685.0,224.092674
AMZN,2025-12-17 15:00:00+00:00,224.19,224.45,223.8,224.2144,324130.0,8231.0,224.141196
AMZN,2025-12-17 15:05:00+00:00,224.245,224.46,224.0,224.09,303440.0,6234.0,224.229932
AMZN,2025-12-17 15:10:00+00:00,224.12,224.29,223.9601,224.09,223741.0,4675.0,224.140189
AMZN,2025-12-17 15:15:00+00:00,224.095,224.36,224.035,224.139,288319.0,5129.0,224.190548
AMZN,2025-12-17 15:20:00+00:00,224.14,224.89,223.96,224.6,432259.0,6823.0,224.567283
AMZN,2025-12-17 15:25:00+00:00,224.6,225.04,224.2833,224.7787,473152.0,7125.0,224.735858
AMZN,2025-12-17 15:30:00+00:00,224.77,224.9203,224.1724,224.215,390055.0,6663.0,224.591115
AMZN,2025-12-17 15:35:00+00:00,224.2,224.25,223.34,223.64,688735.0,9658.0,223.594091
AMZN,2025-12-17 15:40:00+00:00,223.61,223.805,223.185,223.44,301025.0,6355.0,223.506375
AMZN,2025-12-17 15:45:00+00:00,223.42,223.77,223.04,223.48,387136.0,7222.0,223.31954
AMZN,2025-12-17 15:50:00+00:00,223.48,223.55,222.97,223.265,390462.0,7303.0,223.200107
AMZN,2025-12-17 15:55:00+00:00,223.26,223.755,223.0,223.65,426166.0,7902.0,223.380315
AMZN,2025-12-17 16:00:00+00:00,223.62,223.87,223.56,223.8,413721.0,7127.0,223.718337
AMZN,2025-12-17 16:05:00+00:00,223.79,224.05,223.66,223.74,303661.0,5732.0,223.858677
AMZN,2025-12-17 16:10:00+00:00,223.73,223.915,223.5,223.545,285198.0,5482.0,223.68514
AMZN,2025-12-17 16:15:00+00:00,223.53,224.0686,223.45,223.985,343172.0,6317.0,223.819196
AMZN,2025-12-17 16:20:00+00:00,223.99,224.12,223.66,223.92,284125.0,5240.0,223.943596
AMZN,2025-12-17 16:25:00+00:00,223.915,224.19,223.9,224.115,273626.0,5354.0,224.099995
AMZN,2025-12-17 16:30:00+00:00,224.12,224.12,223.81,223.97,283796.0,6109.0,223.920172
AMZN,2025-12-17 16:35:00+00:00,223.9568,224.199,223.7399,223.81,284602.0,5584.0,223.974486
AMZN,2025-12-17 16:40:00+00:00,223.83,223.9,223.59,223.68,250990.0,4704.0,223.732785
AMZN,2025-12-17 16:45:00+00:00,223.67,223.895,223.38,223.61,221270.0,4460.0,223.612551
AMZN,2025-12-17 16:50:00+00:00,223.6,223.7105,223.145,223.41,295229.0,5591.0,223.36453
AMZN,2025-12-17 16:55:00+00:00,223.4,223.6399,223.12,223.621,244357.0,4834.0,223.346101
AMZN,2025-12-17 17:00:00+00:00,223.61,223.9,223.4,223.505,219759.0,3910.0,223.678019
AMZN,2025-12-17 17:05:00+00:00,223.515,223.7,223.238,223.275,228837.0,4175.0,223.453803
AMZN,2025-12-17 17:10:00+00:00,223.28,223.6204,223.02,223.04,199476.0,3906.0,223.282818
AMZN,2025-12-17 17:15:00+00:00,223.04,223.7,222.965,223.48,291738.0,6195.0,223.250011
AMZN,2025-12-17 17:20:00+00:00,223.47,223.9816,223.47,223.97,249870.0,4177.0,223.751667
AMZN,2025-12-17 17:25:00+00:00,223.96,224.05,223.54,223.645,243160.0,4395.0,223.837048
AMZN,2025-12-17 17:30:00+00:00,223.6547,224.02,223.63,223.7327,231891.0,4117.0,223.86849
AMZN,2025-12-17 17:35:00+00:00,223.73,223.78,223.53,223.54,156142.0,3164.0,223.684846
AMZN,2025-12-17 17:40:00+00:00,223.53,223.84,223.46,223.63,169273.0,3675.0,223.676538
AMZN,2025-12-17 17:45:00+00:00,223.65,223.675,223.42,223.57,140482.0,3178.0,223.562188
AMZN,2025-12-17 17:50:00+00:00,223.56,223.865,223.46,223.51,201911.0,4005.0,223.679781
AMZN,2025-12-17 17:55:00+00:00,223.54,223.805,223.54,223.68,128603.0,2829.0,223.682848
AMZN,2025-12-17 18:00:00+00:00,223.69,224.3177,223.69,224.2,233461.0,4034.0,224.018503
AMZN,2025-12-17 18:05:00+00:00,224.17,224.55,224.1,224.1,320443.0,4324.0,224.36524
AMZN,2025-12-17 18:10:00+00:00,224.1175,224.15,223.925,223.94,204529.0,3899.0,224.05948
AMZN,2025-12-17 18:15:00+00:00,223.91,224.01,223.76,223.8525,191756.0,3500.0,223.853131
AMZN,2025-12-17 18:20:00+00:00,223.84,223.99,223.76,223.865,142453.0,2946.0,223.86395
AMZN,2025-12-17 18:25:00+00:00,223.855,224.0244,223.71,223.79,254663.0,3120.0,223.852397
AMZN,2025-12-17 18:30:00+00:00,223.75,223.76,223.52,223.65,203084.0,3919.0,223.633566
AMZN,2025-12-17 18:35:00+00:00,223.64,223.71,223.2,223.22,219287.0,3903.0,223.52453
AMZN,2025-12-17 18:40:00+00:00,223.2001,223.2001,222.69,223.14,430754.0,7168.0,223.019961
AMZN,2025-12-17 18:45:00+00:00,223.13,223.36,223.1,223.28,237212.0,3896.0,223.217714
AMZN,2025-12-17 18:50:00+00:00,223.2727,223.48,223.19,223.4,198565.0,3423.0,223.37719
AMZN,2025-12-17 18:55:00+00:00,223.395,223.48,223.045,223.14,219669.0,3641.0,223.299663
AMZN,2025-12-17 19:00:00+00:00,223.14,223.22,223.0001,223.03,273140.0,3794.0,223.074335
AMZN,2025-12-17 19:05:00+00:00,223.0399,223.15,222.7,222.78,201630.0,3998.0,222.891389
AMZN,2025-12-17 19:10:00+00:00,222.77,222.8396,222.57,222.695,264501.0,4436.0,222.664696
AMZN,2025-12-17 19:15:00+00:00,222.71,223.03,222.71,222.945,218672.0,4126.0,222.866718
AMZN,2025-12-17 19:20:00+00:00,222.951,223.15,222.84,223.12,464167.0,4496.0,223.029923
AMZN,2025-12-17 19:25:00+00:00,223.0999,223.1499,222.88,222.915,170322.0,3463.0,223.00722
AMZN,2025-12-17 19:30:00+00:00,222.9,223.09,222.7601,222.8,195293.0,3733.0,222.96112
AMZN,2025-12-17 19:35:00+00:00,222.7701,223.06,222.76,223.025,169245.0,3549.0,222.924149
AMZN,2025-12-17 19:40:00+00:00,223.06,223.1,222.89,222.94,160564.0,3068.0,222.99055
AMZN,2025-12-17 19:45:00+00:00,222.94,223.035,222.839,222.99,130223.0,3013.0,222.916914
AMZN,2025-12-17 19:50:00+00:00,222.99,223.01,222.73,222.83,184971.0,3732.0,222.845019
AMZN,2025-12-17 19:55:00+00:00,222.85,222.91,222.62,222.6499,257717.0,4324.0,222.785447
AMZN,2025-12-17 20:00:00+00:00,222.62,222.7,222.12,222.14,334589.0,6011.0,222.359768
AMZN,2025-12-17 20:05:00+00:00,222.15,222.23,222.045,222.1,239253.0,4494.0,222.136057
AMZN,2025-12-17 20:10:00+00:00,222.12,222.32,222.01,222.2001,223695.0,4293.0,222.178804
AMZN,2025-12-17 20:15:00+00:00,222.205,222.4394,222.205,222.24,223469.0,4587.0,222.318041
AMZN,2025-12-17 20:20:00+00:00,222.25,222.35,222.21,222.24,229795.0,4101.0,222.265002
AMZN,2025-12-17 20:25:00+00:00,222.24,222.24,221.93,222.02,340206.0,6545.0,222.045554
AMZN,2025-12-17 20:30:00+00:00,222.03,222.14,221.65,221.89,478547.0,6617.0,221.803503
AMZN,2025-12-17 20:35:00+00:00,221.9,221.91,221.7303,221.8,238291.0,4987.0,221.830458
AMZN,2025-12-17 20:40:00+00:00,221.79,222.171,221.78,222.11,308448.0,5387.0,222.029246
AMZN,2025-12-17 20:45:00+00:00,222.11,222.22,221.98,222.17,349470.0,6618.0,222.090813
AMZN,2025-12-17 20:50:00+00:00,222.17,222.18,221.21,221.56,911507.0,15512.0,221.467708
AMZN,2025-12-17 20:55:00+00:00,221.55,221.57,220.99,221.241,2183974.0,30966.0,221.343652
AMZN,2025-12-17 21:00:00+00:00,221.27,221.79,221.27,221.44,14879441.0,959.0,221.270295
AMZN,2025-12-17 21:05:00+00:00,221.4,221.9899,221.25,221.9899,469419.0,329.0,221.342785
AMZN,2025-12-17 21:10:00+00:00,221.95,221.95,221.7,221.81,22157.0,384.0,221.783303
AMZN,2025-12-17 21:15:00+00:00,221.89,221.89,221.5,221.7,11165.0,369.0,221.710658
AMZN,2025-12-17 21:20:00+00:00,221.7,221.76,221.51,221.5607,6487.0,184.0,221.646368
AMZN,2025-12-17 21:25:00+00:00,221.6853,221.73,221.6,221.6208,2619.0,76.0,221.637814
AMZN,2025-12-17 21:30:00+00:00,221.76,221.8615,221.7,221.8003,11474.0,226.0,221.799001
AMZN,2025-12-17 21:35:00+00:00,221.8,221.99,221.68,221.98,26020.0,365.0,221.8013
AMZN,2025-12-17 21:40:00+00:00,221.82,221.99,221.66,221.99,5898.0,230.0,221.836738
AMZN,2025-12-17 21:45:00+00:00,221.9,221.93,221.27,221.27,8694.0,216.0,221.781364
AMZN,2025-12-17 21:50:00+00:00,221.79,221.88,221.65,221.7,12511.0,300.0,221.760388
AMZN,2025-12-17 21:55:00+00:00,221.6999,221.8633,221.6,221.6,2776.0,115.0,221.676049
AMZN,2025-12-17 22:00:00+00:00,221.7,221.7,221.55,221.55,7590.0,179.0,221.593476
AMZN,2025-12-17 22:05:00+00:00,221.55,221.93,221.55,221.93,6345.0,174.0,221.777017
AMZN,2025-12-17 22:10:00+00:00,221.75,221.97,221.74,221.8,2331.0,95.0,221.817096
AMZN,2025-12-17 22:15:00+00:00,221.78,221.78,221.6662,221.71,1944.0,145.0,221.7378
AMZN,2025-12-17 22:20:00+00:00,221.75,221.85,221.75,221.7985,2751.0,130.0,221.805266
AMZN,2025-12-17 22:25:00+00:00,221.8,221.8,221.73,221.75,1528.0,81.0,221.768509
AMZN,2025-12-17 22:30:00+00:00,221.75,221.75,221.72,221.74,2672.0,131.0,221.728804
AMZN,2025-12-17 22:35:00+00:00,221.7002,221.76,221.65,221.7504,3594.0,159.0,221.699565
AMZN,2025-12-17 22:40:00+00:00,221.75,221.8,221.75,221.7979,4016.0,98.0,221.75961
AMZN,2025-12-17 22:45:00+00:00,221.77,221.8,221.77,221.7861,1457.0,60.0,221.787466
AMZN,2025-12-17 22:50:00+00:00,221.75,221.87,221.75,221.87,2527.0,119.0,221.827139
AMZN,2025-12-17 22:55:00+00:00,221.77,221.88,221.77,221.77,1284.0,81.0,221.823772
AMZN,2025-12-17 23:00:00+00:00,221.71,221.75,221.4,221.5518,4557.0,217.0,221.657807
AMZN,2025-12-17 23:05:00+00:00,221.57,221.62,221.5,221.51,3031.0,112.0,221.554306
AMZN,2025-12-17 23:10:00+00:00,221.5,221.6646,221.45,221.45,504987.0,119.0,221.505451
AMZN,2025-12-17 23:15:00+00:00,221.492,221.6,221.45,221.4982,2931.0,84.0,221.485278
AMZN,2025-12-17 23:20:00+00:00,221.4512,221.4986,221.45,221.45,3911.0,81.0,221.463564
AMZN,2025-12-17 23:25:00+00:00,221.492,221.61,221.45,221.61,4164.0,110.0,221.470627
AMZN,2025-12-17 23:30:00+00:00,221.51,221.668,221.5,221.668,2745.0,51.0,221.516842
AMZN,2025-12-17 23:35:00+00:00,221.5,221.7,221.45,221.45,8527.0,95.0,221.495414
AMZN,2025-12-17 23:40:00+00:00,221.5,221.7,221.5,221.7,2304.0,19.0,221.518182
AMZN,2025-12-17 23:45:00+00:00,221.532,221.65,221.532,221.57,2349.0,58.0,221.571058
AMZN,2025-12-17 23:50:00+00:00,221.5,221.54,221.358,221.358,5374.0,123.0,221.449963
AMZN,2025-12-17 23:55:00+00:00,221.392,221.392,221.25,221.3,4287.0,161.0,221.286626
AMZN,2025-12-18 00:00:00+00:00,221.4,221.4288,221.25,221.4,6871.0,266.0,221.343612
AMZN,2025-12-18 00:05:00+00:00,221.32,221.45,221.2656,221.32,2678.0,109.0,221.309322
AMZN,2025-12-18 00:10:00+00:00,221.3193,221.4,221.2528,221.4,1341.0,51.0,221.324956
AMZN,2025-12-18 00:15:00+00:00,221.4,221.8,221.4,221.59,11011.0,146.0,221.534943
AMZN,2025-12-18 00:20:00+00:00,221.5464,221.76,221.51,221.76,1926.0,81.0,221.634919
AMZN,2025-12-18 00:25:00+00:00,221.7647,221.786,221.7647,221.786,724.0,29.0,221.770025
AMZN,2025-12-18 00:30:00+00:00,221.65,221.65,221.5,221.5,2821.0,85.0,221.559396
AMZN,2025-12-18 00:35:00+00:00,221.53,221.5367,221.4209,221.4992,3717.0,78.0,221.497177
AMZN,2025-12-18 00:40:00+00:00,221.5,221.53,221.45,221.49,1638.0,59.0,221.480498
AMZN,2025-12-18 00:45:00+00:00,221.5,222.0,221.48,222.0,4035.0,119.0,221.806866
AMZN,2025-12-18 00:50:00+00:00,221.99,221.99,221.7519,221.9454,1767.0,65.0,221.870852
AMZN,2025-12-18 00:55:00+00:00,221.85,221.8729,221.82,221.8729,4539.0,117.0,221.847869
AMZN,2025-12-18 09:00:00+00:00,222.64,222.98,222.52,222.94,6775.0,223.0,222.734212
AMZN,2025-12-18 09:05:00+00:00,222.81,223.0,222.69,222.7,5137.0,123.0,222.851693
AMZN,2025-12-18 09:10:00+00:00,222.63,222.63,222.63,222.63,224.0,15.0,222.63
AMZN,2025-12-18 09:15:00+00:00,222.62,222.62,222.47,222.47,4377.0,96.0,222.593936
AMZN,2025-12-18 09:20:00+00:00,222.52,222.7,222.48,222.7,1266.0,32.0,222.570454
AMZN,2025-12-18 09:25:00+00:00,222.46,222.46,222.43,222.43,1093.0,25.0,222.43491
AMZN,2025-12-18 09:30:00+00:00,222.7,222.7,222.7,222.7,1152.0,42.0,222.7
AMZN,2025-12-18 09:40:00+00:00,222.7,222.7,222.7,222.7,571.0,25.0,222.7
AMZN,2025-12-18 09:45:00+00:00,222.7,222.7,222.7,222.7,2785.0,30.0,222.7
AMZN,2025-12-18 09:55:00+00:00,222.96,222.96,222.9,222.9,1202.0,40.0,222.930125
AMZN,2025-12-18 10:00:00+00:00,222.9,222.95,222.8,222.85,4592.0,97.0,222.884708
AMZN,2025-12-18 10:15:00+00:00,222.55,222.55,222.54,222.54,590.0,26.0,222.545
AMZN,2025-12-18 10:20:00+00:00,222.54,222.54,222.54,222.54,317.0,12.0,222.54
AMZN,2025-12-18 10:30:00+00:00,222.72,222.99,222.72,222.99,2810.0,85.0,222.829269
AMZN,2025-12-18 10:35:00+00:00,223.0,223.1,223.0,223.1,2978.0,56.0,223.047952
AMZN,2025-12-18 10:40:00+00:00,223.08,223.1,223.0,223.0,4488.0,56.0,223.012049
AMZN,2025-12-18 10:45:00+00:00,223.09,223.09,222.99,223.0,3702.0,56.0,223.006091
AMZN,2025-12-18 10:50:00+00:00,223.0,223.0,223.0,223.0,873.0,12.0,223.0
AMZN,2025-12-18 10:55:00+00:00,222.91,223.0,222.9,222.95,1350.0,60.0,222.938235
AMZN,2025-12-18 11:00:00+00:00,222.89,222.89,222.88,222.88,469.0,24.0,222.884926
AMZN,2025-12-18 11:05:00+00:00,222.87,223.04,222.87,222.95,4294.0,70.0,222.927917
AMZN,2025-12-18 11:10:00+00:00,222.96,222.96,222.96,222.96,205.0,7.0,222.96
AMZN,2025-12-18 11:15:00+00:00,222.99,223.0,222.99,223.0,1055.0,17.0,222.996317
AMZN,2025-12-18 11:20:00+00:00,222.96,222.96,222.95,222.95,2544.0,63.0,222.955595
AMZN,2025-12-18 11:25:00+00:00,223.0,223.0,222.9,222.9,4304.0,60.0,222.948504
AMZN,2025-12-18 11:30:00+00:00,223.05,223.54,223.05,223.3,8439.0,150.0,223.261189
AMZN,2025-12-18 11:35:00+00:00,223.18,223.2,223.1,223.1,3063.0,78.0,223.113513
AMZN,2025-12-18 11:40:00+00:00,223.0,223.0,222.9,222.9,717.0,38.0,222.966667
AMZN,2025-12-18 11:45:00+00:00,222.95,223.0,222.95,223.0,722.0,26.0,222.975
AMZN,2025-12-18 11:50:00+00:00,223.02,223.02,223.0,223.01,630.0,24.0,223.009238
AMZN,2025-12-18 11:55:00+00:00,223.03,223.05,223.0,223.0,2100.0,55.0,223.016478
AMZN,2025-12-18 12:00:00+00:00,222.99,222.99,222.6,222.78,10442.0,276.0,222.741852
AMZN,2025-12-18 12:05:00+00:00,222.85,222.92,222.85,222.85,1140.0,34.0,222.862195
AMZN,2025-12-18 12:10:00+00:00,222.85,223.0,222.85,223.0,4281.0,92.0,222.946452
AMZN,2025-12-18 12:15:00+00:00,223.0,223.22,222.99,223.17,13327.0,224.0,223.069605
AMZN,2025-12-18 12:20:00+00:00,223.11,223.13,222.93,223.07,6404.0,146.0,223.013341
AMZN,2025-12-18 12:25:00+00:00,223.04,223.2,222.99,222.99,6033.0,87.0,223.109388
AMZN,2025-12-18 12:30:00+00:00,223.0,223.17,222.99,223.13,7925.0,156.0,223.087771
AMZN,2025-12-18 12:35:00+00:00,223.1,223.3,223.1,223.18,6867.0,185.0,223.213484
AMZN,2025-12-18 12:40:00+00:00,223.1,223.28,223.1,223.28,2343.0,78.0,223.216123
AMZN,2025-12-18 12:45:00+00:00,223.16,223.16,223.1,223.1,4300.0,129.0,223.121725
AMZN,2025-12-18 12:50:00+00:00,223.17,223.28,223.14,223.18,2107.0,60.0,223.180648
AMZN,2025-12-18 12:55:00+00:00,223.14,223.17,223.12,223.17,2120.0,68.0,223.15991
AMZN,2025-12-18 13:00:00+00:00,222.6008,223.33,221.71,223.17,142218.0,3523.0,222.874996
AMZN,2025-12-18 13:05:00+00:00,223.2,223.2,222.9103,223.0,8684.0,280.0,223.037428
AMZN,2025-12-18 13:10:00+00:00,223.0,223.1,222.99,223.0,3685.0,118.0,223.005888
AMZN,2025-12-18 13:15:00+00:00,223.1,223.29,223.1,223.21,8988.0,191.0,223.197617
AMZN,2025-12-18 13:20:00+00:00,223.23,223.23,223.1592,223.1864,4163.0,126.0,223.199449
AMZN,2025-12-18 13:25:00+00:00,223.17,223.34,223.17,223.3,15151.0,231.0,223.259109
AMZN,2025-12-18 13:30:00+00:00,223.4,224.8486,223.35,224.4919,110977.0,1624.0,224.255042
AMZN,2025-12-18 13:35:00+00:00,224.4625,224.75,223.9,224.72,53734.0,805.0,224.469084
AMZN,2025-12-18 13:40:00+00:00,224.7214,225.35,224.7214,225.25,103925.0,1537.0,225.118503
AMZN,2025-12-18 13:45:00+00:00,225.25,225.53,224.85,224.85,65996.0,1540.0,225.303344
AMZN,2025-12-18 13:50:00+00:00,224.8791,224.99,224.5,224.75,33238.0,531.0,224.756843
AMZN,2025-12-18 13:55:00+00:00,224.75,224.78,224.5,224.6531,19622.0,335.0,224.658663
AMZN,2025-12-18 14:00:00+00:00,224.72,224.86,224.64,224.86,17361.0,362.0,224.738686
AMZN,2025-12-18 14:05:00+00:00,224.86,224.9778,224.75,224.75,20763.0,505.0,224.884892
AMZN,2025-12-18 14:10:00+00:00,224.68,225.0,224.5,224.55,19666.0,639.0,224.820391
AMZN,2025-12-18 14:15:00+00:00,224.8077,224.9,224.35,224.71,29932.0,602.0,224.552162
AMZN,2025-12-18 14:20:00+00:00,224.5328,225.4,224.5328,225.09,44249.0,877.0,225.038288
AMZN,2025-12-18 14:25:00+00:00,225.0,226.0,224.99,225.62,85284.0,936.0,225.355375
AMZN,2025-12-18 14:30:00+00:00,225.77,226.5,225.18,225.665,2106744.0,25232.0,225.88052
AMZN,2025-12-18 14:35:00+00:00,225.715,226.06,225.1541,225.42,883499.0,13249.0,225.572354
AMZN,2025-12-18 14:40:00+00:00,225.45,225.465,224.41,224.44,616479.0,10072.0,224.963763
AMZN,2025-12-18 14:45:00+00:00,224.46,225.73,224.46,225.495,575304.0,9744.0,225.266074
AMZN,2025-12-18 14:50:00+00:00,225.48,226.375,225.03,226.28,509809.0,8689.0,225.728222
AMZN,2025-12-18 14:55:00+00:00,226.281,227.08,226.0291,226.83,988224.0,14261.0,226.631636
AMZN,2025-12-18 15:00:00+00:00,226.81,227.15,226.59,226.71,564185.0,10655.0,226.879357
AMZN,2025-12-18 15:05:00+00:00,226.73,226.81,226.17,226.33,614084.0,10711.0,226.507786
AMZN,2025-12-18 15:10:00+00:00,226.37,226.43,225.72,226.18,477153.0,7713.0,226.057358
AMZN,2025-12-18 15:15:00+00:00,226.16,226.63,225.9468,226.33,448936.0,7394.0,226.2875
AMZN,2025-12-18 15:20:00+00:00,226.3,227.44,226.29,227.4074,511757.0,8266.0,226.932892
AMZN,2025-12-18 15:25:00+00:00,227.4199,227.83,227.38,227.56,598284.0,9363.0,227.588198
AMZN,2025-12-18 15:30:00+00:00,227.56,227.97,227.41,227.9314,478470.0,8851.0,227.64512
AMZN,2025-12-18 15:35:00+00:00,227.9274,228.2552,227.7741,228.035,818250.0,11358.0,228.052202
AMZN,2025-12-18 15:40:00+00:00,228.0276,228.08,227.77,228.08,369646.0,7000.0,227.90526
AMZN,2025-12-18 15:45:00+00:00,228.06,228.21,227.86,228.1,715552.0,10453.0,228.049588
AMZN,2025-12-18 15:50:00+00:00,228.095,228.48,228.03,228.39,492255.0,8422.0,228.222831
